year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;5;8;9;24.5;509.0;41.7;38.3;112.0;;;-0.37945323607327364;0.9252109173769625;-0.7340637923372602;-0.679080517154954;16.11111111111111;50.0;68.0;29.56;-8.000000000000007;-13.856406460551016
2018;5;8;10;24.1;521.0;34.1;32.7;112.0;;;-0.17581413443813562;0.9844233795129863;-0.9292880840459314;-0.3693557321204612;15.0;48.0;67.0;29.53;-7.500000000000007;-12.990381056766577
2018;5;8;10;24.1;521.0;34.1;32.7;112.0;;;-0.17581413443813562;0.9844233795129863;-0.9292880840459314;-0.3693557321204612;15.0;48.0;67.0;29.53;-10.927389364671171;-13.022755533022625
2018;5;8;11;23.7;526.0;31.1;30.1;;;;0.035732207785579284;0.9993614007588887;-0.9908849103810726;-0.13471115165083297;15.0;50.0;72.0;29.53;-13.498539803417328;-16.086933305498537
2018;5;8;11;23.7;526.0;31.1;30.1;;;;0.035732207785579284;0.9993614007588887;-0.9908849103810726;-0.13471115165083297;15.0;48.0;67.0;29.53;-11.570176974357711;-13.788799976141602
2018;5;8;12;23.5;528.0;29.3;28.7;;;;0.24567149398604246;0.9693531436182925;-0.9729615170140578;0.23096728428438368;13.88888888888889;48.0;72.0;29.53;-11.49066664678467;-9.641814145298088
2018;5;8;13;23.2;527.0;28.6;27.8;112.0;;;-0.6499069763161298;0.760013764438267;-0.888713287891372;0.45846340303813476;12.77777777777778;52.0;88.0;29.53;-11.258330249197702;-6.500000000000002
2018;5;8;13;23.2;527.0;28.6;27.8;112.0;;;-0.6499069763161298;0.760013764438267;-0.888713287891372;0.45846340303813476;12.77777777777778;52.0;88.0;29.53;-10.392304845413264;-6.000000000000002
2018;5;8;14;23.1;528.0;28.5;27.5;336.0;;;-0.4750224056629684;0.8799737008105222;-0.6641357669113743;0.7476119870019746;12.77777777777778;52.0;88.0;29.53;-6.427876096865395;-7.660444431189779
2018;5;8;14;23.1;528.0;28.5;27.5;336.0;;;-0.4750224056629684;0.8799737008105222;-0.6641357669113743;0.7476119870019746;13.88888888888889;54.0;88.0;29.53;-9.192533317427737;-7.713451316238471
2018;5;8;15;23.2;533.0;30.8;27.7;448.0;;;-0.278773702606315;0.960356820528269;-0.4645652023167951;0.8855389165905444;13.88888888888889;52.0;82.0;29.53;-11.49066664678467;-9.641814145298088
2018;5;8;15;23.2;533.0;30.8;27.7;448.0;;;-0.278773702606315;0.960356820528269;-0.4645652023167951;0.8855389165905444;13.88888888888889;52.0;82.0;29.53;-8.356238925925012;-9.958577760546714
2018;5;8;16;23.1;513.0;29.1;27.9;;;;-0.9451950074763786;0.326506351916358;-0.23765393114974342;0.9713498901060693;12.77777777777778;52.0;88.0;29.53;-4.104241719908033;-11.2763114494309
2018;5;8;16;23.1;513.0;29.1;27.9;;;;-0.9451950074763786;0.326506351916358;-0.23765393114974342;0.9713498901060693;12.22222222222222;52.0;94.0;29.56;-3.4202014332566937;-9.396926207859082
2018;5;8;17;23.5;497.0;28.4;27.5;;;;-0.8550870982051428;0.5184843821014364;0.12789257633008216;0.9917880262030058;12.77777777777778;52.0;88.0;29.56;-8.356238925925012;-9.958577760546714
2018;5;8;17;23.5;497.0;28.4;27.5;;;;-0.8550870982051428;0.5184843821014364;0.12789257633008216;0.9917880262030058;12.22222222222222;48.0;82.0;29.56;-4.446261863233702;-12.216004070216806
2018;5;8;18;23.7;484.0;28.3;27.5;224.0;;;-0.7265216472163196;0.6871435775193461;0.3629552745422889;0.9318065618367;12.22222222222222;46.0;77.0;29.56;-1.3891854213354426;-7.878462024097664
2018;5;8;18;23.7;484.0;28.3;27.5;224.0;;;-0.7265216472163196;0.6871435775193461;0.3629552745422889;0.9318065618367;12.22222222222222;48.0;82.0;29.59;-5.000000000000004;-8.660254037844386
2018;5;8;19;23.3;485.0;32.2;28.0;336.0;;;-0.5652808855893175;0.8248984909595585;0.6740155021705213;0.7387172008514625;12.22222222222222;46.0;77.0;29.59;-2.736161146605355;-7.517540966287266
2018;5;8;19;23.3;485.0;32.2;28.0;336.0;;;-0.5652808855893175;0.8248984909595585;0.6740155021705213;0.7387172008514625;12.22222222222222;48.0;82.0;29.59;-5.7850884871788555;-6.894399988070801
2018;5;8;20;23.0;495.0;32.0;28.8;335.0;;;-0.9998970661274885;0.014347722803319366;0.8320675653717061;0.554674288800555;8.88888888888889;46.0;93.0;29.59;-3.500000000000003;-6.0621778264910695
2018;5;8;20;23.0;495.0;32.0;28.8;335.0;;;-0.9998970661274885;0.014347722803319366;0.8320675653717061;0.554674288800555;10.0;48.0;94.0;29.59;-1.0260604299770082;-2.819077862357725
2018;5;8;21;23.0;498.0;30.0;28.5;336.0;;;-0.9743862695250268;0.2248808523665403;0.9759459191218985;0.2180127586846988;7.777777777777778;46.0;100.0;29.59;-1.7101007166283468;-4.698463103929541
2018;5;8;21;23.0;498.0;30.0;28.5;336.0;;;-0.9743862695250268;0.2248808523665403;0.9759459191218985;0.2180127586846988;7.777777777777778;45.0;93.0;29.62;-2.3941410032796857;-6.577848345501358
2018;5;8;22;22.8;495.0;30.4;28.0;;;;-0.9050524510479993;0.4252999657324334;0.9997258604116822;-0.02341375715518119;6.111111111111111;41.0;93.0;29.62;-3.856725658119237;-4.596266658713867
2018;5;8;22;22.8;495.0;30.4;28.0;;;;-0.9050524510479993;0.4252999657324334;0.9997258604116822;-0.02341375715518119;5.0;41.0;100.0;29.62;-4.499513267805776;-5.362311101832845
2018;5;8;23;22.6;496.0;28.9;27.7;223.0;;;-0.8696116555395583;-0.4937363350511571;0.9242959187639349;-0.3816766361153555;7.777777777777778;45.0;93.0;29.62;-2.500000000000002;-4.330127018922193
2018;5;8;23;22.6;496.0;28.9;27.7;223.0;;;-0.8696116555395583;-0.4937363350511571;0.9242959187639349;-0.3816766361153555;7.222222222222222;43.0;93.0;29.62;-2.0521208599540164;-5.63815572471545
2018;5;9;0;22.4;497.0;28.1;27.3;;;;-0.9541741380251314;-0.29925192451176896;0.8051883821066074;-0.5930191137902252;7.777777777777778;45.0;93.0;29.62;-1.0260604299770082;-2.819077862357725
2018;5;9;0;22.4;497.0;28.1;27.3;;;;-0.9541741380251314;-0.29925192451176896;0.8051883821066074;-0.5930191137902252;7.777777777777778;43.0;87.0;29.62;-1.5000000000000013;-2.5980762113533156
2018;5;9;1;22.3;500.0;27.9;27.0;;;;-0.9958226392379557;-0.09130865885091252;0.5377780427680253;-0.8430864586248507;5.0;39.0;93.0;29.59;-3.0000000000000027;-5.196152422706631
2018;5;9;2;22.2;503.0;27.8;27.0;;;;;;;;;;;;;
2018;5;9;4;21.8;494.0;27.5;26.5;;;;-0.8126184203109514;-0.5827961075464848;-0.2828667968601037;-0.9591592022360547;3.888888888888889;39.0;100.0;29.56;;
2018;5;9;4;21.8;494.0;27.5;26.5;;;;-0.8126184203109514;-0.5827961075464848;-0.2828667968601037;-0.9591592022360547;3.888888888888889;39.0;100.0;29.56;;
2018;5;9;5;21.8;493.0;28.8;26.6;448.0;;;-0.9172432385860544;-0.39832755524588864;-0.6091396897471674;-0.7930629472965716;5.0;41.0;100.0;29.56;1.8793852415718169;-0.6840402866513372
2018;5;9;5;21.8;493.0;28.8;26.6;448.0;;;-0.9172432385860544;-0.39832755524588864;-0.6091396897471674;-0.7930629472965716;6.111111111111111;43.0;100.0;29.53;;
2018;5;9;6;21.6;484.0;29.1;27.4;;;;-0.20398730906153348;-0.9789735327075163;-0.7821874455162515;-0.6230431767355783;10.0;46.0;87.0;29.53;-3.8302222155948895;3.2139380484326976
2018;5;9;6;21.6;484.0;29.1;27.4;;;;-0.20398730906153348;-0.9789735327075163;-0.7821874455162515;-0.6230431767355783;11.11111111111111;46.0;82.0;29.53;-8.457233587073176;-3.0781812899310177
2018;5;9;7;21.9;476.0;50.2;43.0;8844.0;;;-0.40584361647799955;-0.9139425359200973;-0.9540168799622808;-0.29975288613628914;12.22222222222222;46.0;77.0;29.53;-12.802500789158705;-2.257426309670096
2018;5;9;7;21.9;476.0;50.2;43.0;8844.0;;;-0.40584361647799955;-0.9139425359200973;-0.9540168799622808;-0.29975288613628914;12.22222222222222;46.0;77.0;29.53;-12.21600407021681;-4.446261863233692
2018;5;9;8;23.9;446.0;60.2;56.7;6046.0;;;-0.5894471074921593;-0.8078069741399406;-0.9981254210335001;-0.06120166571832957;12.22222222222222;45.0;72.0;29.5;-14.722431864335457;-8.500000000000002
2018;5;9;8;23.9;446.0;60.2;56.7;6046.0;;;-0.5894471074921593;-0.8078069741399406;-0.9981254210335001;-0.06120166571832957;12.22222222222222;45.0;72.0;29.5;-10.724622203665692;-8.999026535611549
2018;5;9;9;24.3;437.0;46.4;46.4;224.0;;;0.3195932137833472;-0.9475548415282525;-0.9532584361448017;0.30215617471560463;12.22222222222222;43.0;67.0;29.5;-13.022755533022627;-10.927389364671168
2018;5;9;10;23.4;474.0;37.3;34.7;336.0;;;0.11258838395358649;-0.9936417139989242;-0.8524474545386933;0.5228129084581811;12.22222222222222;43.0;67.0;29.47;-13.022755533022627;-10.927389364671168
2018;5;9;10;23.4;474.0;37.3;34.7;336.0;;;0.11258838395358649;-0.9936417139989242;-0.8524474545386933;0.5228129084581811;12.22222222222222;43.0;67.0;29.47;-11.49066664678467;-9.641814145298088
2018;5;9;11;22.8;487.0;33.2;30.8;112.0;;;-0.09948010837546739;-0.9950395509916202;-0.6071391387679466;0.7945955362170846;12.22222222222222;43.0;67.0;29.47;-13.856406460551018;-8.000000000000002
2018;5;9;11;22.8;487.0;33.2;30.8;112.0;;;-0.09948010837546739;-0.9950395509916202;-0.6071391387679466;0.7945955362170846;12.77777777777778;43.0;63.0;29.47;-16.914467174146353;-6.156362579862035
2018;5;9;12;22.5;489.0;29.7;29.0;;;;0.7552460697779326;-0.6554413582350339;-0.3979319584179957;0.9174149314621048;12.77777777777778;43.0;63.0;29.47;-17.32050807568877;-10.000000000000002
2018;5;9;12;22.5;489.0;29.7;29.0;;;;0.7552460697779326;-0.6554413582350339;-0.3979319584179957;0.9174149314621048;12.77777777777778;43.0;63.0;29.45;-17.32050807568877;-10.000000000000002
2018;5;9;13;22.3;492.0;35.0;32.5;2798.0;;;0.600044651833495;-0.7999665091777404;-0.04105631078526167;0.9991568342080757;12.77777777777778;43.0;63.0;29.45;-14.095389311788626;-5.13030214988503
2018;5;9;13;22.3;492.0;35.0;32.5;2798.0;;;0.600044651833495;-0.7999665091777404;-0.04105631078526167;0.9991568342080757;12.22222222222222;45.0;72.0;29.45;-17.32050807568877;-10.000000000000002
2018;5;9;14;22.6;495.0;33.9;34.1;;;;0.4178562260406875;-0.9085131668605766;0.20075233349494523;0.9796420267609666;12.22222222222222;45.0;72.0;29.45;-15.32088886237956;-12.855752193730785
2018;5;9;14;22.6;495.0;33.9;34.1;;;;0.4178562260406875;-0.9085131668605766;0.20075233349494523;0.9796420267609666;11.11111111111111;45.0;76.0;29.45;-18.186533479473212;-10.500000000000002
2018;5;9;15;22.4;488.0;35.7;32.7;3135.0;;;0.21687471673785594;-0.9761994454207986;0.5399010171222717;0.8417285142552416;11.11111111111111;46.0;82.0;29.45;-12.990381056766578;-7.500000000000002
2018;5;9;16;22.7;479.0;37.1;37.3;;;;0.9224144161010853;-0.38620156002907846;0.7267050401200124;0.6869496230904936;11.11111111111111;46.0;82.0;29.45;-12.256711089903648;-10.284601754984628
2018;5;9;16;22.7;479.0;37.1;37.3;;;;0.9224144161010853;-0.38620156002907846;0.7267050401200124;0.6869496230904936;11.11111111111111;46.0;82.0;29.42;-13.856406460551018;-8.000000000000002
2018;5;9;17;22.5;471.0;36.8;34.2;3692.0;;;0.8202304102919954;-0.5720332805285239;0.8707408377587015;0.4917422022353529;11.11111111111111;45.0;76.0;29.42;-13.856406460551018;-8.000000000000002
2018;5;9;17;22.5;471.0;36.8;34.2;3692.0;;;0.8202304102919954;-0.5720332805285239;0.8707408377587015;0.4917422022353529;11.11111111111111;45.0;76.0;29.42;-15.588457268119894;-9.000000000000002
2018;5;9;18;22.8;470.0;45.5;40.4;4031.0;;;0.6811565422828437;-0.7321378045868691;0.9893760768164597;0.1453787419923249;11.11111111111111;45.0;76.0;29.42;-14.722431864335457;-8.500000000000002
2018;5;9;18;22.8;470.0;45.5;40.4;4031.0;;;0.6811565422828437;-0.7321378045868691;0.9893760768164597;0.1453787419923249;11.11111111111111;45.0;76.0;29.42;-13.856406460551018;-8.000000000000002
2018;5;9;19;23.5;473.0;61.8;58.4;1791.0;;;0.9910061150689927;0.13381659051052772;0.99527029129475;-0.0971444659569625;10.0;45.0;82.0;29.42;-13.856406460551018;-8.000000000000002
2018;5;9;19;23.5;473.0;61.8;58.4;1791.0;;;0.9910061150689927;0.13381659051052772;0.99527029129475;-0.0971444659569625;10.0;46.0;87.0;29.42;-11.49066664678467;-9.641814145298088
2018;5;9;21;23.7;464.0;38.7;38.8;;;;0.9580360609586184;-0.2866477034669812;0.7592182023123216;-0.6508361708430523;7.777777777777778;43.0;87.0;29.47;-4.5000000000000036;-7.794228634059946
2018;5;9;21;23.7;464.0;38.7;38.8;;;;0.9580360609586184;-0.2866477034669812;0.7592182023123216;-0.6508361708430523;7.777777777777778;43.0;87.0;29.47;-3.856725658119237;-4.596266658713867
2018;5;9;22;23.5;466.0;37.0;36.5;;;;0.78694854686109;0.6170186258073729;0.4740786921502458;-0.8804824777638182;7.777777777777778;43.0;87.0;29.47;-1.7101007166283468;-4.698463103929541
2018;5;9;22;23.5;466.0;37.0;36.5;;;;0.78694854686109;0.6170186258073729;0.4740786921502458;-0.8804824777638182;7.777777777777778;43.0;87.0;29.47;-5.142300877492316;-6.128355544951823
2018;5;11;1;22.3;427.0;28.0;27.0;;;;-0.4250558628605396;-0.905167119071325;-0.9877524023513499;-0.1560294576326443;7.777777777777778;37.0;71.0;29.8;-11.817693036146496;-2.0837781320031654
2018;5;11;1;22.3;427.0;28.0;27.0;;;;-0.4250558628605396;-0.905167119071325;-0.9877524023513499;-0.1560294576326443;7.222222222222222;37.0;76.0;29.8;-7.517540966287267;-2.7361611466053493
2018;5;11;3;21.9;428.0;27.3;26.5;;;;-0.7604259031902768;-0.6494247036856943;-0.8983850201598491;0.43920878355559734;6.111111111111111;36.0;76.0;29.8;-5.0;6.123233995736766e-16
2018;5;11;3;21.9;428.0;27.3;26.5;;;;-0.7604259031902768;-0.6494247036856943;-0.8983850201598491;0.43920878355559734;3.888888888888889;36.0;87.0;29.8;-1.7101007166283435;4.698463103929543
2018;5;11;4;21.7;428.0;27.4;26.5;;;;-0.880274871155295;-0.47446406735655833;-0.7661859952755393;0.6426188766630119;5.0;37.0;87.0;29.8;-1.0418890660015818;5.908846518073248
2018;5;11;4;21.7;428.0;27.4;26.5;;;;-0.880274871155295;-0.47446406735655833;-0.7661859952755393;0.6426188766630119;6.111111111111111;37.0;81.0;29.77;-2.0521208599540124;5.638155724715451
2018;5;11;5;21.6;427.0;27.2;26.0;;;;-0.120473488163844;-0.9927165449662034;-0.483537153743992;0.8753238377590085;7.222222222222222;37.0;76.0;29.77;-1.3891854213354424;7.878462024097664
2018;5;11;5;21.6;427.0;27.2;26.0;;;;-0.120473488163844;-0.9927165449662034;-0.483537153743992;0.8753238377590085;7.222222222222222;37.0;76.0;29.77;3.4202014332566884;9.396926207859083
2018;5;11;6;21.5;425.0;27.1;26.0;335.0;;;-0.3271059044005189;-0.9449876863252339;-0.25852743886217394;0.9660039147722772;7.222222222222222;39.0;81.0;29.77;4.000000000000001;6.928203230275509
2018;5;11;6;21.5;425.0;27.1;26.0;335.0;;;-0.3271059044005189;-0.9449876863252339;-0.25852743886217394;0.9660039147722772;7.777777777777778;39.0;76.0;29.77;1.2155372436685128;6.893654271085456
2018;5;11;7;21.5;431.0;47.4;40.4;5711.0;;;-0.5190267327873043;-0.854758007071087;0.10649385064655963;0.9943133609554224;7.777777777777778;39.0;76.0;29.74;3.500000000000001;6.06217782649107
2018;5;11;7;21.5;431.0;47.4;40.4;5711.0;;;-0.5190267327873043;-0.854758007071087;0.10649385064655963;0.9943133609554224;8.88888888888889;39.0;71.0;29.74;4.000000000000001;6.928203230275509
2018;5;11;8;23.1;409.0;54.4;52.0;3246.0;;;0.39857491594932287;-0.9171357785933282;0.342794339998034;0.9394104749603936;11.11111111111111;39.0;62.0;29.71;-1.5628335990023727;8.863269777109872
2018;5;11;8;23.1;409.0;54.4;52.0;3246.0;;;0.39857491594932287;-0.9171357785933282;0.342794339998034;0.9394104749603936;11.11111111111111;39.0;62.0;29.71;-1.736481776669303;9.84807753012208
2018;5;11;9;23.0;416.0;45.3;42.1;3246.0;;;0.19620868046449558;-0.9805621620837618;0.6579426555374009;0.753068032799423;12.22222222222222;39.0;58.0;29.71;-10.392304845413264;5.999999999999999
2018;5;11;9;23.0;416.0;45.3;42.1;3246.0;;;0.19620868046449558;-0.9805621620837618;0.6579426555374009;0.753068032799423;12.77777777777778;39.0;54.0;29.71;-12.216004070216808;4.446261863233696
2018;5;11;10;23.2;411.0;41.6;40.4;224.0;;;-0.014982040303941822;-0.9998877629355862;0.8199234116467207;0.5724732299711509;12.77777777777778;37.0;51.0;29.71;-15.035081932574533;5.472322293210702
2018;5;11;10;23.2;411.0;41.6;40.4;224.0;;;-0.014982040303941822;-0.9998877629355862;0.8199234116467207;0.5724732299711509;13.88888888888889;36.0;44.0;29.68;-15.974774553360442;5.814342436536371
2018;5;11;11;22.8;411.0;43.6;40.6;3806.0;;;0.8079659152333808;-0.5892292251926114;0.9710220650012471;0.23898985183625235;13.88888888888889;37.0;48.0;29.68;-16.91446717414635;6.15636257986204
2018;5;11;11;22.8;411.0;43.6;40.6;3806.0;;;0.8079659152333808;-0.5892292251926114;0.9710220650012471;0.23898985183625235;13.88888888888889;37.0;48.0;29.68;-15.974774553360442;5.814342436536371
2018;5;11;12;23.1;403.0;39.8;39.8;;;;0.66554160756905;-0.7463607496341194;0.9999982548064048;-0.001868256980338784;13.88888888888889;37.0;48.0;29.68;-18.186533479473212;10.499999999999998
2018;5;11;12;23.1;403.0;39.8;39.8;;;;0.66554160756905;-0.7463607496341194;0.9999982548064048;-0.001868256980338784;13.88888888888889;37.0;48.0;29.68;-16.91446717414635;6.15636257986204
2018;5;11;13;22.7;410.0;35.1;32.5;2239.0;;;0.49318456651229414;-0.8699246998183696;0.9323049453411927;-0.36167317966965123;15.0;39.0;48.0;29.68;-13.787308542170912;2.431074487337024
2018;5;11;13;22.7;410.0;35.1;32.5;2239.0;;;0.49318456651229414;-0.8699246998183696;0.9323049453411927;-0.36167317966965123;15.0;37.0;45.0;29.68;-16.741731801207536;2.9520190203378145
2018;5;11;14;22.7;411.0;38.1;33.8;336.0;;;0.2986465498789817;-0.9543637871615733;0.8177786374685314;-0.5755328835958136;16.11111111111111;39.0;45.0;29.65;-15.588457268119896;8.999999999999998
2018;5;11;14;22.7;411.0;38.1;33.8;336.0;;;0.2986465498789817;-0.9543637871615733;0.8177786374685314;-0.5755328835958136;15.0;37.0;45.0;29.65;-16.91446717414635;6.15636257986204
2018;5;11;15;22.7;410.0;46.2;40.8;3359.0;;;0.9517682663877834;-0.3068178076598443;0.5558183190163661;-0.8313037929937653;15.0;37.0;45.0;29.65;-15.974774553360442;5.814342436536371
2018;5;11;15;22.7;410.0;46.2;40.8;3359.0;;;0.9517682663877834;-0.3068178076598443;0.5558183190163661;-0.8313037929937653;15.0;37.0;45.0;29.65;-14.772116295183121;2.6047226650039543
2018;5;11;16;22.8;407.0;37.5;37.0;;;;0.8656644115645673;-0.5006247362551829;0.3392818328015189;-0.940684770755242;15.0;39.0;48.0;29.65;-15.974774553360442;5.814342436536371
2018;5;11;16;22.8;407.0;37.5;37.0;;;;0.8656644115645673;-0.5006247362551829;0.3392818328015189;-0.940684770755242;13.88888888888889;39.0;51.0;29.65;-9.0;1.102182119232618e-15
2018;5;11;17;22.6;410.0;43.3;40.9;3470.0;;;0.7406273003619077;-0.6719160676443394;-0.02203855676122366;-0.9997571215129615;13.88888888888889;39.0;51.0;29.62;-9.84807753012208;1.7364817766693028
2018;5;11;17;22.6;410.0;43.3;40.9;3470.0;;;0.7406273003619077;-0.6719160676443394;-0.02203855676122366;-0.9997571215129615;15.0;39.0;48.0;29.62;-11.2763114494309;4.1042417199080266
2018;5;11;18;22.8;407.0;37.1;37.5;;;;0.9761409200637187;0.21713798418783578;-0.26213511495638886;-0.965031181624097;15.0;39.0;48.0;29.62;-11.2763114494309;4.1042417199080266
2018;5;11;18;22.8;407.0;37.1;37.5;;;;0.9761409200637187;0.21713798418783578;-0.26213511495638886;-0.965031181624097;13.88888888888889;39.0;51.0;29.65;-14.772116295183121;2.6047226650039543
2018;5;11;19;22.6;412.0;42.7;40.3;3246.0;;;0.9999794624300492;0.006408956085808996;-0.591910971572431;-0.8060033509435186;13.88888888888889;41.0;55.0;29.65;-12.0;1.4695761589768238e-15
2018;5;11;19;22.6;412.0;42.7;40.3;3246.0;;;0.9999794624300492;0.006408956085808996;-0.591910971572431;-0.8060033509435186;12.22222222222222;45.0;72.0;29.65;-8.356238925925012;-9.958577760546714
2018;5;11;20;22.7;416.0;37.9;35.0;336.0;;;0.9788439290865996;-0.20460831481224823;-0.7685817969222069;-0.639751531017966;12.22222222222222;45.0;72.0;29.68;-7.66044443118978;-6.4278760968653925
2018;5;11;20;22.7;416.0;37.9;35.0;336.0;;;0.9788439290865996;-0.20460831481224823;-0.7685817969222069;-0.639751531017966;11.11111111111111;45.0;76.0;29.68;-5.638155724715451;-2.052120859954012
2018;5;11;21;22.2;430.0;32.4;30.3;;;;0.731954073986047;0.6813539708369127;-0.9473369460246651;-0.3202385215689405;11.11111111111111;45.0;76.0;29.68;;
2018;5;11;21;22.2;430.0;32.4;30.3;;;;0.731954073986047;0.6813539708369127;-0.9473369460246651;-0.3202385215689405;10.0;45.0;82.0;29.68;-0.8682408883346516;-4.92403876506104
2018;5;11;22;22.0;447.0;32.1;29.2;335.0;;;0.8591764656097886;0.5116793927277822;-0.996575065468737;-0.08269304013024699;10.0;45.0;82.0;29.68;;
2018;5;11;22;22.0;447.0;32.1;29.2;335.0;;;0.8591764656097886;0.5116793927277822;-0.996575065468737;-0.08269304013024699;10.0;45.0;82.0;29.68;-2.8190778623577253;-1.026060429977006
2018;5;11;23;21.8;447.0;30.0;28.3;223.0;;;0.9477573962194256;0.3189920342443912;-0.9871625018514394;0.15971911262715854;10.0;46.0;87.0;29.68;-5.196152422706632;2.9999999999999996
2018;5;11;23;21.8;447.0;30.0;28.3;223.0;;;0.9477573962194256;0.3189920342443912;-0.9871625018514394;0.15971911262715854;10.0;46.0;87.0;29.68;-3.2139380484326967;3.83022221559489
2018;5;12;0;21.6;456.0;30.5;28.0;336.0;;;0.9937129385150918;0.11195800921640854;-0.863514078216378;0.5043247334031109;10.0;48.0;94.0;29.68;-3.2139380484326967;3.83022221559489
2018;5;12;0;21.6;456.0;30.5;28.0;336.0;;;0.9937129385150918;0.11195800921640854;-0.863514078216378;0.5043247334031109;8.88888888888889;46.0;93.0;29.68;-3.2139380484326976;-3.8302222155948895
