year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;11;19;2;14.0;560.0;17.9;17.4;;12.5;13.6;0.8993045375187133;0.43732293422395907;0.877577476846012;-0.4794348465981456;-0.555555555555555;27.5;86.5;30.0;-1.6904730469627998;-3.625231148146599
2017;11;19;3;13.4;562.0;17.8;16.9;;11.9;13.1;0.16178798964724583;0.9868255400048697;0.7363041583889285;-0.6766507122135997;-0.555555555555555;27.5;86.5;30.0;-1.7101007166283468;-4.698463103929541
2017;11;19;4;12.9;562.0;17.2;16.4;;11.3;12.6;0.36624906576114113;0.9305168573589042;0.44340892240260915;-0.8963194338704015;-1.66666666666666;26.0;86.0;30.03;-1.9017821778331498;-4.078385041664924
2017;11;19;5;12.5;560.0;16.6;15.9;;10.8;12.2;0.5542380903669485;0.8323581796236511;0.21452421168376826;-0.9767186711645569;0.0;28.0;87.0;30.03;-1.0103336092965664e-15;-5.5
2017;11;19;6;12.4;565.0;28.1;26.8;6382.0;21.4;18.4;0.7173002571982635;0.6967641932700797;-0.1514045087188602;-0.9884718886946662;-1.11111111111111;27.5;90.0;30.03;-9.184850993605148e-16;-5.0
2017;11;19;7;15.2;530.0;55.2;49.4;7501.0;45.2;35.8;-0.15512553437198157;0.9878947659471666;-0.3849768041953387;-0.9229262485331879;0.0;28.0;87.0;30.03;-0.6945927106677213;-3.939231012048832
2017;11;19;8;17.2;506.0;52.8;49.3;7722.0;36.3;36.5;0.05668761018886004;0.998391964536512;-0.6913648293078352;-0.722505828901157;-1.11111111111111;27.5;89.5;30.03;-1.8811107882911815;-5.168309414322495
2017;11;19;9;18.3;499.0;50.5;48.3;7490.0;33.2;35.6;0.26595122951620853;0.9639864851328659;-0.8450026130831837;-0.5347621750671895;0.555555555555555;31.0;93.0;30.03;-2.0521208599540164;-5.63815572471545
2017;11;19;10;18.5;509.0;36.7;33.4;2573.0;24.8;24.7;-0.6338214238254711;0.7734794132359649;-0.9808470649229923;-0.19477945279713502;2.77777777777777;33.0;84.0;30.03;-2.9583278321848994;-6.344154509256548
2017;11;19;11;16.9;535.0;23.3;21.4;;16.1;16.3;-0.45645897493845433;0.8897444600547595;-0.9988881218709392;0.04714361022607144;3.88888888888888;34.0;81.0;30.03;-1.128713154835047;-6.401250394579352
2017;11;19;12;15.6;538.0;19.9;18.6;112.0;14.5;14.8;-0.25856728393340084;0.9659932503280259;-0.9149732221561091;0.40351456322822776;4.44444444444444;35.0;81.0;30.03;-1.041889066001582;-5.908846518073248
2017;11;19;13;14.7;544.0;18.5;17.4;;13.7;14.1;-0.049046529491950576;0.9987964947599662;-0.7908813658759816;0.611969496878841;5.0;35.0;78.5;30.0;-1.2940952255126033;-4.8296291314453415
2017;11;19;14;14.1;547.0;17.3;16.6;;13.1;13.6;-0.8440228788689662;0.5363071693961795;-0.5176090709837033;0.8556172331337112;3.88888888888888;36.0;87.0;30.0;-2.223130931616851;-6.108002035108403
2017;11;19;15;15.3;537.0;49.9;45.7;9514.0;40.9;32.9;-0.7119478100304565;0.7022323801939334;-0.29634217205883845;0.9550818378858692;3.88888888888888;34.0;81.0;29.985;-0.7814167995011865;-4.431634888554936
2017;11;19;16;17.8;538.0;50.3;46.8;11080.0;30.3;34.4;-0.547852888872268;0.8365746901229503;0.06728230658069964;0.9977339781831531;3.88888888888888;34.0;81.0;29.97;-1.1646857029613429;-4.346666218300808
2017;11;19;17;18.9;512.0;53.1;46.9;4583.0;31.4;30.6;-0.9993760871195423;0.035319066998338436;0.30556033647680514;0.9521727158305796;2.77777777777777;34.0;87.0;29.955;1.149066664678467;0.9641814145298089
2017;11;19;18;19.5;511.0;50.5;46.6;5149.0;28.9;29.3;-0.9694546218076837;0.24527074072485908;0.6277976346404913;0.7783765990443213;2.77777777777777;35.0;90.0;29.94;-0.6427876096865394;0.766044443118978
2017;11;19;19;19.8;524.0;45.0;41.6;7386.0;26.7;26.5;-0.8959319354743234;0.444191363037636;0.7967598345609477;0.6042960913578801;2.77777777777777;36.0;93.0;29.94;0.25000000000000006;0.4330127018922193
2017;11;19;20;20.0;591.0;48.4;44.8;6605.0;27.4;28.6;-0.8797772505311192;-0.47538614772404153;0.9608649604157665;0.2770171977426805;2.77777777777777;36.0;93.0;29.92;0.9396926207859084;-0.3420201433256686
2017;11;19;21;20.3;551.0;39.4;37.6;1344.0;22.9;24.5;-0.9602414929338225;-0.2791706919578478;0.9992971544653239;0.03748595840453789;2.77777777777777;37.0;100.0;29.89;;
2017;11;19;22;19.4;537.0;22.7;21.5;112.0;18.7;18.9;-0.9975188747804782;-0.07039953449198817;0.9458156262152393;-0.3247041749147596;3.88888888888888;37.0;93.0;29.845;2.5711504387461575;3.064177772475912
2017;11;19;23;18.2;543.0;19.5;19.0;;17.3;17.0;-0.9899328458453847;0.14153784199449204;0.8397940190852573;-0.5429051533266475;3.88888888888888;39.0;100.0;29.8;0.5665123278597779;6.475265537596346
2017;11;20;0;17.2;553.0;17.9;17.9;;16.4;16.1;-0.6868431734953343;-0.7268056514797185;0.5881019319692558;-0.8087868183977956;3.88888888888888;38.0;96.5;29.77;4.242640687119286;4.242640687119286
2017;11;20;1;16.4;559.0;17.2;17.1;;15.7;15.4;-0.8246647323744362;-0.5656218517506193;0.376037631650795;-0.9266043921666144;3.88888888888888;39.0;100.0;29.74;2.7500000000000004;4.763139720814412
2017;11;20;2;15.9;566.0;16.8;16.6;;15.2;14.9;-0.925396995420537;-0.3789992095857756;0.1418426713175512;-0.9898892143030457;3.88888888888888;39.0;100.0;29.71;2.5711504387461575;3.064177772475912
2017;11;20;3;15.5;572.0;16.5;16.3;;14.8;14.4;-0.2244780201789607;-0.9744791523970814;-0.22395534442859322;-0.9745994067830486;3.88888888888888;39.0;100.0;29.665;3.000000000000001;5.196152422706632
2017;11;20;4;15.1;576.0;16.2;15.9;;14.5;14.0;-0.42492577913958074;-0.9052281934532421;-0.45205220707119675;-0.8919914809470211;3.88888888888888;39.0;100.0;29.62;3.500000000000001;6.06217782649107
2017;11;20;5;14.8;581.0;16.0;15.6;;14.2;13.6;-0.6062625014438877;-0.7952645970637697;-0.7428103982212972;-0.669501838902865;3.88888888888888;39.0;100.0;29.59;3.064177772475912;2.571150438746157
2017;11;20;6;14.8;587.0;27.6;26.8;6831.0;23.9;19.7;0.29964635618177266;-0.9540503452265956;-0.882170789161012;-0.47092961124889704;5.0;40.0;96.5;29.56;3.064177772475912;2.571150438746157
2017;11;20;7;17.5;573.0;52.5;47.3;7722.0;34.4;34.6;0.09172032585230619;-0.9957848069867037;-0.99254888987794;-0.12184704018591944;5.0;41.0;100.0;29.56;;
2017;11;20;8;19.2;565.0;50.7;46.8;5369.0;28.4;29.4;-0.120330826076141;-0.9927338476630246;-0.9926832233504315;0.12074774564602615;5.0;41.0;100.0;29.56;-0.1743114854953165;-1.992389396183491
2017;11;20;9;19.8;527.0;48.8;45.5;4703.0;27.2;28.7;-0.3269700991755794;-0.9450346841492706;-0.8826917893948804;0.4699523432592545;5.0;41.0;100.0;29.53;-0.26146722824297475;-2.988584094275237
2017;11;20;10;19.9;520.0;33.9;31.4;336.0;21.3;23.3;0.5831319956086276;-0.8123774219520749;-0.7435513970422699;0.668678786830036;6.11111111111111;42.0;96.5;29.545;-0.34729635533386066;-1.969615506024416
2017;11;20;11;18.9;532.0;20.7;20.3;;18.0;17.9;0.39870671115204004;-0.9170784909059441;-0.4530397851833611;0.8914902989046005;6.11111111111111;43.0;100.0;29.56;;
2017;11;20;12;17.9;546.0;18.1;18.1;;17.0;16.6;0.19634959260580614;-0.9805339552935094;-0.2250345483614582;0.9743507849043662;6.11111111111111;43.0;100.0;29.56;-5.51091059616309e-16;-3.0
2017;11;20;13;17.3;581.0;18.8;17.7;336.0;16.4;15.9;0.9141102342771991;-0.4054657563712184;0.14074631003085775;0.9900456940024019;7.22222222222222;43.0;93.0;29.56;0.8550503583141704;-2.3492315519647713
2017;11;20;14;17.1;623.0;18.3;17.7;;16.1;15.6;0.8080505835675543;-0.5891131083214284;0.37501121289501554;0.9270202749686812;7.22222222222222;44.0;96.5;29.59;-0.7764571353075619;-2.897777478867205
2017;11;20;15;18.2;596.0;50.0;45.6;8506.0;29.4;32.5;0.665648858357313;-0.7462650985860224;0.6835407077950412;0.7299123925424572;7.22222222222222;44.0;96.5;29.59;-1.4791639160924497;-3.172077254628274
2017;11;20;16;19.5;574.0;50.6;45.6;3245.0;19.5;27.1;0.9935950848588208;0.11299914753834596;0.839192251984912;0.543834868511106;6.66666666666666;43.0;96.5;29.59;-0.8452365234813999;-1.8126155740732994
2017;11;20;17;19.8;608.0;52.8;47.2;2688.0;18.3;28.0;0.9950805912140893;-0.09906874880111555;0.978691661414749;0.20533541311044834;6.11111111111111;43.0;100.0;29.605;0.13073361412148682;-1.4942920471376184
2017;11;20;18;19.7;627.0;52.1;47.4;2576.0;18.3;28.1;0.9518123485895124;-0.30668102822397836;0.9993380562878599;-0.036379242086693055;6.11111111111111;43.0;100.0;29.62;-0.5176380902050413;-1.9318516525781366
2017;11;20;19;19.7;639.0;51.8;47.1;2462.0;18.4;28.4;0.8657363461706058;-0.5005003285904706;0.9192674287663978;-0.3936335788639173;6.11111111111111;43.0;100.0;29.62;1.9696155060244158;-0.34729635533386255
2017;11;20;20;19.8;603.0;51.7;47.2;1901.0;18.5;27.9;0.9083403467401262;0.41823177125133293;0.7974285867767748;-0.6034133317976956;6.11111111111111;43.0;100.0;29.62;1.4095389311788626;-0.5130302149885029
2017;11;20;21;19.8;601.0;43.8;40.3;1006.0;18.6;26.3;0.9761097056205552;0.21727826074725703;0.5267971177302646;-0.8499910568653565;6.11111111111111;43.0;100.0;29.605;;
2017;11;20;22;19.3;597.0;25.2;23.8;1900.0;18.0;19.7;0.9999785310890783;0.006552660599269995;0.3066146534398483;-0.9518337324848084;6.11111111111111;43.0;100.0;29.59;-0.8660254037844387;0.49999999999999994
2017;11;20;23;18.5;594.0;20.7;19.1;;17.5;17.7;0.5716941469757912;0.8204668197517937;-0.05652920394631038;-0.9984009460638529;6.11111111111111;43.0;100.0;29.59;-0.38302222155948895;0.32139380484326974
2017;11;21;0;17.8;599.0;18.4;17.9;;17.1;16.9;0.7318561507310272;0.6814591511141105;-0.29528426421051673;-0.9554094427572158;6.11111111111111;43.0;100.0;29.59;;
2017;11;21;1;17.3;602.0;17.6;17.2;;16.7;16.3;0.8591029245557803;0.5118028575728208;-0.6193752724347938;-0.7850950718838611;6.11111111111111;43.0;100.0;29.56;1.2855752193730785;-1.5320888862379562
2017;11;21;2;16.9;606.0;17.1;16.8;;16.4;15.9;0.07776133933739911;0.9969720026683065;-0.7902031419644339;-0.6128450003300482;6.11111111111111;43.0;100.0;29.56;-1.0000000000000009;-1.732050807568877
2017;11;21;3;16.6;611.0;16.8;16.4;;16.0;15.5;0.2862516252059322;0.9581544797510276;-0.9578247191354388;-0.28735310580036877;6.11111111111111;43.0;100.0;29.53;-2.755455298081545e-16;-1.5
2017;11;21;4;16.4;615.0;16.5;16.2;;15.8;15.2;0.48186774440630764;0.8762439596943179;-0.9988352990911203;-0.04824982165306133;6.11111111111111;43.0;100.0;29.53;-0.6840402866513388;-1.8793852415718164
2017;11;21;5;16.1;617.0;16.5;16.0;;15.5;14.9;0.6558118620974058;0.7549243680875146;-0.9810621761553922;0.1936930729717672;6.66666666666666;44.0;100.0;29.53;-1.433941090877616;-2.047880110722479
2017;11;21;6;16.1;625.0;27.5;27.6;7164.0;27.0;21.1;-0.2381075060209132;0.9712388046080638;-0.8455943288690086;0.5338260306359843;6.11111111111111;43.0;100.0;29.5;-0.3420201433256694;-0.9396926207859082
2017;11;21;7;18.4;634.0;53.5;46.5;3247.0;23.8;34.4;-0.02794067155906503;0.9996095832237847;-0.6921645600971537;0.7217397188360315;6.66666666666666;44.0;100.0;29.5;0.25000000000000006;-0.4330127018922193
2017;11;21;8;19.3;623.0;50.2;45.4;1676.0;18.7;28.8;0.18348279458902378;0.9830229214468003;-0.385998682821287;0.9224993316313197;6.66666666666666;44.0;100.0;29.5;;
2017;11;21;9;19.7;614.0;51.5;45.9;;18.5;28.7;-0.6969576196559326;0.7171123178439598;-0.15249912052458817;0.9883036063069016;7.22222222222222;45.0;100.0;29.46;1.4095389311788626;0.5130302149885031
2017;11;21;10;19.7;608.0;36.1;33.6;223.0;18.6;23.8;-0.5300619466388855;0.8479589216025711;0.21344239182928693;0.976955651690594;7.22222222222222;45.0;100.0;29.46;0.5130302149885022;-1.4095389311788629
2017;11;21;11;18.8;628.0;21.6;20.9;;17.9;18.4;-0.33932673789669515;0.9406685733819258;0.442416002066178;0.896809947043285;7.77777777777777;46.0;100.0;29.405;1.6069690242163484;1.915111107797445
2017;11;21;12;18.0;650.0;18.5;18.2;336.0;17.5;17.3;-0.13333030932561635;0.9910716566500807;0.7355543353304567;0.6774657332858763;7.77777777777777;46.0;100.0;29.375;3.064177772475912;2.571150438746157
2017;11;21;13;17.7;675.0;19.5;17.7;;17.2;16.7;-0.8863506187596272;0.46301466566883825;0.8770459781442808;0.48040644481620126;7.77777777777777;46.0;100.0;29.3149999999999;2.2500000000000004;3.8971143170299736
2017;11;21;14;17.7;667.0;20.4;18.2;112.0;16.9;16.5;-0.7687794434023392;0.6395140087613325;0.9911785526737661;0.13253330419007223;10.0;50.0;100.0;29.285;-4.596266658713868;-3.8567256581192355
2017;11;21;15;18.7;649.0;48.1;45.0;6155.0;25.1;32.7;-0.6166324130493112;0.787251209701823;0.9939265002047366;-0.11004595490413892;12.2222222222222;51.0;91.0;29.225;-14.171822197701093;-11.891570779200975
2017;11;21;16;19.6;620.0;51.8;46.9;;19.4;27.1;-0.99878323087128;-0.04931589733876446;0.8877036443218893;-0.4604152906427377;12.2222222222222;50.0;88.0;29.195;-13.78858223313768;-13.788582233137676
2017;11;21;17;19.8;720.0;52.1;47.2;5035.0;18.6;27.2;-0.9867227054482095;0.16241398509046565;0.7507123286643389;-0.6606292451832311;12.2222222222222;52.0;94.0;29.165;-11.667261889578036;-11.667261889578032
2017;11;21;18;19.8;707.0;51.1;47.3;4027.0;18.5;26.9;-0.9302843269524904;0.36683929863981574;0.4626180617958091;-0.8865576850381981;12.5;52.0;91.0;29.1349999999999;-12.21296458404425;-14.55484441926058
2017;11;21;19;19.7;666.0;52.4;48.0;112.0;18.4;28.2;-0.8364269069473723;-0.5480784882974807;0.23551876436493507;-0.97186980179035;12.7777777777777;52.0;88.0;29.105;-12.21296458404425;-14.55484441926058
2017;11;21;20;19.6;645.0;52.0;47.8;336.0;18.4;28.3;-0.9331951678134364;-0.35936997477481664;-0.13007177434687944;-0.9915045806844538;12.7777777777777;50.0;82.0;29.09;-14.784115022790408;-17.61902219173649
2017;11;21;21;19.4;634.0;42.3;39.4;448.0;18.8;26.6;-0.987992976579162;-0.15449879685695747;-0.3650020925197588;-0.9310066983949136;12.5;49.0;82.0;29.06;-17.998053071223104;-21.44924440733138
2017;11;21;22;18.5;638.0;26.1;24.9;;17.8;19.5;-0.9983558018289032;0.057320964354831874;-0.6756372449354643;-0.7372342322871446;11.6666666666666;49.0;88.0;29.06;-14.626199126951683;-20.888377129369285
2017;11;21;23;17.6;648.0;22.4;21.8;;17.0;17.9;-0.622923524600034;-0.782282738209064;-0.8332844824328014;-0.552844436832549;11.1111111111111;48.0;88.0;29.06;-14.052622690600636;-20.069225085080294
2017;11;22;0;16.9;655.0;21.1;20.6;;16.3;17.2;-0.7738813448341063;-0.6333306120169426;-0.9764226571895089;-0.21586753930820335;11.1111111111111;48.0;88.0;29.06;-11.50000000000001;-19.918584287042084
2017;11;22;1;16.5;664.0;20.4;20.0;;15.9;16.8;-0.8900338520586724;-0.4558944419376061;-0.9996719934768568;0.02561065126089792;10.5555555555555;49.0;94.0;29.09;-8.250000000000007;-14.289419162443235
2017;11;22;2;16.1;668.0;19.8;19.5;;15.5;16.4;-0.14127085769138617;-0.9899709817803449;-0.9234549322717794;0.38370690385100337;10.0;47.0;90.5;29.075;-0.9151352988504116;-10.460044329963328
2017;11;22;3;15.9;670.0;19.5;19.1;;15.2;16.2;-0.34685661564024195;-0.9379181671055303;-0.8038832469020112;0.5947871260798103;8.88888888888889;45.5;90.0;29.075;-2.3442503985035597;-13.294904665664808
2017;11;22;4;15.6;679.0;19.1;18.6;;14.9;15.9;-0.5368424975133093;-0.8436824834401107;-0.5359240169953001;0.844266218682011;8.33333333333333;44.0;87.0;29.06;-2.847009496127727;-10.62518408917975
2017;11;22;5;15.4;685.0;18.9;18.3;;14.7;15.6;0.3792487700131323;-0.9252947478741713;-0.316851544812436;0.94847514387567;7.77777777777777;43.0;87.0;29.045;-3.5912115049195283;-9.866772518252036
2017;11;22;6;15.5;688.0;29.5;28.9;6831.0;23.4;21.5;0.17559658834442599;-0.9844622075843228;0.04576953973757373;0.9989520254908194;7.77777777777777;44.0;90.0;29.03;-4.01487348653665;-8.609923976848172
2017;11;22;7;18.0;660.0;52.2;47.2;5376.0;25.8;33.3;-0.03595304977742594;-0.9993534801118681;0.28497391710011283;0.9585352714285573;7.5;43.0;90.0;29.015;-4.0000000000000036;-6.928203230275508
2017;11;22;8;18.9;663.0;50.5;47.1;2571.0;19.1;29.3;-0.24588569950757821;-0.9692988304840097;0.5074069387748249;0.8617065617036702;7.22222222222222;43.0;93.0;29.0;-1.6904730469627998;-3.625231148146599
2017;11;22;9;19.2;648.0;50.7;47.6;3022.0;19.5;29.3;0.6497390095774184;-0.7601573649142364;0.7835547272790956;0.6213227738933944;7.22222222222222;43.0;93.0;28.98;-3.4641016151377544;-2.0000000000000004
2017;11;22;10;19.1;624.0;35.4;34.0;448.0;18.6;24.6;0.4748279339696839;-0.8800786516681799;0.9101144804776672;0.41435689016217164;7.22222222222222;43.0;93.0;28.965;-0.766044443118978;-0.6427876096865393
2017;11;22;11;18.2;629.0;22.4;22.0;;17.4;18.4;0.2785614723227438;-0.9604184016028562;0.9982575048460632;0.059008084348774484;7.22222222222222;43.0;93.0;28.92;1.6069690242163484;1.915111107797445
2017;11;22;12;17.3;635.0;19.4;19.2;224.0;16.9;17.0;0.9451228317229703;-0.3267152169029689;0.9830920120421363;-0.1831122493416106;7.22222222222222;43.0;93.0;28.89;1.6383040885779836;1.147152872702092
2017;11;22;13;17.0;672.0;20.6;18.3;112.0;16.5;16.4;0.8549725005818446;-0.5186733299956994;0.8512964870838492;-0.52468494458932;7.22222222222222;43.0;93.0;28.86;3.064177772475912;2.571150438746157
2017;11;22;14;17.0;685.0;20.8;18.8;112.0;16.5;16.0;0.7263697817511691;-0.6873041103898325;0.6999001318997651;-0.7142407194823684;6.66666666666666;43.0;96.5;28.86;3.464101615137755;1.9999999999999998
2017;11;22;15;17.8;666.0;45.1;43.6;3695.0;26.5;31.5;0.9804809652859098;0.19661402979444423;0.3959149295565753;-0.918287192851023;6.11111111111111;43.0;100.0;28.83;2.0;-4.898587196589413e-16
2017;11;22;16;19.2;626.0;53.0;46.8;;20.1;30.2;0.999893871096087;-0.014568683690777674;0.16313786853919038;-0.9866032818962696;6.11111111111111;42.0;96.5;28.83;1.1490666646784666;-0.9641814145298093
2017;11;22;17;19.6;697.0;52.4;47.4;1006.0;18.7;30.4;0.9743365506666763;-0.2250961706359378;-0.20290466410446847;-0.9791984973868438;6.11111111111111;43.0;100.0;28.83;0.34202014332566816;-0.9396926207859085
2017;11;22;18;19.7;667.0;52.2;47.0;896.0;18.8;29.8;0.9049584444683236;-0.42549995744473595;-0.4327284440385199;-0.9015243167657773;5.55555555555555;41.0;96.5;28.8149999999999;2.598076211353316;1.4999999999999998
2017;11;22;19;19.8;641.0;52.4;46.8;;18.8;33.2;0.869720742128908;0.49354415274698715;-0.7282128936597839;-0.6853509914690751;5.0;41.0;100.0;28.785;3.064177772475912;2.571150438746157
2017;11;22;20;19.8;643.0;52.2;47.0;336.0;18.6;31.4;0.9542402446097537;0.29904106000199643;-0.8718193648379375;-0.4898275156558431;5.0;41.0;100.0;28.77;1.532088886237956;1.2855752193730785
2017;11;22;21;19.8;643.0;46.2;42.3;1343.0;18.5;30.3;0.9958427926742475;0.09108859576673517;-0.9896931653484003;-0.14320418451520175;5.0;41.0;100.0;28.77;2.121320343559643;2.121320343559643
2017;11;22;22;19.2;645.0;25.7;24.6;112.0;18.3;19.9;0.500266826309531;0.8658712967261298;-0.9950544079724165;0.0993313906812131;5.0;41.0;100.0;28.74;-3.8637033051562737;-1.0352761804100814
2017;11;22;23;18.3;640.0;21.0;20.0;;17.7;17.3;0.6716098336200854;0.740905008341016;-0.8926124598806772;0.45082479575303586;4.44444444444444;39.0;96.5;28.74;1.5320888862379556;-1.2855752193730792
2017;11;23;0;17.6;643.0;18.5;18.3;;17.1;16.2;0.8127471890752894;0.5826165176599576;-0.7577861220567113;0.6525030216161846;3.88888888888888;39.0;100.0;28.74;;
2017;11;23;1;17.0;647.0;17.9;17.8;;16.5;15.6;0.9173312402000657;0.3981248494543004;-0.4721426404504758;0.881522164819724;3.88888888888888;39.0;100.0;28.74;-0.21788935686914562;-2.4904867452293638
2017;11;23;2;16.6;646.0;17.8;17.5;;16.0;15.2;0.20420364155278395;0.9789284308756091;-0.24597564274865608;0.969276009800297;3.88888888888888;38.0;96.5;28.74;0.43577871373828947;-4.9809734904587275
2017;11;23;3;16.2;645.0;18.0;17.4;;15.5;14.9;0.4060455732317448;0.9138528286649354;0.11938214070364657;0.992848379401918;3.88888888888888;37.0;93.0;28.755;-3.1696369630552494;-6.797308402774873
2017;11;23;4;15.9;645.0;18.0;17.3;;15.1;14.6;0.5896256055035235;0.8076766960452698;0.35495060486883157;0.9348850560915233;3.33333333333333;36.5;93.0;28.77;-3.3809460939255995;-7.250462296293198
2017;11;23;5;15.5;643.0;18.0;17.3;;14.6;14.4;-0.3193838115354168;0.9476254433736514;0.6676553581161458;0.7444704982595355;2.5;35.0;93.0;28.8;-4.437491748277349;-9.516231763884822
2017;11;23;6;15.3;645.0;26.9;25.9;5597.0;20.6;19.7;-0.11236880229937218;0.9936665699669103;0.8272799901656637;0.5617898342543228;2.77777777777777;36.0;93.0;28.8149999999999;-4.750000000000004;-8.227241335952165
2017;11;23;7;17.4;628.0;52.9;47.7;4590.0;30.4;39.4;0.09969999375120195;0.9950175431850488;0.9740403156198104;0.22637460888372635;2.77777777777777;36.0;93.0;28.83;-3.3809460939255995;-7.250462296293198
2017;11;23;8;18.5;619.0;48.4;45.9;7054.0;21.3;35.9;-0.7551012092941546;0.6556082395169429;0.9998898946764836;-0.01483908770276972;2.77777777777777;36.0;93.0;28.86;0.8550503583141704;-2.3492315519647713
2017;11;23;9;19.1;609.0;50.8;46.4;3247.0;21.2;35.7;-0.5998678573955447;0.8000990899030435;0.927535246611711;-0.373735690418981;3.33333333333333;37.0;96.5;28.89;0.6945927106677199;-3.9392310120488325
2017;11;23;10;18.9;586.0;36.5;34.5;559.0;19.8;27.5;-0.4176554489783035;0.9086054842112344;0.8102445970330686;-0.5860918810039261;3.33333333333333;36.5;93.0;28.92;1.4235047480638663;-5.312592044589875
2017;11;23;11;17.6;588.0;22.5;21.6;;17.0;17.9;-0.21665898699929584;0.976247347424022;0.6452692313608905;-0.7639552467644459;3.88888888888888;37.0;93.0;28.965;-1.4235047480638634;-5.312592044589875
2017;11;23;12;16.5;599.0;19.8;18.9;;16.0;16.2;-0.9223290492189641;0.3864053894122619;0.32705165793903335;-0.9450064619034779;4.44444444444444;36.0;84.0;28.99;-1.3777276490407722e-15;-7.5
