year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;9;16;3;18.3;563.0;16.0;17.0;;;;0.9950104496376627;0.0997707628108371;0.995339920625783;0.09642843153686599;8.33333333333333;41.0;78.5;29.8;3.7587704831436337;-1.3680805733026744
2017;9;16;4;18.3;561.0;16.0;17.0;;;;0.9936745595366558;-0.11229812878954393;0.9892712335933679;-0.14609047328507152;7.77777777777777;41.0;81.0;29.8;;
2017;9;16;5;18.3;561.0;16.0;17.0;;;;0.6651221956884599;0.7467345343578011;0.9249817104256193;-0.3800116253196682;6.11111111111111;39.0;87.0;29.8;-2.7470187013145497;-5.891000615738223
2017;9;16;6;18.4;561.0;16.2;17.0;;;;0.807634757658073;0.5896830489530673;0.7262106523389183;-0.6874722455703085;6.11111111111111;40.0;90.0;29.8;-2.5357095704441996;-5.4378467222198985
2017;9;16;7;18.3;559.0;16.3;17.2;316.0;;;0.9138239468971138;0.40611056878315915;0.539295327907087;-0.8421167076466228;7.5;42.0;87.0;29.8149999999999;-2.3941410032796857;-6.577848345501358
2017;9;16;8;18.3;536.0;16.7;17.5;;;;0.19565776786251532;0.9806722377405501;0.20004751542286606;-0.9797861968680402;8.33333333333333;45.0;90.0;29.83;-2.7470187013145497;-5.891000615738223
2017;9;16;9;18.2;523.0;16.5;17.5;;;;0.39805960447146893;0.9173595539852505;-0.04177510546739096;-0.9991270392513598;11.1111111111111;45.0;76.0;29.8149999999999;0.43577871373828947;-4.9809734904587275
2017;9;16;10;18.2;518.0;16.5;17.5;;;;0.5825587106133383;0.8127886248518276;-0.3985918546522483;-0.91712841707412;11.1111111111111;45.0;76.0;29.8;2.5000000000000004;-4.330127018922193
2017;9;16;11;18.1;509.0;16.4;17.4;;;;0.740857239102495;0.6716625278139524;-0.6077106231309739;-0.7941585474788793;12.2222222222222;44.0;69.5;29.8;2.324400439573848;-4.984692828701574
2017;9;16;12;18.1;512.0;16.4;17.3;;;;-0.12103117914480524;0.9926487060762322;-0.8528233517677104;-0.5221995123319133;12.2222222222222;45.0;72.0;29.8;2.7470187013145475;-5.891000615738224
2017;9;16;13;18.0;521.0;16.3;17.0;;;;0.09101776752975786;0.9958492687118362;-0.9534755642084061;-0.30147031107135863;11.1111111111111;47.0;85.0;29.8;0.6945927106677199;-3.9392310120488325
2017;9;16;14;18.0;536.0;16.3;17.0;;;;0.2989731901654662;0.9542615110976047;-0.9980811335358221;0.0619197131764077;11.6666666666666;48.0;85.0;29.8;;
2017;9;16;15;18.0;555.0;16.3;17.0;;;;-0.606823417174448;0.7948366752790952;-0.953800987294515;0.30043913965395447;11.6666666666666;49.0;88.0;29.8;1.8811107882911786;5.168309414322496
2017;9;16;16;18.0;563.0;16.3;17.0;;;;-0.4255643203455871;0.9049281790555528;-0.7817390184349582;0.6236057304550272;12.5;49.0;82.0;29.8;;
2017;9;16;17;18.0;565.0;16.3;17.0;;;;-0.2251654684700645;0.9743205385337294;-0.6085689932021286;0.7935009644058081;12.2222222222222;48.0;82.0;29.8;1.035276180410083;3.8637033051562732
2017;9;16;18;17.9;561.0;16.3;17.0;;;;-0.01463979978813255;0.9998928323886332;-0.2821766931262141;0.9593624517648971;11.1111111111111;48.0;88.0;29.83;2.2497566339028876;2.681155550916423
2017;9;16;19;17.9;563.0;16.3;17.0;;;;-0.8250635786459418;0.565039902300671;-0.042855439259029154;0.9990812836430856;10.0;47.0;90.5;29.845;0.984807753012208;0.17364817766693033
2017;9;16;20;17.8;564.0;16.3;17.0;;;;-0.6873557707451633;0.7263208963146541;0.3196168633969666;0.9475468646100228;8.33333333333333;45.5;93.0;29.86;1.4095389311788626;-0.5130302149885029
2017;9;16;21;17.7;562.0;16.3;17.0;;;;-0.5187341374764867;0.8549356084621376;0.5383844300262323;0.8426993565354901;7.77777777777777;46.0;100.0;29.86;0.984807753012208;0.17364817766693033
2017;9;16;22;17.7;561.0;16.0;17.0;;;;-0.9975682940563098;0.06969575807453356;0.8056147987440453;0.5924396982348427;8.88888888888889;46.0;93.5;29.86;1.8793852415718169;0.6840402866513374
2017;9;16;23;17.6;555.0;16.0;17.0;;;;-0.9604382114913895;0.2784931631247361;0.9245702622877987;0.381011587872431;10.0;46.0;87.0;29.86;;
2017;9;17;0;17.5;549.0;15.9;16.9;;;;-0.8801124209534157;0.4747653383341266;0.9997424458411439;0.022694536425479514;8.88888888888889;46.0;93.0;29.86;;
2017;9;17;1;17.5;547.0;15.8;16.5;;;;-0.8956183313405587;-0.4448233408520209;0.9757888255989894;-0.21871480936631874;8.88888888888889;45.0;87.0;29.89;;
2017;9;17;2;17.5;550.0;15.8;16.5;;;;-0.9692813397359541;-0.24595463898791148;0.8316683107734862;-0.5552727445635847;8.88888888888889;45.0;87.0;29.89;-1.0260604299770082;-2.819077862357725
2017;9;17;3;17.4;553.0;15.8;16.5;;;;-0.9993509204709176;-0.03602412738609679;0.6734838858132955;-0.7392019044549493;8.88888888888889;45.0;87.0;29.89;-0.348622970990633;-3.984778792366982
2017;9;17;4;17.4;553.0;15.8;16.5;;;;-0.9844746941703275;0.17552656932282396;0.3622848278980893;-0.9320674350468703;7.77777777777777;45.0;93.0;29.89;-1.0260604299770082;-2.819077862357725
2017;9;17;5;17.3;550.0;15.8;16.5;;;;-0.7114522013338118;-0.7027344912677;0.12717903913600034;-0.9918797769913669;7.77777777777777;45.0;93.0;29.89;-2.867882181755232;-4.095760221444958
2017;9;17;6;17.3;550.0;15.8;16.5;;;;-0.8436442990908578;-0.536902501960547;-0.1154115219978584;-0.9933177641571391;8.33333333333333;45.0;90.0;29.905;-1.0352761804100825;-3.8637033051562732
2017;9;17;7;17.2;550.0;15.8;16.5;;;;-0.9378934950134666;-0.3469233229568524;-0.4652021493238064;-0.8852044737033986;9.44444444444444;46.0;90.0;29.92;-1.3680805733026775;-3.758770483143633
2017;9;17;8;17.2;554.0;15.8;16.7;;;;-0.2578857023092516;-0.9661754315570563;-0.6646734360010567;-0.7471340063700416;10.5555555555555;46.0;84.5;29.92;-2.500000000000002;-4.330127018922193
2017;9;17;9;17.2;558.0;15.8;16.5;;;;-0.4558311382994254;-0.890066274699053;-0.8890428819363164;-0.4578239334923077;11.6666666666666;48.0;85.0;29.92;-1.6904730469627998;-3.625231148146599
2017;9;17;10;17.2;565.0;15.8;16.5;;;;-0.6332755691240178;-0.7739263876820917;-0.9731274258447473;-0.2302672644315207;12.5;48.0;79.5;29.92;-2.0000000000000018;-3.464101615137754
2017;9;17;11;17.3;570.0;15.8;16.6;;;;0.26663126481089805;-0.9637986141437125;-0.9907877411588596;0.13542397117691063;13.8888888888888;48.0;72.0;29.92;4.0;-9.797174393178826e-16
2017;9;17;12;17.4;577.0;16.0;17.0;;;;0.05739197095090368;-0.9983517224257044;-0.9290221246624216;0.37002417743671834;15.0;50.0;72.0;29.92;4.499513267805775;5.362311101832846
2017;9;17;13;17.6;584.0;16.0;17.0;;;;-0.15442852676742494;-0.9880039626036136;-0.7335750637802662;0.6796084356449517;15.0;50.0;72.0;29.92;3.803564355666295;8.15677008332985
2017;9;17;14;17.9;603.0;16.3;17.0;;;;-0.359303601589057;-0.9332207251690954;-0.5483366666376952;0.8362576756124043;15.0;52.0;77.0;29.92;4.250000000000001;7.361215932167728
2017;9;17;15;18.0;606.0;16.3;17.0;;;;0.5548251889143865;-0.8319669523160853;-0.21059174061371094;0.977574098871941;15.0;52.0;77.0;29.92;3.4202014332566884;9.396926207859083
2017;9;17;16;17.9;613.0;16.4;17.0;;;;0.366905462959061;-0.9302582336377341;0.03100847489717142;0.9995191216202677;13.3333333333333;53.0;88.0;29.92;4.437491748277344;9.516231763884825
2017;9;17;17;17.8;616.0;16.3;17.0;;;;0.16248416403207355;-0.9867111514717963;0.3886879367556389;0.9213694632559972;12.7777777777777;52.0;88.0;29.94;3.2491913615938537;8.927079897466129
2017;9;17;18;17.8;620.0;16.3;17.0;;;;0.89961284912805;-0.4366883576232739;0.5991193981424294;0.8006596947326955;12.5;52.0;91.0;29.94;2.907171218268185;7.987387276680221
2017;9;17;19;17.7;623.0;16.3;17.0;;;;0.7872950648785908;-0.6165764192845973;0.8471478820185012;0.5313571924718508;12.2222222222222;51.0;91.0;29.97;2.907171218268185;7.987387276680221
2017;9;17;20;17.7;622.0;16.3;17.0;;;;0.6395686855688477;-0.7687339568665719;0.9501723034557918;0.3117251894626333;12.2222222222222;51.0;91.0;29.97;4.500000000000001;7.794228634059947
2017;9;17;21;17.6;609.0;16.3;17.0;;;;0.9968956954691679;0.0787335529176993;0.998690306773331;-0.05116318165429068;12.2222222222222;49.0;85.0;29.97;6.250000000000002;10.825317547305483
2017;9;17;22;17.6;596.0;16.3;17.0;;;;0.9910811370859597;-0.1332598203225612;0.9569824459386517;-0.2901458222433603;11.6666666666666;46.0;79.5;29.97;4.588611490808368;6.553216354311934
2017;9;17;23;17.6;579.0;16.3;17.0;;;;0.9406927051698668;-0.33925983322550596;0.7884121341845874;-0.6151473861364478;11.1111111111111;46.0;82.0;29.97;4.596266658713868;3.8567256581192355
2017;9;18;0;17.5;570.0;16.2;17.0;;;;0.8479966194154263;-0.530001635337108;0.6170825443883864;-0.7868984263621037;10.5555555555555;45.5;81.5;29.97;1.915111107797445;1.6069690242163481
2017;9;18;1;17.5;554.0;16.0;17.0;;;;0.9221973017827745;0.3867197132091541;0.29249611429836914;-0.9562667112894578;10.5555555555555;45.5;81.5;29.97;2.0478801107224793;1.4339410908776151
2017;9;18;2;17.5;539.0;16.0;17.0;;;;0.9830098689884279;0.18355271033508003;0.053616665170558186;-0.9985615920993498;10.0;45.0;82.0;29.94;0.34729635533386083;1.969615506024416
2017;9;18;3;17.4;527.0;16.0;16.9;;;;0.9996115679389354;-0.027869575573792063;-0.3093898124532115;-0.9509352995604731;10.0;45.0;82.0;29.94;-0.4341204441673258;-2.46201938253052
2017;9;18;4;17.4;532.0;15.9;16.7;;;;0.5995951344740614;0.8003034891308622;-0.5292742687293966;-0.8484507931877737;8.88888888888889;45.5;90.0;29.94;-1.7101007166283468;-4.698463103929541
2017;9;18;5;17.3;537.0;15.8;16.5;;;;0.7548777224234451;0.6558655534397215;-0.7991853283991484;-0.601084695256455;9.44444444444444;47.0;93.5;29.94;-0.520944533000791;-2.954423259036624
2017;9;18;6;17.3;551.0;15.8;16.5;;;;0.8762096852695922;0.48193006488469065;-0.9204117323378671;-0.3909504354452191;9.44444444444444;46.0;90.0;29.955;-1.0103336092965664e-15;-5.5
2017;9;18;7;17.3;561.0;15.8;16.6;;;;0.958134118057877;0.2863197719569054;-0.9994399216501885;-0.03346405552028969;10.0;48.0;94.0;29.97;-0.6945927106677213;-3.939231012048832
2017;9;18;8;17.3;568.0;15.9;17.0;;;;0.31906082528377144;0.9477342400532117;-0.9780885419899702;0.2081893465764625;11.1111111111111;47.0;85.0;29.97;-1.041889066001582;-5.908846518073248
2017;9;18;9;17.3;568.0;16.6;17.7;316.0;;;0.5117417537146982;0.8591393236867959;-0.8991744527357395;0.43759033758457627;12.2222222222222;47.0;79.5;29.94;3.8971143170299727;-2.2500000000000018
2017;9;18;10;17.4;569.0;18.7;21.5;;;;0.6814070970860164;0.7319046167642395;-0.6814086725819675;0.7319031499659507;12.2222222222222;46.0;77.0;29.94;3.8890872965260104;-3.889087296526012
2017;9;18;11;17.4;572.0;18.5;20.6;;;;-0.20453726601339053;0.978858777767134;-0.48511257710160277;0.8744517068070949;12.2222222222222;45.0;72.0;29.94;3.939231012048832;0.6945927106677213
2017;9;18;12;17.4;574.0;19.1;21.9;;;;0.006481538427162669;0.9999789946091954;-0.1378577849248042;0.9904520337379425;12.7777777777777;44.0;65.0;29.94;;
2017;9;18;13;17.4;564.0;17.5;19.3;;;;0.21720883568092758;0.9761251567817192;0.10470320465873026;0.9945035137867498;12.7777777777777;45.0;67.0;29.94;2.8678821817552302;4.095760221444959
2017;9;18;14;17.5;556.0;16.9;18.1;;;;-0.6718623082942886;0.7406760686652906;0.4556383017111208;0.8901650060600033;12.7777777777777;45.0;67.0;29.94;;
2017;9;18;15;17.5;552.0;16.5;17.5;;;;-0.5005619016815585;0.8657007465544556;0.6565855291736366;0.7542515779763246;12.7777777777777;45.0;67.0;29.94;;
2017;9;18;16;17.5;550.0;16.5;17.5;;;;-0.3067487238475567;0.9517905338980291;0.8840588675578502;0.46737556492860366;12.5;45.5;72.0;29.94;0.984807753012208;0.17364817766693033
2017;9;18;17;17.5;549.0;16.3;17.2;;;;-0.0991395223465553;0.9950735425630092;0.9705901384834119;0.2407379967490619;12.2222222222222;45.5;74.5;29.94;-1.6069690242163484;1.915111107797445
2017;9;18;18;17.5;550.0;16.3;17.0;;;;-0.869888900292736;0.4932477076961375;0.9921892439662394;-0.12474174985826622;10.5555555555555;45.5;81.5;29.94;0.7500000000000002;-1.299038105676658
2017;9;18;19;17.5;563.0;16.3;17.0;;;;-0.7463124400965484;0.6655957795517755;0.9329547035271367;-0.35999377934429994;10.0;46.0;87.0;29.955;;
2017;9;18;20;17.5;602.0;16.3;17.0;;;;-0.5891705783645258;0.8080086816300986;0.7408543261838711;-0.671665740807615;9.44444444444444;45.0;84.5;29.97;;
2017;9;18;21;17.5;622.0;16.2;17.0;;;;-0.9998888477558244;-0.014909464562142077;0.5573143577038331;-0.8303015757525478;7.22222222222222;43.0;93.0;29.97;-0.8452365234813999;-1.8126155740732994
2017;9;18;22;17.5;633.0;16.0;17.0;;;;-0.9805479179195355;0.19627985292348238;0.2211115215657108;-0.9752485298788695;6.11111111111111;41.0;93.0;29.97;-0.9058666578588221;-3.380740392011739
2017;9;18;23;17.5;641.0;16.0;16.9;;;;-0.9171068460759148;0.3986414841441974;-0.020238245047301134;-0.9997951857442631;5.0;40.0;96.5;29.97;-1.5000000000000013;-2.5980762113533156
2017;9;19;0;17.5;647.0;15.9;16.5;;;;-0.8547956777774413;-0.5189646897940213;-0.3787389022711969;-0.925503562341285;4.44444444444444;40.0;100.0;29.97;-0.5130302149885041;-1.4095389311788624
2017;9;19;1;17.5;650.0;15.8;16.5;;;;-0.9450114264414899;-0.32703731269538716;-0.5904586309314681;-0.8070679061631285;4.44444444444444;38.0;93.0;29.97;-0.7660444431189779;0.6427876096865395
2017;9;19;2;17.5;651.0;15.8;16.5;;;;-0.9927252867806472;-0.12040143265875963;-0.8413740803731561;-0.5404531958238622;2.77777777777777;36.5;96.5;29.955;-0.32139380484326974;-0.38302222155948895
2017;9;19;3;17.5;651.0;15.8;16.5;;;;-0.9957913279554091;0.09164950173788669;-0.9467587523439169;-0.32194388464480855;2.77777777777777;37.0;100.0;29.94;0.5130302149885022;-1.4095389311788629
2017;9;19;4;17.5;649.0;15.8;16.5;;;;-0.649479896613856;-0.760378763442572;-0.9991835579698338;0.04040071141383274;2.77777777777777;37.0;100.0;29.94;-1.7320508075688772;-1.0000000000000002
2017;9;19;5;17.5;637.0;15.8;16.5;316.0;;;-0.7952214754306624;-0.6063190620571651;-0.960052823742624;0.27981882642848416;3.88888888888888;39.0;100.0;29.94;-1.2678547852220998;-2.7189233611099493
2017;9;19;6;17.5;619.0;15.8;16.5;;;;-0.9051979688774644;-0.4249901612274253;-0.794993735734941;0.6066176391617728;5.0;41.0;100.0;29.94;-8.266365894244633e-16;-4.5
2017;9;19;7;17.5;623.0;15.8;16.5;;;;-0.17526105581553167;-0.9845219968667156;-0.6255244682968688;0.7802045498213399;8.05555555555555;44.0;90.0;29.955;-0.47935658511212037;-5.4790708395046
2017;9;19;8;17.8;618.0;15.8;16.5;;;;-0.3789333909851052;-0.9254239488993838;-0.3027815842582956;0.9530599730520827;10.5555555555555;46.0;84.5;29.94;-1.6823237931663841;-6.278517870878944
2017;9;19;9;18.2;617.0;15.8;16.5;;;;-0.5655631971274188;-0.8247049593976093;-0.06437166757794748;0.9979259934550428;12.5;48.0;79.5;29.94;-2.9071712182681897;-7.98738727668022
2017;9;19;10;18.5;610.0;15.8;16.5;;;;0.34717625478430014;-0.937799897693504;0.2991268493770538;0.9542133555876051;12.7777777777777;50.0;82.0;29.94;3.4641016151377535;-2.0000000000000018
2017;9;19;11;18.8;606.0;16.0;16.7;;;;0.1416082493059081;-0.9899227766490252;0.5201026724180554;0.854103746709729;13.8888888888888;46.0;67.0;29.94;-0.7844016847289242;-8.96575228282571
2017;9;19;12;18.8;605.0;16.0;17.0;;;;-0.07032858709820795;-0.9975238793316027;0.7104692839140994;0.703728212177533;15.5555555555555;46.0;61.0;29.94;-0.7844016847289242;-8.96575228282571
2017;9;19;13;19.0;598.0;16.0;17.0;;;;-0.2791023953406952;-0.9602613461527473;0.9161463664590644;0.4008439038127604;15.5555555555555;45.5;59.0;29.93;-1.9969540431696988;-11.325289159640393
2017;9;19;14;19.1;589.0;16.2;17.0;;;;0.6231901043723697;-0.7820703892952059;0.9857123662433702;0.16843732078994814;16.1111111111111;46.0;59.0;29.92;-1.6496576878358382;-9.355673653615977
2017;9;19;15;19.0;583.0;16.3;17.0;;;;0.44425508389265156;-0.8959003406827866;0.9802747276704761;-0.19763971840339664;15.5555555555555;45.5;59.0;29.905;-1.562833599002373;-8.863269777109872
2017;9;19;16;18.9;582.0;16.3;17.0;;;;0.24533969128720037;-0.9694371747973672;0.9038366953973678;-0.4278775853596048;15.5555555555555;46.0;61.0;29.89;-1.2155372436685123;-6.893654271085456
2017;9;19;17;18.8;583.0;17.6;18.7;632.0;;;0.9333175933307936;-0.35905190429687955;0.6892543654778449;-0.724519440505038;13.3333333333333;46.0;69.5;29.89;-1.0352761804100825;-3.8637033051562732
2017;9;19;18;18.8;589.0;20.3;21.7;948.0;;;0.8366136533219259;-0.5477933872139571;0.4945054251410657;-0.8691745420259696;12.7777777777777;47.0;74.5;29.89;-1.5000000000000013;-2.5980762113533156
2017;9;19;19;18.7;603.0;19.3;20.2;;;;0.7022830147677689;-0.7118978628768974;0.1485205290004756;-0.9889093246933305;12.7777777777777;49.0;79.5;29.89;-3.535331853275967;-4.213244437154378
2017;9;19;20;18.7;611.0;18.7;19.6;316.0;;;0.9866672945495161;0.16275026840634865;-0.09398273399328902;-0.9955738273534247;12.2222222222222;48.0;82.0;29.89;-4.820907072649046;-5.745333323392334
2017;9;19;21;18.7;611.0;18.1;18.9;;;;0.9987999806035115;-0.04897549128314053;-0.4460215663097616;-0.8950222133481308;10.5555555555555;47.0;87.5;29.875;-4.178119462962506;-4.979288880273357
2017;9;19;22;18.7;607.0;17.5;18.4;;;;0.9660116381421523;-0.2584985782821936;-0.6484214097965194;-0.7612816005378655;10.0;47.0;90.5;29.86;-1.7101007166283468;-4.698463103929541
2017;9;19;23;18.7;604.0;17.2;18.0;;;;0.889776922847538;-0.45639569188147083;-0.8789722368752085;-0.4768729461844027;8.88888888888889;46.0;93.0;29.83;-1.9017821778331498;-4.078385041664924
2017;9;20;0;18.7;602.0;17.0;18.0;;;;0.8861927636012638;0.4633167229236979;-0.9679401907817583;-0.2511807856293417;9.44444444444444;47.0;93.5;29.83;-0.9641814145298092;-1.1490666646784669
2017;9;20;1;18.7;602.0;17.0;17.7;;;;0.9639675672638616;0.26601979111222623;-0.9934755793373831;0.11404504925796245;10.5555555555555;49.0;94.0;29.8149999999999;1.0260604299770064;2.819077862357725
2017;9;20;2;18.7;603.0;16.8;17.5;;;;0.9983879301797024;0.056758619358558714;-0.9367789905493599;0.34992159531146727;11.1111111111111;50.0;94.0;29.8;1.6069690242163484;1.915111107797445
2017;9;20;3;18.6;603.0;16.8;17.5;;;;0.5297729162848536;0.8481395269476842;-0.748047594616175;0.6636450829991546;11.6666666666666;51.0;94.0;29.77;2.3492315519647713;0.8550503583141718
2017;9;20;4;18.6;603.0;16.8;17.5;;;;0.6967131744720245;0.7173498118192506;-0.5662273590284276;0.8242490994157605;12.2222222222222;52.0;94.0;29.77;;
2017;9;20;5;18.6;629.0;17.5;18.4;1896.0;;;0.832318758064418;0.5542972893439988;-0.23160563720515473;0.9728097598270662;12.5;52.0;91.0;29.74;1.8793852415718169;-0.6840402866513372
2017;9;20;6;18.7;645.0;19.0;20.4;;;;0.9304908060230956;0.3663152466202981;0.00946566606211196;0.9999551995794614;13.8888888888888;54.0;88.0;29.74;-3.447199994035401;-2.892544243589427
2017;9;20;7;18.6;635.0;18.0;19.2;;;;0.23777647663375978;0.9713198994973978;0.36874590602377183;0.929530234468308;15.0;55.0;88.0;29.74;-6.14364033216744;-4.301823272632844
2017;9;20;8;18.6;636.0;17.6;18.5;;;;0.43725897126746205;0.8993356392616279;0.5817293267885238;0.8133824379430445;16.6666666666666;55.0;79.5;29.71;-5.362311101832846;-4.499513267805774
2017;9;20;9;18.7;645.0;17.4;18.4;;;;0.6170757439364605;0.7869037592013803;0.8355026170202874;0.5494864665778867;16.6666666666666;55.0;79.5;29.71;-11.49066664678467;-9.641814145298088
2017;9;20;10;18.7;647.0;17.3;18.0;;;;-0.2865781647671715;0.9580568644285578;0.9432353070975261;0.33212521049242194;16.6666666666666;55.0;79.5;29.71;-13.516008730768368;-9.464011199792257
2017;9;20;11;18.8;649.0;17.3;18.0;;;;-0.07810112071360711;0.9969454423102995;0.9995608298716602;-0.029633551698676347;17.2222222222222;55.0;77.0;29.695;-12.990381056766578;-7.500000000000002
2017;9;20;12;18.8;649.0;17.4;18.0;;;;0.13388852119617395;0.9909963995352867;0.9630117643152071;-0.269459350905683;17.2222222222222;55.0;77.0;29.68;-12.696856686479377;-8.89043476344121
2017;9;20;13;18.8;648.0;17.3;18.0;;;;-0.7320883616947019;0.6812096818683416;0.8697872914258848;-0.4934268615246061;17.2222222222222;55.0;77.0;29.68;-9.575555538987226;-8.03484512108174
2017;9;20;14;18.8;648.0;17.3;18.0;;;;-0.5719737435414793;0.8202719285085562;0.633893785039173;-0.7734201117689601;17.2222222222222;55.0;77.0;29.65;-10.648976575756896;-7.456493672563596
2017;9;20;15;18.8;649.0;17.3;18.0;;;;-0.38613460662311233;0.9224424456669448;0.42899843660240833;-0.9033052315760656;17.2222222222222;55.0;77.0;29.65;-10.648976575756896;-7.456493672563596
2017;9;20;16;18.8;648.0;17.3;18.0;;;;-0.18292906600858055;0.9831261143969416;0.07511919810437627;-0.9971745614866815;16.6666666666666;56.0;82.5;29.6349999999999;-10.2394005536124;-7.1697054543880725
2017;9;20;17;18.8;657.0;17.4;18.2;;;;-0.908482834854178;0.4179221683224237;-0.16721444660925233;-0.9859205489516696;16.1111111111111;56.0;85.0;29.62;-10.832885283134289;-1.9101299543362351
2017;9;20;18;18.9;664.0;17.6;18.5;;;;-0.7999229535201015;0.6001027149011057;-0.5108707056766513;-0.859657560940076;16.1111111111111;55.0;82.0;29.605;-9.0;1.102182119232618e-15
2017;9;20;19;18.9;696.0;18.8;19.9;1264.0;;;-0.65538653784183;0.7552936422449877;-0.7028463563736894;-0.7113416895783831;15.5555555555555;57.0;91.0;29.59;-2.3244004395738465;4.984692828701576
2017;9;20;20;18.9;710.0;20.5;21.8;;;;-0.9950467690196376;-0.09940788431296552;-0.911774659749736;-0.41069084459999006;15.5555555555555;57.0;91.0;29.575;-2.6811555509164227;2.249756633902888
