,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
9784,2017,7,13,14,21.7,582.0,19.8,19.8,,20.0,19.5
9785,2017,7,13,15,21.7,585.0,58.3,53.7,2235.0,22.9,19.5
9786,2017,7,13,16,22.1,578.0,72.1,69.4,1228.0,21.7,19.7
9787,2017,7,13,17,22.5,568.0,72.1,69.5,1005.0,20.5,19.8
9788,2017,7,13,18,22.9,558.0,72.0,69.3,670.0,20.5,19.8
9789,2017,7,13,19,23.1,552.0,72.3,69.6,1565.0,20.5,19.8
9790,2017,7,13,20,23.0,581.0,72.2,69.2,1007.0,20.5,19.8
9791,2017,7,13,21,23.3,575.0,57.4,57.1,,20.5,19.9
9792,2017,7,13,22,23.1,570.0,34.1,34.8,,20.5,19.8
9793,2017,7,13,23,22.7,591.0,26.2,26.3,,20.5,19.8
9794,2017,7,14,0,22.3,596.0,22.2,22.0,,20.3,19.6
9795,2017,7,14,1,21.8,586.0,20.1,19.8,,20.0,19.4
9796,2017,7,14,2,21.5,583.0,18.6,18.5,,19.7,19.2
9797,2017,7,14,3,21.1,581.0,17.6,17.5,,19.5,19.0
9798,2017,7,14,4,20.9,581.0,17.0,16.8,,19.2,18.8
9799,2017,7,14,5,20.6,585.0,16.7,16.5,,19.0,18.6
9800,2017,7,14,6,21.1,594.0,55.2,50.0,3687.0,23.0,18.5
9801,2017,7,14,7,22.0,592.0,71.7,68.7,894.0,21.7,19.0
9802,2017,7,14,8,22.4,604.0,56.0,55.7,335.0,21.0,19.7
9803,2017,7,14,9,22.9,601.0,33.0,33.7,,21.1,20.1
9804,2017,7,14,10,23.4,530.0,25.6,25.8,,21.5,20.4
9805,2017,7,14,11,23.1,495.0,22.0,22.0,,21.4,20.4
9806,2017,7,14,12,22.7,475.0,20.2,20.0,,21.0,20.3
9807,2017,7,14,13,22.4,476.0,19.3,19.4,,21.0,20.0
9808,2017,7,14,14,22.1,475.0,31.3,29.1,1455.0,20.8,19.9
9809,2017,7,14,15,22.0,488.0,71.8,68.8,1229.0,21.3,19.9
9810,2017,7,14,16,22.1,488.0,71.7,68.7,1119.0,20.7,19.8
9811,2017,7,14,17,22.2,486.0,71.4,68.3,1230.0,20.5,19.7
9812,2017,7,14,18,22.5,510.0,71.6,68.5,1454.0,20.1,19.5
9813,2017,7,14,19,23.3,496.0,72.0,69.1,1229.0,20.0,19.5
9814,2017,7,14,20,23.6,489.0,70.2,67.9,448.0,20.0,19.5
9815,2017,7,14,21,23.6,492.0,42.4,43.6,,20.0,19.5
9816,2017,7,14,22,23.0,503.0,29.8,30.4,,19.8,19.3
9817,2017,7,14,23,22.4,517.0,24.6,24.6,,19.5,19.1
9818,2017,7,15,0,22.0,528.0,21.7,21.6,,19.5,19.0
9819,2017,7,15,1,21.6,539.0,20.0,20.0,,19.5,19.0
9820,2017,7,15,2,21.3,543.0,19.1,19.1,,19.5,18.9
9821,2017,7,15,3,21.0,547.0,18.4,18.3,,19.5,18.8
9822,2017,7,15,4,20.8,550.0,17.9,17.9,,19.4,18.8
9823,2017,7,15,5,20.6,553.0,17.7,17.5,,19.0,18.8
9824,2017,7,15,6,21.1,554.0,56.8,51.9,3354.0,23.1,18.6
9825,2017,7,15,7,22.1,556.0,72.0,68.9,1229.0,21.4,18.8
9826,2017,7,15,8,22.2,566.0,57.9,57.6,112.0,20.0,19.0
9827,2017,7,15,9,22.1,614.0,35.2,35.1,335.0,20.0,19.2
9828,2017,7,15,10,22.0,609.0,27.5,27.4,,20.0,19.3
9829,2017,7,15,11,21.7,597.0,23.5,23.4,,20.0,19.3
9830,2017,7,15,12,21.5,594.0,21.5,21.4,,20.0,19.3
9831,2017,7,15,13,21.4,595.0,20.6,20.5,,20.0,19.3
9832,2017,7,15,14,21.3,600.0,32.3,29.5,2347.0,20.3,19.3
9833,2017,7,15,15,21.4,612.0,72.3,69.4,1120.0,24.0,19.3
9834,2017,7,15,16,21.7,606.0,72.2,69.5,1120.0,20.9,19.5
9835,2017,7,15,17,22.1,622.0,72.3,69.5,1899.0,20.5,19.5
9836,2017,7,15,18,22.4,671.0,72.1,69.2,1117.0,20.5,19.7
9837,2017,7,15,19,22.6,633.0,72.1,69.2,894.0,20.5,19.9
9838,2017,7,15,20,22.9,611.0,69.9,67.8,1117.0,20.5,20.0
9839,2017,7,15,21,22.9,591.0,43.7,45.2,,20.5,20.0
9840,2017,7,15,22,22.7,573.0,31.1,31.5,,20.5,19.8
9841,2017,7,15,23,22.3,568.0,25.6,25.5,,20.1,19.6
9842,2017,7,16,0,22.0,639.0,43.3,24.5,3575.0,20.0,19.5
9843,2017,7,16,1,21.8,632.0,32.9,23.3,,20.0,19.3
9844,2017,7,16,2,21.5,625.0,25.3,21.1,,19.7,19.2
9845,2017,7,16,3,21.3,615.0,21.5,19.5,,19.5,19.0
9846,2017,7,16,4,21.1,610.0,19.3,18.4,,19.4,18.8
9847,2017,7,16,5,20.9,608.0,18.1,17.7,,19.0,18.7
9848,2017,7,16,6,21.1,613.0,57.0,51.9,3126.0,23.4,18.5
9849,2017,7,16,7,22.3,588.0,71.8,69.0,558.0,21.7,18.7
9850,2017,7,16,8,22.8,568.0,56.0,55.8,893.0,20.0,18.9
9851,2017,7,16,9,22.7,596.0,33.4,33.7,,20.3,19.2
9852,2017,7,16,10,22.6,603.0,25.8,25.8,,20.5,19.4
9853,2017,7,16,11,22.5,598.0,22.3,22.0,,20.5,19.6
9854,2017,7,16,12,22.5,593.0,20.4,20.3,,20.5,19.8
9855,2017,7,16,13,22.3,589.0,19.6,19.5,,20.5,19.8
9856,2017,7,16,14,22.0,586.0,32.0,29.5,1563.0,20.7,19.7
9857,2017,7,16,15,22.2,585.0,72.3,69.5,1116.0,23.4,19.7
9858,2017,7,16,16,22.5,553.0,72.0,69.2,1790.0,21.1,19.8
9859,2017,7,16,17,22.9,499.0,72.3,69.5,1231.0,20.5,19.8
9860,2017,7,16,18,23.2,528.0,72.1,69.3,784.0,20.5,19.8
9861,2017,7,16,19,23.0,484.0,72.0,69.0,1343.0,20.2,19.6
9862,2017,7,16,20,22.6,482.0,57.6,57.2,224.0,20.7,19.4
9863,2017,7,16,21,22.1,480.0,34.2,35.0,,19.8,19.2
9864,2017,7,16,22,21.7,485.0,26.1,26.2,,19.2,18.8
9865,2017,7,16,23,21.3,494.0,22.3,22.0,,19.0,18.6
9866,2017,7,17,0,20.9,508.0,20.2,19.7,,19.0,18.5
9867,2017,7,17,1,20.7,518.0,18.7,18.3,,19.0,18.5
9868,2017,7,17,2,20.5,526.0,17.8,17.5,,19.0,18.3
9869,2017,7,17,3,20.3,533.0,17.3,17.0,,18.7,18.3
9870,2017,7,17,4,20.2,543.0,16.8,16.6,112.0,18.5,18.3
9871,2017,7,17,5,20.1,550.0,16.7,16.5,,18.5,18.2
9872,2017,7,17,6,20.7,553.0,56.5,51.2,3352.0,23.0,18.2
9873,2017,7,17,7,22.1,529.0,71.9,69.0,782.0,21.5,18.5
9874,2017,7,17,8,22.6,523.0,57.4,57.0,447.0,20.1,19.0
9875,2017,7,17,9,22.9,534.0,33.9,34.8,,20.4,19.4
9876,2017,7,17,10,23.3,535.0,26.2,26.1,,20.7,19.8
9877,2017,7,17,11,23.6,534.0,23.1,22.9,,21.0,20.1
9878,2017,7,17,12,23.6,534.0,21.3,21.2,,21.0,20.3
9879,2017,7,17,13,23.4,534.0,20.5,20.5,,21.0,20.3
9880,2017,7,17,14,23.1,539.0,34.4,32.0,1229.0,21.0,20.3
9881,2017,7,17,15,22.9,544.0,72.2,69.5,1118.0,21.0,20.3
9882,2017,7,17,16,22.9,552.0,72.3,69.6,1118.0,21.0,20.3
9883,2017,7,17,17,23.4,546.0,72.3,69.6,894.0,21.0,20.3
9884,2017,7,17,18,23.7,539.0,72.4,69.7,1006.0,21.0,20.3
9885,2017,7,17,19,23.9,534.0,72.3,69.7,1116.0,21.0,20.3
9886,2017,7,17,20,24.0,535.0,70.2,68.2,670.0,21.0,20.3
9887,2017,7,17,21,23.8,543.0,44.3,45.4,,21.0,20.5
9888,2017,7,17,22,23.4,560.0,42.4,41.0,1007.0,21.0,20.4
9889,2017,7,17,23,23.3,561.0,72.2,69.7,1117.0,21.0,20.4
9890,2017,7,18,0,23.5,556.0,72.2,69.5,1007.0,21.0,20.4
9891,2017,7,18,1,23.7,548.0,58.8,58.5,336.0,21.0,20.3
9892,2017,7,18,2,23.6,540.0,35.2,36.2,,21.0,20.3
9893,2017,7,18,3,23.1,543.0,27.0,27.3,,20.6,20.0
9894,2017,7,18,4,22.7,547.0,23.1,23.0,,20.5,19.8
9895,2017,7,18,5,22.3,555.0,20.8,20.7,,20.5,19.8
9896,2017,7,18,6,22.3,560.0,57.7,54.0,2128.0,23.2,19.7
9897,2017,7,18,7,23.1,560.0,72.0,69.2,1008.0,22.0,19.8
9898,2017,7,18,8,23.5,574.0,58.4,58.1,,21.5,20.4
9899,2017,7,18,9,24.1,568.0,35.1,36.0,,21.9,20.9
9900,2017,7,18,10,24.7,555.0,27.4,27.7,,22.1,21.2
9901,2017,7,18,11,25.0,555.0,23.9,23.9,,22.5,21.4
9902,2017,7,18,12,25.1,549.0,22.1,22.1,,22.5,21.5
9903,2017,7,18,13,24.9,549.0,21.3,21.4,,22.5,21.4
9904,2017,7,18,14,24.5,554.0,33.7,31.4,1566.0,22.5,21.3
9905,2017,7,18,15,24.2,559.0,72.2,69.6,1007.0,22.4,21.3
9906,2017,7,18,16,24.1,562.0,72.2,69.6,1455.0,22.2,21.3
9907,2017,7,18,17,24.4,569.0,72.4,69.9,1344.0,22.1,21.4
9908,2017,7,18,18,24.7,554.0,72.4,69.8,1120.0,22.3,21.5
9909,2017,7,18,19,24.7,537.0,72.4,70.0,1006.0,22.5,21.5
9910,2017,7,18,20,24.5,530.0,72.4,69.9,895.0,22.5,21.5
9911,2017,7,18,21,24.3,537.0,58.2,58.1,112.0,22.0,21.4
9912,2017,7,18,22,24.0,528.0,36.0,36.9,,21.7,21.1
9913,2017,7,18,23,23.6,521.0,28.5,28.8,,21.5,20.8
9914,2017,7,19,0,23.3,531.0,24.8,24.8,,21.5,20.8
9915,2017,7,19,1,23.1,536.0,22.5,22.5,,21.4,20.7
9916,2017,7,19,2,22.8,546.0,21.2,21.1,,21.0,20.5
9917,2017,7,19,3,22.6,547.0,20.2,20.2,,21.0,20.4
9918,2017,7,19,4,22.4,551.0,19.6,19.6,,21.0,20.3
9919,2017,7,19,5,22.2,559.0,19.4,19.3,,20.7,20.2
9920,2017,7,19,6,22.2,574.0,58.0,54.2,2012.0,22.3,20.0
9921,2017,7,19,7,22.8,564.0,72.0,69.3,1117.0,21.7,20.2
9922,2017,7,19,8,23.3,570.0,57.8,57.3,223.0,21.0,20.3
9923,2017,7,19,9,23.2,564.0,34.7,35.3,,21.0,20.3
9924,2017,7,19,10,22.9,563.0,26.9,27.1,,21.0,20.3
9925,2017,7,19,11,22.6,566.0,23.4,23.4,,21.0,20.3
9926,2017,7,19,12,22.4,569.0,21.4,21.4,,20.9,20.2
9927,2017,7,19,13,22.1,572.0,20.3,20.3,,20.5,20.0
9928,2017,7,19,14,22.1,587.0,40.2,36.2,1566.0,20.9,20.0
9929,2017,7,19,15,22.2,593.0,72.1,69.4,1118.0,23.5,20.0
9930,2017,7,19,16,22.4,591.0,72.1,69.6,1007.0,21.3,20.1
9931,2017,7,19,17,22.8,612.0,73.2,70.6,1679.0,21.0,20.2
9932,2017,7,19,18,23.4,582.0,72.0,70.0,1229.0,21.0,20.3
9933,2017,7,19,19,23.8,569.0,72.0,69.6,1008.0,21.0,20.3
9934,2017,7,19,20,24.1,559.0,,,783.0,,
9935,2017,7,19,21,23.9,565.0,44.8,45.7,,21.0,20.3
9936,2017,7,19,22,23.4,569.0,34.0,35.0,,20.7,20.1
9937,2017,7,19,23,22.9,573.0,23.9,24.0,,20.5,19.9
9938,2017,7,20,0,22.5,582.0,23.1,23.1,,20.5,19.8
9939,2017,7,20,1,22.2,585.0,20.8,20.5,,20.1,19.7
9940,2017,7,20,2,21.9,590.0,20.1,20.3,,20.0,19.5
9941,2017,7,20,3,21.7,595.0,,,,20.0,19.4
9942,2017,7,20,4,21.5,596.0,18.5,18.5,,19.9,19.3
9943,2017,7,20,5,21.3,608.0,18.0,17.9,,19.5,19.2
9944,2017,7,20,6,21.4,613.0,46.7,40.2,2906.0,22.9,19.0
9945,2017,7,20,7,22.3,589.0,72.0,68.9,895.0,21.4,19.0
9946,2017,7,20,8,22.6,588.0,56.7,56.7,447.0,20.0,19.3
9947,2017,7,20,9,22.7,580.0,33.2,34.1,,20.0,19.4
9948,2017,7,20,10,22.4,583.0,25.1,25.5,,20.2,19.5
9949,2017,7,20,11,22.2,587.0,22.0,22.0,,20.5,19.6
9950,2017,7,20,12,22.1,587.0,20.1,19.9,,20.5,19.7
9951,2017,7,20,13,21.9,584.0,19.3,19.3,,20.5,19.7
9952,2017,7,20,14,21.7,583.0,18.9,18.8,,20.3,19.5
9953,2017,7,20,15,21.7,581.0,62.8,58.2,2347.0,23.2,19.5
9954,2017,7,20,16,22.2,571.0,72.2,69.1,1008.0,21.7,19.5
9955,2017,7,20,17,22.7,557.0,72.3,69.2,894.0,20.5,19.5
9956,2017,7,20,18,22.5,560.0,,,1228.0,20.5,19.5
9957,2017,7,20,19,22.5,561.0,,,1117.0,20.5,19.5
9958,2017,7,20,20,22.4,559.0,,,894.0,20.7,19.5
9959,2017,7,20,21,22.5,551.0,66.2,65.2,223.0,20.3,19.5
9960,2017,7,20,22,22.6,546.0,,,,20.0,19.4
9961,2017,7,20,23,22.3,550.0,,,,20.0,19.3
9962,2017,7,21,0,21.9,556.0,20.4,20.3,,19.9,19.3
9963,2017,7,21,1,21.5,564.0,19.3,19.0,,19.5,19.0
9964,2017,7,21,2,21.1,564.0,17.8,17.7,,19.4,18.8
9965,2017,7,21,3,20.8,564.0,16.6,16.6,,19.0,18.7
9966,2017,7,21,4,20.5,565.0,15.9,15.9,,19.0,18.4
9967,2017,7,21,5,20.3,568.0,15.7,15.5,,18.5,18.3
9968,2017,7,21,6,20.5,575.0,57.7,52.6,4026.0,23.4,18.1
9969,2017,7,21,7,21.2,558.0,71.8,68.8,1117.0,20.8,18.3
9970,2017,7,21,8,21.2,556.0,57.6,57.1,224.0,19.1,18.3
9971,2017,7,21,9,21.2,556.0,32.5,33.4,,19.0,18.4
9972,2017,7,21,10,21.0,557.0,25.1,25.5,,19.0,18.4
9973,2017,7,21,11,20.9,574.0,22.1,22.1,,19.0,18.5
9974,2017,7,21,12,20.8,593.0,,,,19.0,18.5
9975,2017,7,21,13,20.7,592.0,,,,19.0,18.5
9976,2017,7,21,14,20.7,592.0,,,,19.3,18.5
9977,2017,7,21,15,21.5,580.0,,,1229.0,24.6,18.7
9978,2017,7,21,16,22.2,562.0,,,1229.0,20.4,18.9
9979,2017,7,21,17,22.4,574.0,70.4,68.8,1452.0,20.1,19.0
9980,2017,7,21,18,22.5,587.0,72.3,69.6,1564.0,20.3,19.2
9981,2017,7,21,19,22.4,576.0,72.2,69.5,1117.0,20.0,19.3
9982,2017,7,21,20,22.3,575.0,69.8,67.7,559.0,20.0,19.3
9983,2017,7,21,21,22.2,572.0,42.6,43.6,,19.5,19.1
9984,2017,7,21,22,21.9,576.0,30.5,31.1,,19.5,19.0
9985,2017,7,21,23,21.8,581.0,25.1,25.3,,19.5,19.0
9986,2017,7,22,0,21.6,581.0,22.5,22.5,223.0,19.5,19.0
9987,2017,7,22,1,21.4,580.0,21.0,21.0,,19.5,18.9
9988,2017,7,22,2,21.1,582.0,20.0,20.0,,19.5,18.8
9989,2017,7,22,3,20.9,588.0,19.4,19.3,,19.4,18.8
9990,2017,7,22,4,20.7,590.0,18.9,18.9,,19.0,18.6
9991,2017,7,22,5,20.5,594.0,18.5,18.5,,19.0,18.5
9992,2017,7,22,6,21.0,600.0,55.9,50.8,3244.0,23.2,18.5
9993,2017,7,22,7,22.0,598.0,72.0,69.1,1119.0,20.8,18.7
9994,2017,7,22,8,22.2,582.0,54.6,54.7,224.0,19.7,18.8
9995,2017,7,22,9,22.0,579.0,34.0,35.0,,19.5,18.8
9996,2017,7,22,10,21.6,585.0,26.3,26.6,,19.5,18.8
9997,2017,7,22,11,21.2,592.0,22.5,22.7,,19.1,18.7
9998,2017,7,22,12,20.8,597.0,20.3,20.3,,19.0,18.5
9999,2017,7,22,13,20.5,602.0,19.0,19.0,,19.0,18.4
10000,2017,7,22,14,20.3,607.0,25.9,23.4,3244.0,19.2,18.3
10001,2017,7,22,15,21.3,597.0,72.0,69.1,1120.0,24.7,18.3
10002,2017,7,22,16,21.8,600.0,71.5,68.7,1899.0,20.0,18.5
10003,2017,7,22,17,22.2,589.0,71.6,68.8,1007.0,20.1,18.5
10004,2017,7,22,18,21.9,653.0,72.3,69.1,1563.0,23.0,18.6
10005,2017,7,22,19,21.8,660.0,71.9,68.9,1119.0,21.0,18.8
10006,2017,7,22,20,21.9,626.0,69.8,67.6,782.0,,
10007,2017,7,22,21,21.8,618.0,41.3,42.4,,,
10008,2017,7,22,22,21.7,618.0,29.0,29.3,,19.3,18.7
10009,2017,7,22,23,21.5,610.0,24.2,24.3,,19.0,18.5
10010,2017,7,23,0,21.2,615.0,21.4,21.3,,18.9,18.3
10011,2017,7,23,1,20.9,616.0,19.5,19.5,,18.5,18.2
10012,2017,7,23,2,20.6,617.0,18.5,18.5,,18.5,18.0
10013,2017,7,23,3,20.3,618.0,17.8,17.8,,18.5,17.9
10014,2017,7,23,4,20.1,624.0,17.3,17.4,,18.2,17.8
10015,2017,7,23,5,19.9,624.0,17.0,17.0,,18.0,17.8
10016,2017,7,23,6,20.3,641.0,53.7,46.9,3911.0,23.0,17.7
10017,2017,7,23,7,21.4,632.0,71.6,68.7,784.0,21.2,17.9
10018,2017,7,23,8,21.6,624.0,61.6,61.4,,19.3,18.1
10019,2017,7,23,9,21.6,615.0,32.3,33.5,,19.0,18.3
10020,2017,7,23,10,21.2,615.0,,,,19.0,18.3
10021,2017,7,23,11,20.9,619.0,,,,18.9,18.3
10022,2017,7,23,12,20.5,625.0,,,,18.5,18.1
10023,2017,7,23,13,20.2,629.0,,,,18.5,18.0
10024,2017,7,23,14,20.1,642.0,35.1,28.7,3802.0,18.8,18.0
10025,2017,7,23,15,21.4,652.0,71.9,69.3,895.0,24.7,18.2
10026,2017,7,23,16,21.8,637.0,71.7,69.4,1230.0,20.2,18.4
10027,2017,7,23,17,22.1,629.0,71.1,68.3,1788.0,20.3,18.5
10028,2017,7,23,18,22.3,660.0,71.5,68.6,1230.0,19.8,18.8
10029,2017,7,23,19,22.8,629.0,72.4,69.2,1005.0,19.5,18.8
10030,2017,7,23,20,23.0,615.0,56.1,55.9,335.0,19.5,18.8
10031,2017,7,23,21,22.6,617.0,34.6,35.6,,19.5,18.8
10032,2017,7,23,22,22.1,687.0,46.1,28.3,3353.0,19.5,18.8
10033,2017,7,23,23,21.6,679.0,33.3,25.2,,19.4,18.7
10034,2017,7,24,0,21.2,670.0,25.7,22.2,,19.0,18.5
10035,2017,7,24,1,20.9,667.0,21.9,20.4,,19.0,18.4
10036,2017,7,24,2,20.6,666.0,19.8,19.2,,18.8,18.3
10037,2017,7,24,3,20.4,674.0,18.7,18.5,,18.5,18.1
10038,2017,7,24,4,20.2,668.0,17.9,17.8,,18.5,18.0
10039,2017,7,24,5,20.0,665.0,17.3,17.3,,18.5,17.9
10040,2017,7,24,6,20.5,673.0,58.8,53.6,3243.0,22.4,17.9
10041,2017,7,24,7,21.9,642.0,72.0,69.0,1005.0,21.1,18.1
10042,2017,7,24,8,22.4,634.0,55.1,55.0,223.0,19.5,18.5
10043,2017,7,24,9,22.6,653.0,32.6,33.5,,19.9,19.0
10044,2017,7,24,10,22.9,649.0,25.2,25.5,,20.4,19.4
10045,2017,7,24,11,23.1,637.0,21.7,21.8,,20.5,19.7
10046,2017,7,24,12,23.0,630.0,19.9,19.9,,20.5,19.8
10047,2017,7,24,13,22.7,629.0,19.0,19.1,,20.5,19.8
10048,2017,7,24,14,22.3,632.0,29.3,27.5,1564.0,20.8,19.7
10049,2017,7,24,15,22.0,634.0,72.1,69.3,1005.0,23.0,19.6
10050,2017,7,24,16,21.9,633.0,71.9,69.2,1005.0,20.9,19.5
10051,2017,7,24,17,21.9,635.0,71.8,68.8,1005.0,20.5,19.5
10052,2017,7,24,18,21.9,635.0,72.0,69.0,1228.0,20.5,19.5
10053,2017,7,24,19,21.9,631.0,71.9,69.2,895.0,20.5,19.5
10054,2017,7,24,20,22.5,614.0,71.8,68.7,893.0,20.5,19.5
10055,2017,7,24,21,22.8,601.0,,,,21.0,19.5
10056,2017,7,24,22,22.5,606.0,,,1452.0,20.5,19.5
10057,2017,7,24,23,22.6,607.0,,,112.0,25.2,19.5
10058,2017,7,25,0,22.9,599.0,72.5,70.3,1451.0,20.5,19.5
10059,2017,7,25,1,22.6,606.0,61.0,59.5,670.0,20.5,19.4
10060,2017,7,25,2,22.2,609.0,31.6,32.4,,20.1,19.3
10061,2017,7,25,3,21.8,612.0,25.7,26.0,,19.8,19.0
10062,2017,7,25,4,21.4,615.0,22.0,22.1,,19.5,18.9
10063,2017,7,25,5,21.1,622.0,20.2,20.1,,19.5,18.8
10064,2017,7,25,6,21.3,625.0,71.4,68.6,3131.0,23.3,18.8
10065,2017,7,25,7,22.4,597.0,71.9,69.1,1117.0,21.3,18.8
10066,2017,7,25,8,22.8,581.0,55.4,55.2,224.0,19.8,18.9
10067,2017,7,25,9,22.5,598.0,33.5,34.2,,19.5,19.0
10068,2017,7,25,10,21.9,622.0,25.6,25.6,,19.5,19.0
10069,2017,7,25,11,21.4,632.0,22.5,22.5,,19.5,19.0
10070,2017,7,25,12,21.1,637.0,20.4,20.4,,19.5,18.9
10071,2017,7,25,13,20.8,639.0,19.3,19.4,,19.5,18.8
10072,2017,7,25,14,20.7,639.0,27.7,25.9,2792.0,19.8,18.8
10073,2017,7,25,15,21.4,632.0,71.9,69.0,1118.0,24.5,18.8
10074,2017,7,25,16,21.5,622.0,72.0,69.4,1006.0,20.3,18.8
10075,2017,7,25,17,21.4,624.0,72.3,69.0,1006.0,20.2,18.8
10076,2017,7,25,18,21.4,624.0,72.0,69.7,1005.0,20.5,18.8
10077,2017,7,25,19,21.4,623.0,71.5,68.3,1229.0,20.4,18.8
10078,2017,7,25,20,21.7,618.0,72.7,70.4,1006.0,21.0,18.8
10079,2017,7,25,21,22.0,614.0,59.1,59.2,336.0,20.0,19.0
10080,2017,7,25,22,21.9,614.0,36.1,37.5,,19.5,19.0
10081,2017,7,25,23,21.6,619.0,25.4,25.9,,19.5,19.0
10082,2017,7,26,0,21.3,623.0,22.7,22.6,,19.5,18.8
10083,2017,7,26,1,21.0,623.0,20.4,20.5,,19.1,18.7
10084,2017,7,26,2,20.7,622.0,18.9,19.0,,19.0,18.5
10085,2017,7,26,3,20.5,623.0,18.0,18.1,,18.9,18.3
10086,2017,7,26,4,20.2,636.0,17.6,17.5,,18.5,18.3
10087,2017,7,26,5,20.1,644.0,17.1,17.1,,18.5,18.0
10088,2017,7,26,6,20.4,650.0,51.6,44.5,3798.0,23.5,18.0
10089,2017,7,26,7,21.6,630.0,72.2,69.0,1116.0,21.2,18.1
10090,2017,7,26,8,22.0,611.0,,,224.0,19.2,18.3
10091,2017,7,26,9,21.8,605.0,,,,19.0,18.3
10092,2017,7,26,10,21.3,614.0,,,,19.0,18.3
10093,2017,7,26,11,20.8,623.0,,,,19.0,18.3
10094,2017,7,26,12,20.6,629.0,,,,19.0,18.3
10095,2017,7,26,13,20.4,635.0,,,,19.0,18.3
10096,2017,7,26,14,20.4,644.0,67.5,59.8,3688.0,19.4,18.3
10097,2017,7,26,15,21.5,643.0,72.1,69.3,1006.0,24.4,18.5
10098,2017,7,26,16,21.7,599.0,72.0,69.2,1341.0,20.2,18.8
10099,2017,7,26,17,21.5,567.0,71.6,68.8,558.0,20.2,18.8
10100,2017,7,26,18,21.4,554.0,71.7,68.8,,20.4,18.7
10101,2017,7,26,19,21.4,553.0,71.7,68.8,2679.0,20.4,18.5
10102,2017,7,26,20,21.3,555.0,69.5,67.4,,20.6,18.4
10103,2017,7,26,21,21.2,552.0,46.0,47.1,,18.7,18.1
10104,2017,7,26,22,21.3,546.0,28.5,28.9,,18.4,18.0
10105,2017,7,26,23,21.0,551.0,24.0,24.0,,18.0,17.8
10106,2017,7,27,0,20.6,558.0,20.7,20.6,,18.0,17.8
10107,2017,7,27,1,20.2,566.0,18.8,18.6,,18.0,17.8
10108,2017,7,27,2,19.9,572.0,17.6,17.5,,18.0,17.8
10109,2017,7,27,3,19.7,577.0,16.8,16.7,,18.0,17.5
10110,2017,7,27,4,19.4,581.0,16.2,16.1,,18.0,17.5
10111,2017,7,27,5,19.3,587.0,15.9,15.8,,18.0,17.4
10112,2017,7,27,6,20.2,583.0,48.6,43.2,4690.0,22.8,17.4
10113,2017,7,27,7,21.6,586.0,71.8,68.8,1339.0,21.8,17.6
10114,2017,7,27,8,21.6,584.0,52.4,52.4,,19.5,18.1
10115,2017,7,27,9,21.5,592.0,39.3,40.0,,19.5,18.4
10116,2017,7,27,10,21.3,589.0,23.5,24.0,,19.5,18.5
10117,2017,7,27,11,21.1,591.0,,,,19.5,18.7
10118,2017,7,27,12,20.9,593.0,,,,19.5,18.7
10119,2017,7,27,13,20.8,593.0,,,,19.5,18.5
10120,2017,7,27,14,20.6,595.0,,,,19.5,18.5
10121,2017,7,27,15,20.8,600.0,62.1,58.1,3465.0,23.5,18.5
10122,2017,7,27,16,21.2,593.0,,,1118.0,21.7,18.8
10123,2017,7,27,17,21.3,590.0,,,1006.0,20.0,18.9
10124,2017,7,27,18,21.4,587.0,,,894.0,20.4,18.9
10125,2017,7,27,19,21.4,586.0,,,1228.0,20.8,18.8
10126,2017,7,27,20,21.5,583.0,72.3,69.3,1118.0,20.4,18.8
10127,2017,7,27,21,22.2,568.0,70.7,68.4,,20.7,18.9
10128,2017,7,27,22,22.1,569.0,,,,19.9,18.9
10129,2017,7,27,23,21.7,575.0,23.7,23.9,,19.5,18.8
10130,2017,7,28,0,21.3,585.0,21.8,21.8,,19.5,18.8
10131,2017,7,28,1,20.9,590.0,19.5,19.4,,19.1,18.5
10132,2017,7,28,2,20.6,595.0,18.1,18.1,,19.0,18.4
10133,2017,7,28,3,20.4,598.0,17.3,17.3,,18.8,18.3
10134,2017,7,28,4,20.1,601.0,17.0,17.0,,18.5,18.0
10135,2017,7,28,5,19.9,603.0,16.8,16.5,,18.5,17.9
10136,2017,7,28,6,20.4,603.0,56.7,50.9,3915.0,24.1,17.8
10137,2017,7,28,7,21.8,568.0,71.9,69.0,1230.0,21.2,18.0
10138,2017,7,28,8,22.2,585.0,70.2,67.9,112.0,19.5,18.4
10139,2017,7,28,9,22.1,596.0,36.6,37.7,,19.6,18.7
10140,2017,7,28,10,22.2,596.0,,,,20.0,19.0
10141,2017,7,28,11,22.1,590.0,,,,20.0,19.3
10142,2017,7,28,12,21.8,590.0,,,,20.0,19.3
10143,2017,7,28,13,21.5,591.0,,,,20.0,19.3
10144,2017,7,28,14,21.3,593.0,,,2351.0,20.3,19.1
10145,2017,7,28,15,21.8,599.0,71.9,69.0,1231.0,24.2,19.2
10146,2017,7,28,16,22.1,594.0,72.1,69.4,1007.0,20.8,19.4
10147,2017,7,28,17,22.4,589.0,71.9,69.0,1679.0,20.5,19.5
10148,2017,7,28,18,22.8,597.0,72.1,69.5,894.0,20.5,19.6
10149,2017,7,28,19,23.0,577.0,72.2,69.5,559.0,20.5,19.8
10150,2017,7,28,20,22.9,575.0,69.9,67.6,,21.6,19.8
