,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
3140,2018,3,24,10,24.4,339.0,44.9,42.8,4424.0,24.1,23.8
3141,2018,3,24,11,23.5,348.0,32.1,30.5,,20.0,20.3
3142,2018,3,24,12,22.2,348.0,26.6,26.1,,18.9,19.1
3143,2018,3,24,13,21.2,353.0,24.6,24.7,,18.2,18.5
3144,2018,3,24,14,20.5,360.0,24.1,24.1,,17.9,18.0
3145,2018,3,24,15,20.0,365.0,23.7,23.1,,17.3,17.8
3146,2018,3,24,16,20.0,387.0,24.3,22.2,,17.3,17.7
3147,2018,3,24,17,20.4,397.0,55.4,44.5,11692.0,39.1,31.7
3148,2018,3,24,18,21.8,384.0,51.4,45.5,5688.0,38.1,32.4
3149,2018,3,24,19,22.2,375.0,45.0,38.7,7584.0,36.8,31.1
3150,2018,3,24,20,22.5,371.0,45.2,41.3,5056.0,34.6,30.1
3151,2018,3,24,21,23.3,360.0,62.3,54.1,9480.0,51.8,42.1
3152,2018,3,24,22,24.0,344.0,49.6,45.1,5688.0,42.1,37.4
3153,2018,3,24,23,24.0,336.0,46.2,41.6,3160.0,31.8,31.7
3154,2018,3,25,0,23.1,343.0,,,,21.3,21.6
3155,2018,3,25,1,22.0,348.0,,,,18.7,19.1
3156,2018,3,25,2,21.1,354.0,,,,17.8,18.0
3157,2018,3,25,3,20.3,361.0,24.0,24.0,,17.2,17.4
3158,2018,3,25,4,19.6,366.0,22.5,22.8,,16.8,16.9
3159,2018,3,25,5,19.1,370.0,21.7,21.7,,16.5,16.6
3160,2018,3,25,6,18.6,374.0,21.2,21.7,,16.0,16.2
3161,2018,3,25,7,19.3,372.0,68.8,55.7,19276.0,54.2,40.8
3162,2018,3,25,8,22.1,351.0,60.2,53.6,4740.0,44.6,39.6
3163,2018,3,25,9,22.9,347.0,38.5,36.8,,23.9,23.0
3164,2018,3,25,10,22.4,342.0,30.0,30.0,,19.5,19.5
3165,2018,3,25,11,21.5,344.0,25.6,25.8,,18.3,18.5
3166,2018,3,25,12,20.6,351.0,23.8,24.0,,17.7,17.9
3167,2018,3,25,13,19.9,357.0,26.9,24.4,11691.0,22.6,18.7
3168,2018,3,25,14,20.5,377.0,52.1,48.0,4424.0,40.5,34.7
3169,2018,3,25,15,21.1,382.0,35.5,33.5,2844.0,29.4,26.6
3170,2018,3,25,16,21.5,370.0,34.9,32.6,2528.0,29.1,26.1
3171,2018,3,25,17,21.7,387.0,34.0,30.5,4740.0,26.6,23.5
3172,2018,3,25,18,21.7,395.0,33.2,29.7,3160.0,25.5,22.7
3173,2018,3,25,19,21.7,377.0,34.5,30.4,6952.0,29.9,24.9
3174,2018,3,25,20,22.4,370.0,70.0,56.1,13272.0,57.9,47.2
3175,2018,3,25,21,23.6,348.0,57.4,50.9,8216.0,48.9,42.3
3176,2018,3,25,22,23.8,336.0,39.2,38.8,,27.5,27.4
3177,2018,3,25,23,22.8,337.0,29.5,29.9,,20.1,20.3
3178,2018,3,26,0,21.7,342.0,26.1,26.5,,18.4,18.7
3179,2018,3,26,1,20.7,346.0,24.4,24.8,,17.6,17.8
3180,2018,3,26,2,20.0,349.0,23.4,23.6,,17.1,17.2
3181,2018,3,26,3,19.4,352.0,22.5,22.7,,16.6,16.7
3182,2018,3,26,4,18.8,354.0,21.8,22.0,,16.2,16.3
3183,2018,3,26,5,18.4,359.0,36.4,28.8,14220.0,28.7,21.6
3184,2018,3,26,6,19.8,362.0,57.3,51.2,3792.0,38.0,35.3
3185,2018,3,26,7,19.9,353.0,28.5,28.6,,19.4,19.7
3186,2018,3,26,8,19.8,351.0,24.7,25.0,,17.7,17.9
3187,2018,3,26,9,20.0,345.0,22.7,23.0,,17.1,17.4
3188,2018,3,26,10,19.8,343.0,21.9,22.1,,17.0,17.0
3189,2018,3,26,11,19.3,347.0,21.3,21.4,,16.5,16.8
3190,2018,3,26,12,18.7,354.0,20.9,21.0,,16.4,16.4
3191,2018,3,26,13,18.3,359.0,20.6,20.6,,16.0,16.3
3192,2018,3,26,14,18.0,364.0,20.5,20.5,,16.0,16.1
3193,2018,3,26,15,17.8,367.0,20.3,20.5,,16.0,16.0
3194,2018,3,26,16,17.7,372.0,26.6,21.4,3792.0,17.5,16.0
3195,2018,3,26,17,19.1,376.0,69.8,56.1,15799.0,55.1,44.2
3196,2018,3,26,18,21.6,372.0,59.1,51.1,9796.0,45.3,41.9
3197,2018,3,26,19,22.6,351.0,52.7,46.8,5688.0,41.4,37.0
3198,2018,3,26,20,22.9,348.0,45.3,41.6,3160.0,38.3,32.9
3199,2018,3,26,21,22.8,349.0,43.1,40.7,4423.0,35.3,31.7
3200,2018,3,26,22,22.1,348.0,33.0,33.5,,21.2,21.3
3201,2018,3,26,23,21.1,349.0,,,,18.0,18.4
3202,2018,3,27,0,20.2,354.0,,,,17.1,17.4
3203,2018,3,27,1,19.5,360.0,,,,16.6,16.8
3204,2018,3,27,2,19.1,364.0,,,,16.5,16.5
3205,2018,3,27,4,17.9,378.0,,,,15.6,15.8
3206,2018,3,27,5,17.6,383.0,54.8,29.7,9480.0,19.0,16.0
3207,2018,3,27,6,19.0,383.0,,,14852.0,58.2,46.6
3208,2018,3,27,7,21.7,358.0,71.2,61.8,11692.0,58.1,49.9
3209,2018,3,27,8,23.4,351.0,69.2,60.5,12324.0,53.5,48.3
3210,2018,3,27,9,24.5,348.0,54.1,50.1,4424.0,44.1,39.7
3211,2018,3,27,10,24.1,359.0,34.8,34.8,,24.6,23.8
3212,2018,3,27,11,23.2,368.0,29.4,29.7,,20.0,20.3
3213,2018,3,27,12,22.3,373.0,26.9,27.0,,18.9,19.2
3214,2018,3,27,13,21.5,377.0,25.6,25.7,,18.4,18.6
3215,2018,3,27,14,21.0,391.0,24.6,24.7,,18.0,18.3
3216,2018,3,27,15,20.9,399.0,46.5,40.4,6319.0,35.6,28.2
3217,2018,3,27,16,21.4,405.0,33.7,32.6,1264.0,25.1,22.9
3218,2018,3,27,17,21.6,399.0,54.2,46.6,12324.0,43.7,34.6
3219,2018,3,27,18,23.4,382.0,63.8,56.6,14220.0,50.2,44.2
3220,2018,3,27,19,24.0,381.0,44.7,44.1,,31.5,31.0
3221,2018,3,27,20,23.2,386.0,31.9,32.2,,20.9,21.4
3222,2018,3,27,21,22.4,386.0,28.7,27.7,,18.9,19.4
3223,2018,3,27,22,21.5,385.0,26.3,26.0,,18.1,18.5
3224,2018,3,27,23,20.6,383.0,24.4,24.4,,17.5,17.8
3225,2018,3,28,0,19.8,382.0,23.3,23.5,,17.0,17.2
3226,2018,3,28,1,19.2,383.0,22.4,22.6,,16.5,16.8
3227,2018,3,28,2,19.0,384.0,22.0,22.1,,16.5,16.5
3228,2018,3,28,3,18.2,385.0,21.1,21.2,,16.0,16.1
3229,2018,3,28,4,17.8,386.0,20.5,20.7,,15.5,15.7
3230,2018,3,28,5,17.5,390.0,36.9,28.8,13588.0,28.5,21.2
3231,2018,3,28,6,19.3,386.0,70.8,59.8,6004.0,44.5,38.5
3232,2018,3,28,7,19.5,374.0,,,,20.8,20.1
3233,2018,3,28,8,18.9,379.0,,,,17.2,17.5
3234,2018,3,28,9,18.3,385.0,,,,16.5,16.7
3235,2018,3,28,10,18.0,387.0,,,,16.2,16.4
3236,2018,3,28,11,17.8,390.0,,,,16.0,16.2
3237,2018,3,28,12,17.5,393.0,,,,16.0,16.0
3238,2018,3,28,13,17.3,396.0,,,,15.6,15.8
3239,2018,3,28,14,17.0,397.0,,,,15.5,15.7
3240,2018,3,28,15,17.0,398.0,,,,15.5,15.5
3241,2018,3,28,16,17.0,399.0,20.5,20.5,,15.5,15.4
3242,2018,3,28,17,18.0,397.0,69.1,54.7,16115.0,43.0,36.5
3243,2018,3,28,18,21.1,374.0,71.3,61.2,12640.0,52.4,49.4
3244,2018,3,28,19,22.9,347.0,70.1,59.7,11692.0,51.9,47.4
3245,2018,3,28,20,23.9,336.0,64.7,56.8,8848.0,51.1,45.6
3246,2018,3,28,21,24.3,338.0,51.9,49.2,4424.0,40.4,37.6
3247,2018,3,28,22,23.3,341.0,32.9,33.1,,22.3,21.8
3248,2018,3,28,23,21.9,345.0,27.4,27.9,,18.5,18.8
3249,2018,3,29,0,20.8,352.0,25.0,25.4,,17.4,17.6
3250,2018,3,29,1,19.8,357.0,23.6,23.9,,16.7,16.9
3251,2018,3,29,3,18.4,364.0,21.7,21.9,,15.8,15.9
3252,2018,3,29,4,17.9,366.0,21.0,21.2,,15.5,15.5
3253,2018,3,29,5,17.4,368.0,25.4,23.9,2212.0,15.0,15.1
3254,2018,3,29,6,18.0,371.0,66.4,52.1,17064.0,48.5,39.7
3255,2018,3,29,7,20.9,350.0,71.0,61.5,12007.0,54.4,49.6
3256,2018,3,29,8,22.8,323.0,56.4,51.7,10111.0,45.3,38.3
3257,2018,3,29,9,23.0,325.0,35.1,33.7,,23.9,23.2
3258,2018,3,29,10,22.3,335.0,29.9,28.4,1896.0,19.5,19.4
3259,2018,3,29,11,22.3,348.0,64.5,53.8,12956.0,53.0,42.2
3260,2018,3,29,12,23.2,338.0,56.1,50.4,7268.0,46.7,41.3
3261,2018,3,29,13,23.0,334.0,38.9,38.8,,29.5,28.7
3262,2018,3,29,14,22.0,337.0,29.2,29.4,,20.3,20.5
3263,2018,3,29,15,21.6,347.0,57.0,45.7,16748.0,45.9,35.6
3264,2018,3,29,16,23.0,347.0,53.3,49.2,4424.0,43.4,37.4
3265,2018,3,29,19,24.3,346.0,55.4,50.7,5688.0,45.9,38.6
3266,2018,3,29,20,24.6,338.0,51.0,46.7,5372.0,41.7,35.6
3267,2018,3,29,21,24.5,337.0,45.6,43.5,3160.0,37.0,33.8
3268,2018,3,29,22,23.8,340.0,32.9,33.2,,23.1,22.9
3269,2018,3,29,23,22.6,346.0,27.9,28.2,,19.1,19.6
3270,2018,3,30,0,21.6,351.0,25.6,26.0,,17.9,18.4
3271,2018,3,30,1,20.8,356.0,24.3,24.5,,17.3,17.7
3272,2018,3,30,2,20.0,360.0,23.4,23.6,,16.9,17.2
3273,2018,3,30,3,19.5,364.0,22.6,22.7,,16.5,16.7
3274,2018,3,30,4,18.9,367.0,21.9,22.1,,16.2,16.4
3275,2018,3,30,5,18.5,372.0,31.1,26.3,11060.0,24.4,19.4
3276,2018,3,30,6,20.1,381.0,70.3,61.1,11692.0,55.6,49.4
3277,2018,3,30,7,22.2,358.0,62.9,56.9,8216.0,49.7,44.3
3278,2018,3,30,8,23.0,346.0,59.4,54.7,6952.0,45.0,39.4
3279,2018,3,30,9,23.4,314.0,56.0,51.0,6320.0,42.8,36.8
3280,2018,3,30,10,23.0,299.0,51.9,43.8,7268.0,36.0,30.0
3281,2018,3,30,11,22.4,309.0,56.5,41.5,9164.0,35.5,31.4
3282,2018,3,30,12,21.6,332.0,35.1,33.6,3160.0,25.8,22.5
3283,2018,3,30,13,20.6,343.0,29.9,29.0,6636.0,22.2,17.8
3284,2018,3,30,14,20.1,359.0,34.7,34.3,,27.6,23.3
3285,2018,3,30,15,19.5,371.0,29.8,26.3,2528.0,18.1,16.4
3286,2018,3,30,16,19.8,392.0,68.8,54.4,15484.0,56.0,44.3
3287,2018,3,30,17,21.6,378.0,70.3,61.3,13588.0,58.0,50.3
3288,2018,3,30,18,23.7,352.0,71.0,61.7,12324.0,58.1,50.7
3289,2018,3,30,19,24.8,341.0,68.4,58.7,11376.0,53.3,47.1
3290,2018,3,30,20,25.3,343.0,60.7,53.9,10112.0,48.8,45.0
3291,2018,3,30,21,25.6,337.0,61.4,56.0,6951.0,48.5,42.2
3292,2018,3,30,22,24.8,341.0,38.3,37.9,,23.7,23.8
3293,2018,3,30,23,23.3,355.0,,,,19.7,20.2
3294,2018,3,31,0,22.0,362.0,,,,18.3,18.9
3295,2018,3,31,1,20.9,370.0,,,,17.8,18.1
3296,2018,3,31,2,20.4,374.0,,,,17.5,17.8
3297,2018,3,31,3,19.4,382.0,,,,16.8,17.0
3298,2018,3,31,4,18.8,386.0,,,,16.5,16.6
3299,2018,3,31,5,18.2,389.0,,,,16.0,16.2
3300,2018,3,31,6,17.8,392.0,,,632.0,15.9,15.9
3301,2018,3,31,7,18.6,401.0,58.8,36.4,16748.0,55.6,40.9
3302,2018,3,31,8,21.1,379.0,57.2,49.9,8216.0,48.9,41.5
3303,2018,3,31,9,21.9,381.0,43.6,41.3,5372.0,36.7,33.4
3304,2018,3,31,10,22.0,377.0,42.1,39.1,6952.0,34.9,30.7
3305,2018,3,31,11,22.0,379.0,33.1,33.2,,24.0,24.1
3306,2018,3,31,12,21.6,384.0,47.8,38.8,9480.0,34.8,29.2
3307,2018,3,31,13,22.4,370.0,50.2,45.7,5056.0,38.2,34.9
3308,2018,3,31,14,22.6,372.0,41.3,37.9,5688.0,34.2,30.8
3309,2018,3,31,15,22.5,374.0,41.4,37.2,4740.0,35.2,30.6
3310,2018,3,31,16,22.4,381.0,41.9,37.2,5372.0,34.5,30.3
3311,2018,3,31,17,22.4,385.0,40.1,37.3,4108.0,34.4,30.1
3312,2018,3,31,18,22.4,381.0,41.6,38.3,4739.0,35.0,30.2
3313,2018,3,31,19,22.4,384.0,40.7,38.3,2528.0,34.2,29.8
3314,2018,3,31,20,22.4,380.0,65.2,53.5,11691.0,43.7,34.4
3315,2018,3,31,21,23.8,362.0,69.9,61.0,12008.0,58.8,49.9
3316,2018,3,31,22,24.9,344.0,65.7,56.6,5372.0,49.7,43.0
3317,2018,3,31,23,24.4,343.0,,,,25.7,24.2
3318,2018,4,1,0,23.1,348.0,,,,19.6,20.1
3319,2018,4,1,1,21.8,355.0,,,,18.2,18.6
3320,2018,4,1,2,20.9,360.0,,,,17.5,17.8
3321,2018,4,1,3,20.0,365.0,,,,17.0,17.2
3322,2018,4,1,4,19.4,368.0,,,,16.5,16.8
3323,2018,4,1,5,18.8,371.0,,,,16.1,16.3
3324,2018,4,1,6,18.3,373.0,,,,15.9,15.9
3325,2018,4,1,7,18.8,374.0,63.2,49.8,17696.0,50.1,37.6
3326,2018,4,1,8,21.8,352.0,71.1,61.4,12638.0,59.7,49.9
3327,2018,4,1,9,23.4,330.0,43.2,42.8,2844.0,31.3,30.9
3328,2018,4,1,10,22.7,329.0,42.1,40.3,2528.0,20.0,20.4
3329,2018,4,1,11,21.8,345.0,35.2,33.3,,18.6,19.0
3330,2018,4,1,12,20.9,348.0,26.4,25.8,316.0,24.1,21.1
3331,2018,4,1,13,20.4,352.0,,,4107.0,25.1,22.3
3332,2018,4,1,14,20.2,356.0,37.3,34.0,3476.0,29.0,24.3
3333,2018,4,1,15,20.2,364.0,29.2,27.9,2844.0,24.1,21.4
3334,2018,4,1,16,20.3,397.0,31.2,28.0,1580.0,25.6,23.0
3335,2018,4,1,17,20.4,390.0,30.2,26.8,4424.0,24.5,21.6
3336,2018,4,1,18,21.3,386.0,68.1,53.7,16747.0,54.2,44.0
3337,2018,4,1,19,23.2,398.0,46.5,45.3,1896.0,36.2,33.9
3338,2018,4,1,20,22.9,409.0,31.8,31.8,,21.5,21.5
3339,2018,4,1,21,22.4,402.0,29.7,25.4,,19.2,18.8
3340,2018,4,1,22,21.4,398.0,22.9,22.8,,18.5,18.2
3341,2018,4,1,23,20.6,398.0,22.8,22.7,,17.5,17.7
3342,2018,4,2,0,19.7,399.0,22.4,22.5,,16.7,17.0
3343,2018,4,2,1,19.0,402.0,22.1,22.3,,16.2,16.4
3344,2018,4,2,3,17.8,409.0,21.4,21.6,,15.5,15.6
3345,2018,4,2,4,17.4,412.0,21.1,21.3,,15.0,15.3
3346,2018,4,2,5,16.9,414.0,20.8,20.9,632.0,14.9,14.9
3347,2018,4,2,6,16.9,416.0,31.8,25.3,15484.0,38.1,28.3
3348,2018,4,2,7,19.1,412.0,54.8,52.0,8848.0,47.2,42.6
3349,2018,4,2,8,20.1,404.0,41.8,40.4,,22.5,21.6
3350,2018,4,2,9,19.7,399.0,25.0,24.0,,17.5,17.9
3351,2018,4,2,10,18.9,384.0,22.7,22.8,,16.5,16.6
3352,2018,4,2,11,18.2,384.0,21.8,21.9,,15.7,15.9
3353,2018,4,2,12,17.6,387.0,21.0,21.2,,15.3,15.5
3354,2018,4,2,13,17.2,401.0,30.9,26.0,12322.0,27.0,21.7
3355,2018,4,2,14,18.9,426.0,71.5,61.6,12637.0,55.0,49.2
3356,2018,4,2,15,21.9,378.0,65.9,59.5,8215.0,52.1,48.1
3357,2018,4,2,16,22.5,377.0,47.2,40.6,6320.0,29.5,26.9
3358,2018,4,2,17,23.0,374.0,59.7,51.8,8532.0,48.1,42.6
3359,2018,4,2,18,23.5,401.0,56.1,49.2,10744.0,43.3,37.3
3360,2018,4,2,19,23.8,414.0,49.4,44.2,6635.0,41.6,36.0
3361,2018,4,2,20,23.9,420.0,39.9,38.9,1580.0,30.8,29.2
3362,2018,4,2,21,23.2,435.0,31.2,31.4,,20.4,21.1
3363,2018,4,2,22,22.2,444.0,27.1,26.7,,18.3,19.1
3364,2018,4,2,23,21.7,449.0,25.4,24.7,,17.9,18.2
3365,2018,4,3,0,20.9,435.0,23.2,23.0,,17.1,17.6
3366,2018,4,3,1,19.8,425.0,22.6,22.5,,16.3,16.7
3367,2018,4,3,2,18.8,426.0,22.2,22.3,,15.8,16.1
3368,2018,4,3,3,18.0,428.0,21.8,22.0,,15.4,15.6
3369,2018,4,3,4,17.4,431.0,22.0,21.3,,17.1,15.9
3370,2018,4,3,5,17.0,432.0,25.8,24.1,948.0,21.6,17.6
3371,2018,4,3,6,16.9,432.0,26.9,25.6,3159.0,22.6,18.5
3372,2018,4,3,7,16.8,434.0,28.2,26.7,1896.0,23.6,19.4
3373,2018,4,3,8,17.4,467.0,64.6,55.5,12639.0,46.7,36.9
3374,2018,4,3,9,18.9,464.0,46.7,44.8,6003.0,27.1,25.8
3375,2018,4,3,10,19.9,458.0,61.3,47.4,18325.0,50.2,38.5
3376,2018,4,3,11,22.0,408.0,49.3,47.1,4739.0,42.7,37.1
3377,2018,4,3,12,21.5,407.0,32.8,33.1,,22.3,21.6
3378,2018,4,3,13,20.3,404.0,27.1,27.6,,17.9,18.3
3379,2018,4,3,14,19.3,407.0,24.7,25.0,,16.6,17.0
3380,2018,4,3,15,19.1,428.0,46.5,39.0,13588.0,42.2,32.1
3381,2018,4,3,16,21.7,418.0,71.3,62.1,12324.0,60.0,49.4
3382,2018,4,3,17,23.6,383.0,70.4,61.5,10744.0,59.1,49.2
3383,2018,4,3,18,23.8,398.0,42.0,40.8,,28.0,27.4
3384,2018,4,3,19,23.1,428.0,35.9,33.0,1580.0,29.8,25.9
3385,2018,4,3,20,23.0,417.0,54.1,45.8,11375.0,46.2,37.4
3386,2018,4,3,21,24.0,399.0,53.4,48.3,8848.0,46.1,39.2
3387,2018,4,3,22,24.2,387.0,46.0,42.5,6004.0,37.1,34.8
3388,2018,4,3,23,24.0,383.0,43.9,40.1,5688.0,35.2,33.3
3389,2018,4,4,0,23.8,381.0,45.8,42.0,4108.0,36.3,33.5
3390,2018,4,4,1,23.5,382.0,45.9,42.4,5688.0,36.1,33.9
3391,2018,4,4,2,22.8,387.0,35.4,35.3,1264.0,28.7,27.1
3392,2018,4,4,3,21.8,393.0,28.6,28.9,,19.6,19.9
3393,2018,4,4,4,20.8,399.0,25.9,26.3,,17.7,18.1
3394,2018,4,4,5,20.0,405.0,24.6,24.8,,17.0,17.3
3395,2018,4,4,6,19.3,410.0,35.4,33.0,2844.0,16.5,16.7
3396,2018,4,4,7,18.9,413.0,26.4,26.2,,16.3,16.5
3397,2018,4,4,8,18.4,417.0,29.4,25.2,6004.0,19.7,17.0
3398,2018,4,4,9,19.1,440.0,55.9,49.5,5372.0,43.8,34.3
3399,2018,4,4,10,20.0,451.0,43.2,39.7,9796.0,28.2,25.2
3400,2018,4,4,11,20.4,451.0,37.1,34.6,4740.0,29.1,24.5
3401,2018,4,4,12,20.7,423.0,39.8,34.9,4740.0,31.4,26.6
3402,2018,4,4,13,20.8,398.0,39.0,36.2,5056.0,30.3,27.3
3403,2018,4,4,14,20.8,384.0,41.4,38.0,6952.0,32.6,28.3
3404,2018,4,4,15,20.8,380.0,42.4,37.9,3792.0,31.9,28.0
3405,2018,4,4,16,20.8,377.0,41.2,37.3,5688.0,31.1,27.5
3406,2018,4,4,17,21.5,383.0,62.5,52.7,13272.0,53.0,42.4
3407,2018,4,4,18,23.1,380.0,59.7,52.3,8216.0,49.2,42.2
3408,2018,4,4,19,24.0,370.0,52.7,47.8,6952.0,45.6,38.2
3409,2018,4,4,20,24.2,368.0,51.7,45.6,6952.0,42.5,36.8
3410,2018,4,4,21,24.2,372.0,50.1,44.7,5687.0,43.1,36.9
3411,2018,4,4,22,23.9,384.0,47.0,42.7,6636.0,39.9,35.5
3412,2018,4,4,23,23.6,389.0,45.3,42.9,3476.0,37.3,34.2
3413,2018,4,5,0,22.9,383.0,30.6,30.3,,21.6,22.0
3414,2018,4,5,1,21.8,385.0,26.5,26.7,,18.2,18.9
3415,2018,4,5,2,20.7,391.0,24.7,24.9,,17.1,17.7
3416,2018,4,5,3,19.7,395.0,23.7,24.0,,16.5,16.8
3417,2018,4,5,4,18.9,399.0,22.8,23.1,,15.9,16.2
3418,2018,4,5,5,18.2,402.0,22.2,22.3,,15.5,15.7
3419,2018,4,5,6,17.6,404.0,21.6,21.7,,15.0,15.3
3420,2018,4,5,7,17.3,406.0,21.1,21.2,,15.0,15.3
3421,2018,4,5,8,18.1,400.0,20.6,20.7,,15.5,15.6
3422,2018,4,5,9,19.2,393.0,33.1,27.3,12007.0,27.8,21.7
3423,2018,4,5,10,20.3,388.0,44.7,41.9,4424.0,34.4,29.6
3424,2018,4,5,11,20.5,382.0,34.7,33.5,,21.2,20.9
3425,2018,4,5,12,20.1,387.0,25.4,25.2,,17.6,18.2
3426,2018,4,5,13,19.6,382.0,21.6,20.2,1580.0,16.4,17.3
3427,2018,4,5,14,20.3,400.0,62.9,52.6,12640.0,49.8,39.9
3428,2018,4,5,15,21.8,388.0,47.9,43.2,6320.0,39.9,33.6
3429,2018,4,5,16,22.3,385.0,42.7,38.2,4740.0,35.6,30.2
3430,2018,4,5,17,22.5,389.0,40.9,38.5,3159.0,34.6,30.1
3431,2018,4,5,18,22.4,398.0,39.1,36.2,5372.0,32.0,27.8
3432,2018,4,5,19,22.4,419.0,51.4,43.7,11691.0,41.9,33.4
3433,2018,4,5,20,23.4,412.0,61.0,55.4,4740.0,50.6,43.6
3434,2018,4,5,21,23.2,406.0,36.5,36.4,,26.3,24.5
3435,2018,4,5,22,22.1,400.0,28.8,29.2,,19.5,19.9
3436,2018,4,5,23,21.1,397.0,25.8,26.2,,18.1,18.4
3437,2018,4,6,0,20.3,397.0,24.3,24.5,,17.3,17.7
3438,2018,4,6,1,19.6,398.0,23.2,23.5,,16.9,17.1
3439,2018,4,6,2,19.0,400.0,22.5,22.6,,16.5,16.7
3440,2018,4,6,3,18.5,402.0,21.8,22.0,,16.2,16.4
3441,2018,4,6,4,18.1,404.0,21.2,21.4,,16.0,16.0
3442,2018,4,6,5,17.7,407.0,25.1,23.8,3475.0,15.6,15.8
3443,2018,4,6,6,18.1,421.0,58.4,44.0,16429.0,43.7,34.1
3444,2018,4,6,7,20.9,391.0,70.3,61.1,10110.0,54.8,49.6
3445,2018,4,6,8,22.8,369.0,63.9,57.3,9163.0,50.7,45.3
3446,2018,4,6,9,23.7,355.0,58.2,51.9,8847.0,47.0,42.4
3447,2018,4,6,10,23.9,355.0,51.7,47.4,6320.0,40.7,37.1
3448,2018,4,6,11,23.4,372.0,34.0,34.5,,24.3,24.1
3449,2018,4,6,12,22.2,388.0,28.1,28.6,,19.6,19.9
3450,2018,4,6,13,21.4,411.0,26.1,26.4,,18.5,18.7
3451,2018,4,6,14,21.0,416.0,25.6,24.8,,19.2,18.5
3452,2018,4,6,15,20.8,428.0,24.9,24.9,,19.9,19.3
3453,2018,4,6,16,20.5,432.0,30.0,28.0,,24.1,21.6
3454,2018,4,6,17,21.3,423.0,63.2,51.8,16747.0,51.6,42.4
3455,2018,4,6,18,23.1,411.0,54.5,50.7,6004.0,43.9,40.2
3456,2018,4,6,19,23.3,411.0,37.1,37.0,,24.3,24.6
3457,2018,4,6,20,22.6,417.0,28.6,28.9,,19.8,20.1
3458,2018,4,6,21,22.0,427.0,26.1,26.4,,18.7,19.0
3459,2018,4,6,22,21.8,430.0,59.0,48.5,10111.0,43.2,34.1
3460,2018,4,6,23,22.5,415.0,40.0,39.7,1580.0,32.8,29.4
3461,2018,4,7,0,22.0,412.0,29.4,29.5,,20.6,20.5
3462,2018,4,7,1,21.2,412.0,25.9,26.2,,18.5,18.7
3463,2018,4,7,2,20.7,413.0,24.8,25.0,,18.0,18.2
3464,2018,4,7,3,19.8,417.0,23.3,23.5,,17.3,17.4
3465,2018,4,7,4,19.3,420.0,22.6,22.7,,17.0,17.0
3466,2018,4,7,5,18.9,423.0,22.0,22.2,,16.5,16.7
3467,2018,4,7,6,19.4,430.0,57.4,48.1,12324.0,47.3,36.5
3468,2018,4,7,7,21.3,420.0,52.0,46.9,6320.0,45.0,37.2
3469,2018,4,7,8,22.2,418.0,43.9,40.6,4108.0,37.4,31.9
3470,2018,4,7,9,22.3,429.0,35.3,33.7,1896.0,28.4,25.2
3471,2018,4,7,10,22.1,421.0,46.6,41.9,6636.0,27.9,27.4
3472,2018,4,7,11,21.9,424.0,35.6,33.9,2212.0,30.8,26.8
3473,2018,4,7,12,21.8,432.0,32.1,31.2,2212.0,27.2,24.2
3474,2018,4,7,13,21.8,437.0,33.2,31.3,1580.0,27.9,24.8
3475,2018,4,7,14,21.6,434.0,28.9,29.0,,21.7,21.6
3476,2018,4,7,15,21.2,443.0,38.2,31.3,8216.0,28.2,23.8
3477,2018,4,7,16,22.3,451.0,54.3,51.2,1896.0,42.9,39.5
3478,2018,4,7,17,22.9,436.0,46.7,42.5,7898.0,34.2,31.3
3479,2018,4,7,18,23.3,428.0,52.7,45.6,7583.0,43.7,36.6
3480,2018,4,7,19,24.1,422.0,53.1,47.1,4740.0,42.5,37.5
3481,2018,4,7,20,24.5,417.0,42.2,41.8,2844.0,36.7,33.8
3482,2018,4,7,21,24.0,426.0,31.0,31.2,,22.6,22.7
3483,2018,4,7,22,23.2,430.0,27.9,28.1,,20.1,20.4
3484,2018,4,7,23,22.4,430.0,26.0,26.2,,19.2,19.5
3485,2018,4,8,0,21.6,430.0,25.0,25.2,,18.7,18.9
3486,2018,4,8,1,20.9,430.0,24.2,24.4,,18.2,18.4
3487,2018,4,8,2,20.3,432.0,23.6,23.7,,17.9,18.0
3488,2018,4,8,3,19.8,434.0,23.0,23.1,,17.5,17.7
3489,2018,4,8,4,19.4,437.0,22.5,22.7,,17.3,17.4
3490,2018,4,8,5,19.1,440.0,22.1,22.3,,17.0,17.1
3491,2018,4,8,6,18.9,444.0,45.8,36.5,10428.0,33.9,25.6
3492,2018,4,8,7,21.1,429.0,62.8,56.2,8216.0,53.4,46.1
3493,2018,4,8,8,23.2,403.0,52.4,48.0,8215.0,42.5,37.1
3494,2018,4,8,9,23.8,405.0,45.7,43.6,1896.0,24.0,23.7
3495,2018,4,8,10,23.4,406.0,29.3,28.6,,20.4,20.6
3496,2018,4,8,11,22.8,407.0,26.6,26.5,,19.6,19.7
3497,2018,4,8,12,22.1,411.0,25.5,25.6,,19.0,19.2
3498,2018,4,8,13,21.5,418.0,24.7,23.8,,18.6,18.9
3499,2018,4,8,14,20.9,425.0,24.0,23.5,,18.5,18.5
3500,2018,4,8,15,20.5,428.0,23.6,23.5,,18.2,18.3
3501,2018,4,8,16,20.2,434.0,34.6,30.1,8848.0,27.1,21.7
