,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
5946,2017,8,1,10,20.1,613.0,16.3,16.4,,17.8,18.0
5947,2017,8,1,11,20.1,612.0,16.8,17.0,,17.9,18.0
5948,2017,8,1,12,20.2,608.0,17.7,17.9,,18.0,18.0
5949,2017,8,1,13,20.2,603.0,18.6,18.8,,18.0,18.0
5950,2017,8,1,14,20.1,612.0,18.9,19.0,,18.0,18.0
5951,2017,8,1,15,20.1,616.0,18.9,19.0,,18.0,18.0
5952,2017,8,1,16,20.1,613.0,18.7,18.8,,18.0,18.0
5953,2017,8,1,17,20.0,614.0,18.4,18.5,,17.9,18.0
5954,2017,8,1,18,20.0,616.0,18.1,18.0,,17.7,18.0
5955,2017,8,1,19,20.1,647.0,18.3,18.0,,17.7,18.0
5956,2017,8,1,20,20.2,625.0,18.0,17.8,,17.8,18.0
5957,2017,8,2,6,19.9,611.0,16.1,14.5,1451.0,17.6,17.9
5958,2017,8,2,22,20.5,661.0,18.4,18.1,,18.3,18.5
5959,2017,8,3,18,20.2,595.0,20.6,20.5,,18.3,18.3
5960,2017,8,3,19,20.1,613.0,20.7,20.5,2234.0,18.3,18.5
5961,2017,8,3,20,20.1,622.0,21.4,20.1,223.0,18.2,18.5
5962,2017,8,3,21,20.2,607.0,21.0,19.7,,18.2,18.5
5963,2017,8,3,22,20.3,616.0,22.6,19.1,,18.1,18.5
5964,2017,8,4,0,20.2,630.0,18.9,18.4,,18.0,18.4
5965,2017,8,4,1,20.2,631.0,18.2,18.0,,18.0,18.1
5966,2017,8,4,4,20.1,629.0,17.0,17.2,,18.0,18.0
5967,2017,8,4,5,20.1,629.0,16.7,17.0,,18.0,18.0
5968,2017,8,4,6,20.0,629.0,18.0,16.9,,17.9,18.0
5969,2017,8,4,7,20.0,636.0,17.8,17.0,,17.9,18.0
5970,2017,8,4,8,20.0,634.0,16.9,16.9,,18.0,18.1
5971,2017,8,4,9,20.1,634.0,16.9,17.0,,18.0,18.5
5972,2017,8,4,10,20.2,632.0,17.3,17.5,,18.0,18.5
5973,2017,8,4,11,20.1,630.0,17.8,18.0,,18.0,18.4
5974,2017,8,4,12,20.1,634.0,17.8,18.0,,18.0,18.2
5975,2017,8,4,13,20.1,638.0,17.8,18.0,,18.0,18.1
5976,2017,8,4,14,20.1,639.0,17.8,18.0,,18.0,18.0
5977,2017,8,4,15,20.1,637.0,17.7,18.0,,18.0,18.0
5978,2017,8,4,16,20.0,638.0,17.5,17.6,,18.0,18.0
5979,2017,8,4,17,20.0,641.0,17.4,17.5,,18.0,18.0
5980,2017,8,4,18,20.0,632.0,17.5,17.5,,17.4,17.7
5981,2017,8,4,19,20.0,623.0,17.5,17.5,,17.8,18.0
5982,2017,8,4,20,20.2,651.0,17.5,17.5,,18.0,18.3
5983,2017,8,4,21,20.2,642.0,17.3,17.3,,18.1,18.5
5984,2017,8,4,22,20.3,644.0,17.3,16.9,,18.2,18.5
5985,2017,8,4,23,20.3,637.0,17.4,16.5,,18.3,18.5
5986,2017,8,5,0,20.2,631.0,16.6,16.5,,18.2,18.5
5987,2017,8,5,1,20.1,628.0,16.1,16.0,,18.0,18.5
5988,2017,8,5,2,20.1,626.0,15.7,15.8,,18.0,18.5
5989,2017,8,5,3,20.1,624.0,15.4,15.5,,18.0,18.4
5990,2017,8,5,4,20.0,623.0,15.2,15.4,,18.0,18.0
5991,2017,8,5,5,20.0,621.0,15.0,15.0,,17.9,18.0
5992,2017,8,5,6,19.9,624.0,15.2,15.0,,17.5,17.8
5993,2017,8,5,7,19.8,603.0,17.2,15.0,2569.0,17.3,17.4
5994,2017,8,5,8,19.9,591.0,19.4,15.4,,17.4,17.5
5995,2017,8,5,10,19.8,525.0,17.8,16.5,,17.5,17.7
5996,2017,8,5,11,19.7,520.0,18.7,17.2,,17.4,17.7
5997,2017,8,5,12,19.6,548.0,20.0,17.5,223.0,17.0,17.4
5998,2017,8,5,13,19.5,559.0,19.5,17.8,,17.2,17.5
5999,2017,8,5,14,19.5,557.0,18.6,18.0,,17.0,17.5
6000,2017,8,5,15,19.5,569.0,18.6,18.0,,17.2,17.5
6001,2017,8,5,16,19.5,568.0,18.6,18.0,336.0,17.2,17.4
6002,2017,8,5,17,19.2,546.0,24.3,18.0,896.0,17.2,17.5
6003,2017,8,5,18,19.1,538.0,23.4,18.3,,17.2,17.5
6004,2017,8,5,19,19.2,528.0,21.7,18.3,448.0,17.1,17.5
6005,2017,8,5,20,19.3,544.0,22.7,18.0,560.0,17.1,17.4
6006,2017,8,6,7,19.3,597.0,13.8,14.0,,17.0,17.4
6007,2017,8,6,9,19.4,567.0,14.8,14.6,,17.2,17.5
6008,2017,8,6,10,19.5,566.0,15.8,15.4,335.0,17.2,17.5
6009,2017,8,6,12,19.2,574.0,42.0,35.2,5476.0,33.6,24.8
6010,2017,8,6,21,20.6,660.0,18.9,17.3,,19.3,19.5
6011,2017,8,7,6,20.2,654.0,15.8,14.5,670.0,18.1,18.4
6012,2017,8,7,12,20.6,625.0,17.1,17.2,,18.7,19.0
6013,2017,8,7,13,20.5,621.0,17.8,17.8,,18.6,18.9
6014,2017,8,8,7,20.6,636.0,21.1,15.2,559.0,18.1,18.2
6015,2017,8,8,12,21.1,573.0,19.7,19.7,,18.8,19.0
6016,2017,8,8,14,20.9,571.0,21.3,21.6,,18.8,19.0
6017,2017,8,8,16,21.0,578.0,22.0,22.0,,18.8,19.0
6018,2017,8,9,10,22.0,605.0,18.8,18.0,,19.7,19.5
6019,2017,8,9,18,21.8,624.0,,22.5,559.0,19.2,19.4
6020,2017,8,10,6,21.3,604.0,16.9,16.6,,18.9,19.0
6021,2017,8,11,6,20.6,568.0,17.6,16.0,,18.3,18.5
6022,2017,8,11,7,20.6,577.0,18.5,16.2,,18.3,18.5
6023,2017,8,11,10,20.6,593.0,16.8,16.8,,18.3,18.5
6024,2017,8,11,15,20.6,615.0,19.1,19.4,2567.0,18.4,18.5
6025,2017,8,11,16,20.6,621.0,,19.5,,18.4,18.5
6026,2017,8,11,17,20.6,619.0,,19.5,,18.5,18.5
6027,2017,8,11,19,20.5,609.0,,19.0,,18.4,18.5
6028,2017,8,11,21,20.5,609.0,,18.2,,18.3,18.5
6029,2017,8,12,7,20.1,606.0,,16.0,,17.2,17.3
6030,2017,8,12,8,20.1,615.0,,16.0,,17.2,17.3
6031,2017,8,12,9,20.1,606.0,,16.0,,17.2,17.5
6032,2017,8,12,11,20.1,613.0,,16.4,,17.8,18.0
6033,2017,8,12,16,20.1,578.0,,19.5,,17.7,17.9
6034,2017,8,12,18,20.0,569.0,,19.0,1230.0,17.6,17.9
6035,2017,8,12,19,20.1,618.0,,18.7,560.0,17.5,17.6
6036,2017,8,12,20,20.2,610.0,,18.5,,17.9,18.0
6037,2017,8,12,23,20.4,585.0,,17.2,,17.9,18.1
6038,2017,8,13,5,19.9,578.0,14.3,14.5,,17.5,17.7
6039,2017,8,13,6,19.9,583.0,14.0,14.1,,17.5,17.7
6040,2017,8,13,12,19.9,493.0,,17.6,,17.5,17.6
6041,2017,8,13,13,19.9,476.0,,18.6,,17.3,17.5
6042,2017,8,13,14,19.8,478.0,,19.0,,17.4,17.5
6043,2017,8,13,15,19.8,480.0,,19.5,,17.5,17.5
6044,2017,8,13,16,19.9,506.0,,19.6,,17.6,17.8
6045,2017,8,13,17,19.9,515.0,,19.5,559.0,17.5,18.0
6046,2017,8,13,18,19.9,529.0,,19.5,,17.6,18.0
6047,2017,8,13,19,19.8,539.0,,19.5,,17.6,18.0
6048,2017,8,13,20,19.7,545.0,,19.3,,17.5,18.0
6049,2017,8,13,21,19.7,548.0,,18.7,,17.6,18.0
6050,2017,8,13,22,19.9,574.0,,18.0,671.0,17.8,18.0
6051,2017,8,14,6,19.5,575.0,15.5,15.4,,17.4,17.7
6052,2017,8,14,7,19.5,589.0,15.6,15.0,,17.2,17.4
6053,2017,8,14,8,19.5,597.0,15.4,15.0,,17.3,17.5
6054,2017,8,14,17,19.4,620.0,,18.0,,17.5,18.0
6055,2017,8,14,21,19.9,679.0,,18.0,,18.1,18.0
6056,2017,8,14,22,19.9,678.0,,17.6,1786.0,17.9,18.2
6057,2017,8,14,23,19.8,655.0,,17.5,,17.8,18.0
6058,2017,8,15,0,19.7,650.0,,17.4,,17.8,18.0
6059,2017,8,15,1,19.6,648.0,,17.0,,17.6,18.0
6060,2017,8,15,2,19.6,647.0,,17.0,,17.5,18.0
6061,2017,8,15,3,19.5,645.0,,16.5,,17.5,17.9
6062,2017,8,15,4,19.5,644.0,,16.5,,17.5,17.7
6063,2017,8,15,5,19.5,643.0,,16.3,,17.5,17.5
6064,2017,8,15,6,19.4,636.0,16.2,16.0,,17.3,17.5
6065,2017,8,15,7,19.5,637.0,16.7,16.0,,17.3,17.6
6066,2017,8,15,8,19.8,645.0,16.4,16.0,,17.7,18.0
6067,2017,8,15,9,19.9,638.0,16.4,16.5,,17.8,18.0
6068,2017,8,15,10,20.0,633.0,16.8,17.0,,17.8,18.0
6069,2017,8,15,11,20.0,626.0,17.5,17.7,,17.8,18.0
6070,2017,8,15,12,20.0,622.0,18.3,18.5,,17.8,18.0
6071,2017,8,15,13,20.0,618.0,19.1,19.2,,17.8,18.0
6072,2017,8,15,14,19.9,609.0,19.9,19.9,,17.8,18.0
6073,2017,8,15,15,19.9,599.0,20.5,20.4,,17.8,18.0
6074,2017,8,15,16,19.9,606.0,20.7,20.5,,17.8,18.0
6075,2017,8,15,17,19.9,608.0,,20.5,1228.0,17.8,18.0
6076,2017,8,15,18,19.9,621.0,,20.5,,17.8,18.0
6077,2017,8,15,19,19.9,627.0,,20.3,,17.8,18.0
6078,2017,8,15,20,19.9,625.0,,19.8,,17.8,18.0
6079,2017,8,15,21,19.8,625.0,,19.3,,17.8,18.0
6080,2017,8,15,22,19.8,636.0,18.8,18.7,,17.8,18.0
6081,2017,8,15,23,19.8,631.0,18.4,18.0,,17.8,18.0
6082,2017,8,16,0,19.8,631.0,18.1,17.5,,17.8,18.0
6083,2017,8,16,1,19.8,630.0,17.4,17.0,,17.8,18.0
6084,2017,8,16,2,19.7,629.0,16.8,16.6,,17.8,18.0
6085,2017,8,16,3,19.7,630.0,16.3,16.2,,17.7,18.0
6086,2017,8,16,4,19.6,630.0,15.8,15.8,,17.5,18.0
6087,2017,8,16,5,19.6,629.0,15.4,15.5,,17.5,18.0
6088,2017,8,16,6,19.5,626.0,15.4,15.3,,17.3,17.6
6089,2017,8,16,7,19.5,622.0,17.0,15.2,,17.3,17.5
6090,2017,8,16,8,19.8,637.0,17.1,15.6,,17.7,18.0
6091,2017,8,16,9,20.0,630.0,16.9,16.5,,17.8,18.0
6092,2017,8,16,10,19.9,628.0,17.3,17.3,,17.8,18.0
6093,2017,8,16,11,19.8,628.0,17.5,17.5,,17.8,18.0
6094,2017,8,16,12,19.8,632.0,17.5,17.5,,17.8,18.0
6095,2017,8,16,13,19.7,634.0,17.4,17.5,,17.8,18.0
6096,2017,8,16,14,19.7,635.0,17.3,17.5,,17.8,18.0
6097,2017,8,16,15,19.7,636.0,17.1,17.1,,17.8,18.0
6098,2017,8,16,16,19.7,637.0,17.1,17.1,,17.8,18.0
6099,2017,8,16,17,19.7,637.0,17.3,17.5,,17.8,18.0
6100,2017,8,16,18,19.7,640.0,17.4,17.5,,17.8,18.0
6101,2017,8,16,19,19.9,691.0,17.6,17.5,,17.9,18.0
6102,2017,8,16,20,20.3,683.0,17.5,17.5,,18.3,18.5
6103,2017,8,16,21,20.3,687.0,17.4,17.5,,18.4,18.5
6104,2017,8,16,23,20.5,684.0,17.3,17.4,,18.4,18.8
6105,2017,8,17,6,20.0,648.0,16.0,16.0,,17.9,18.4
6106,2017,8,17,7,20.0,643.0,18.9,16.0,,17.9,18.2
6107,2017,8,17,8,20.1,654.0,17.8,16.4,,18.2,18.6
6108,2017,8,17,9,20.2,651.0,17.3,16.9,,18.3,18.5
6109,2017,8,17,10,20.3,647.0,17.6,17.7,,18.3,18.5
6110,2017,8,17,11,20.4,640.0,18.4,18.6,,18.3,18.5
6111,2017,8,17,12,20.4,635.0,19.3,19.6,,18.3,18.5
6112,2017,8,17,13,20.3,631.0,20.2,20.4,,18.3,18.5
6113,2017,8,17,14,20.3,626.0,21.0,21.2,,18.2,18.5
6114,2017,8,17,15,20.3,621.0,21.5,21.5,,18.1,18.5
6115,2017,8,17,16,20.3,621.0,21.7,21.9,,18.2,18.5
6116,2017,8,17,19,20.4,620.0,,21.7,,18.3,18.5
6117,2017,8,17,20,20.4,610.0,,21.4,,18.3,18.5
6118,2017,8,17,21,20.5,626.0,,20.9,,18.4,18.6
6119,2017,8,17,22,20.5,651.0,,20.1,,18.3,18.7
6120,2017,8,17,23,20.5,654.0,,19.7,,18.3,18.5
6121,2017,8,18,0,20.4,656.0,,19.3,,18.3,18.5
6122,2017,8,18,1,20.4,657.0,,19.0,,18.3,18.5
6123,2017,8,18,2,20.3,657.0,,18.5,,18.3,18.5
6124,2017,8,18,3,20.3,657.0,,18.3,,18.3,18.5
6125,2017,8,18,4,20.3,655.0,,18.0,,18.3,18.5
6126,2017,8,18,5,20.2,652.0,,17.8,,18.3,18.5
6127,2017,8,18,6,20.2,628.0,17.9,17.3,,17.7,17.9
6128,2017,8,18,7,20.2,619.0,19.7,17.0,,18.0,18.2
6129,2017,8,18,8,20.3,625.0,17.8,17.0,,18.3,18.5
6130,2017,8,18,9,20.3,625.0,17.0,17.0,,18.3,18.5
6131,2017,8,18,10,20.3,623.0,16.8,17.0,,18.3,18.5
6132,2017,8,18,11,20.3,623.0,16.8,17.0,,18.3,18.5
6133,2017,8,18,12,20.3,622.0,16.8,17.0,,18.2,18.5
6134,2017,8,18,13,20.3,621.0,16.8,17.0,,18.2,18.5
6135,2017,8,18,14,20.2,618.0,16.8,17.0,,18.2,18.5
6136,2017,8,18,15,20.2,617.0,16.8,17.0,,18.0,18.5
6137,2017,8,18,16,20.2,616.0,16.8,17.0,,17.9,18.4
6138,2017,8,18,17,20.1,588.0,17.1,17.0,5470.0,17.9,18.1
6139,2017,8,18,18,20.1,607.0,18.9,17.0,,18.0,18.4
6140,2017,8,18,19,20.1,614.0,17.7,17.0,,18.0,18.4
6141,2017,8,18,20,20.0,615.0,16.8,16.6,,18.0,18.0
6142,2017,8,18,21,20.0,616.0,16.4,16.5,,18.0,18.0
6143,2017,8,18,22,20.0,618.0,16.4,16.0,,17.9,18.1
6144,2017,8,18,23,20.0,629.0,16.8,16.0,,18.0,18.0
6145,2017,8,19,1,19.9,614.0,15.0,15.2,,17.8,18.0
6146,2017,8,19,6,19.7,615.0,13.9,14.0,,17.6,17.9
6147,2017,8,19,7,19.7,593.0,14.6,14.0,,17.6,18.0
6148,2017,8,19,8,19.9,602.0,14.1,14.0,,17.8,18.4
6149,2017,8,19,9,20.0,600.0,14.3,14.5,,17.9,18.0
6150,2017,8,19,10,19.9,596.0,14.8,15.0,,17.8,18.0
6151,2017,8,19,11,19.9,597.0,15.3,15.5,,17.8,18.0
6152,2017,8,19,12,19.9,598.0,15.7,15.8,,17.8,18.0
6153,2017,8,19,13,19.9,603.0,16.4,16.3,,17.8,18.0
6154,2017,8,19,14,19.9,609.0,17.1,16.9,,17.8,18.0
6155,2017,8,19,15,20.0,611.0,17.6,17.4,,17.8,18.0
6156,2017,8,19,16,20.0,616.0,18.0,17.9,,17.8,18.0
6157,2017,8,19,17,20.0,616.0,18.2,18.0,,17.8,18.0
6158,2017,8,19,18,20.0,616.0,18.2,18.0,,17.8,18.0
6159,2017,8,19,19,20.0,618.0,17.8,17.9,1005.0,17.9,18.0
6160,2017,8,20,7,19.6,600.0,14.9,14.5,671.0,17.3,17.5
6161,2017,8,20,8,19.6,599.0,15.3,14.9,,17.3,17.5
6162,2017,8,20,9,19.8,609.0,15.4,15.1,559.0,17.4,17.6
6163,2017,8,20,10,19.8,563.0,15.9,15.8,,17.5,17.8
6164,2017,8,20,11,19.8,552.0,17.5,16.7,670.0,17.5,18.0
6165,2017,8,20,12,19.7,570.0,18.6,17.7,,17.5,18.0
6166,2017,8,20,13,19.7,577.0,18.6,18.3,,17.5,18.0
6167,2017,8,20,14,19.7,580.0,18.6,18.5,,17.5,18.0
6168,2017,8,20,15,19.7,586.0,18.6,18.5,,17.5,18.0
6169,2017,8,20,16,19.7,616.0,18.9,19.0,,17.7,18.0
6170,2017,8,20,17,20.1,636.0,,19.1,,17.8,18.0
6171,2017,8,20,18,20.1,622.0,,19.5,,17.9,18.0
6172,2017,8,20,19,20.1,617.0,,19.5,,17.8,18.0
6173,2017,8,20,20,20.1,613.0,,19.3,,17.8,18.0
6174,2017,8,20,21,20.1,618.0,,18.8,,18.0,18.3
6175,2017,8,20,22,20.2,616.0,,18.2,,18.0,18.5
6176,2017,8,20,23,20.1,608.0,,17.6,,17.9,18.1
6177,2017,8,21,0,20.0,606.0,,17.1,,17.8,18.0
6178,2017,8,21,1,19.9,603.0,,16.5,,17.8,18.0
6179,2017,8,21,2,19.8,603.0,,16.0,,17.8,18.0
6180,2017,8,21,3,19.8,601.0,15.5,15.6,,17.7,18.0
6181,2017,8,21,4,19.7,600.0,15.1,15.1,,17.5,18.0
6182,2017,8,21,5,19.6,598.0,14.6,14.7,,17.5,17.7
6183,2017,8,21,6,19.6,597.0,14.2,14.3,,17.3,17.4
6184,2017,8,21,7,19.6,587.0,14.5,14.0,335.0,17.3,17.5
6185,2017,8,21,8,19.7,596.0,14.6,14.3,,17.5,17.9
6186,2017,8,21,9,19.7,601.0,14.8,14.8,,17.5,18.0
6187,2017,8,21,10,19.8,604.0,15.4,15.6,,17.7,18.0
6188,2017,8,21,11,19.9,606.0,16.4,16.6,,17.8,18.0
6189,2017,8,21,12,19.9,607.0,17.3,17.7,,17.8,18.0
6190,2017,8,21,13,19.9,608.0,18.2,18.6,,17.8,18.0
6191,2017,8,21,14,19.9,609.0,19.0,19.3,,17.8,18.0
6192,2017,8,21,15,19.8,611.0,19.5,19.9,,17.8,18.0
6193,2017,8,21,16,19.8,614.0,19.8,20.0,,17.7,18.0
6194,2017,8,21,17,19.7,630.0,19.9,20.0,112.0,17.5,18.0
6195,2017,8,21,18,19.6,637.0,,20.0,,17.5,17.9
6196,2017,8,21,19,19.6,642.0,,19.8,671.0,17.5,18.0
6197,2017,8,21,20,19.6,649.0,,19.5,336.0,17.5,18.0
6198,2017,8,21,21,19.8,658.0,,19.2,112.0,17.7,18.0
6199,2017,8,21,22,19.8,658.0,,18.9,112.0,17.5,18.0
6200,2017,8,22,5,19.5,652.0,,17.3,,17.5,17.5
6201,2017,8,22,6,19.5,657.0,,17.0,,17.5,17.5
6202,2017,8,22,7,19.5,671.0,,17.0,,17.5,17.8
6203,2017,8,22,8,19.5,679.0,,17.3,,17.5,18.0
6204,2017,8,22,9,19.5,680.0,,17.7,,17.5,18.0
6205,2017,8,22,10,19.5,678.0,,18.2,,17.5,18.0
6206,2017,8,22,11,19.5,675.0,,18.7,,17.5,18.0
6207,2017,8,22,12,19.6,674.0,,19.2,,17.5,18.0
6208,2017,8,22,13,19.5,673.0,,19.8,,17.5,18.0
6209,2017,8,22,14,19.5,674.0,,20.0,,17.5,18.0
6210,2017,8,22,15,19.6,673.0,,20.6,,17.5,18.0
6211,2017,8,22,16,19.6,674.0,,21.1,,17.5,18.0
6212,2017,8,22,17,19.6,674.0,,21.5,,17.5,18.0
6213,2017,8,22,18,19.6,685.0,,21.4,1117.0,17.6,18.0
6214,2017,8,22,19,19.7,720.0,,21.0,335.0,17.9,18.0
6215,2017,8,22,20,19.9,742.0,,21.0,,18.2,18.3
6216,2017,8,22,21,20.0,733.0,,20.8,335.0,18.3,18.5
6217,2017,8,23,7,19.7,737.0,,18.6,,17.9,18.1
6218,2017,8,23,8,19.9,729.0,,19.0,,18.0,18.5
6219,2017,8,23,9,19.9,717.0,,19.3,,18.0,18.5
6220,2017,8,23,10,19.9,717.0,,19.6,,18.0,18.5
6221,2017,8,23,11,20.0,714.0,,20.1,,18.0,18.5
6222,2017,8,23,12,20.1,710.0,,20.8,,18.2,18.5
6223,2017,8,23,13,20.1,705.0,,21.7,,18.3,18.5
6224,2017,8,23,14,20.1,702.0,,22.6,,18.3,18.5
6225,2017,8,23,15,20.1,700.0,,23.2,,18.3,18.5
6226,2017,8,23,16,20.1,696.0,,23.5,,18.3,18.5
6227,2017,8,23,17,20.2,638.0,,23.5,,18.3,18.5
6228,2017,8,23,18,20.2,638.0,,23.3,,18.3,18.5
6229,2017,8,23,19,20.1,638.0,,23.0,,18.3,18.5
6230,2017,8,23,20,20.1,649.0,,22.4,1340.0,18.3,18.5
6231,2017,8,23,21,20.5,670.0,,21.9,,18.3,18.5
6232,2017,8,24,6,20.1,640.0,,17.8,,17.9,18.2
6233,2017,8,24,7,20.1,654.0,,17.5,,17.9,18.1
6234,2017,8,24,8,20.2,673.0,,17.5,,18.2,18.7
6235,2017,8,24,9,20.4,677.0,,17.9,,18.4,18.9
6236,2017,8,24,10,20.5,671.0,,18.2,,18.5,19.0
6237,2017,8,24,11,20.6,664.0,,18.7,,18.6,19.0
6238,2017,8,24,12,20.7,659.0,,19.5,,18.5,19.0
6239,2017,8,24,13,20.6,654.0,,20.2,,18.5,19.0
6240,2017,8,24,14,20.6,653.0,,20.7,,18.5,19.0
6241,2017,8,24,15,20.6,652.0,,21.3,,18.5,19.0
6242,2017,8,24,16,20.6,649.0,,21.5,,18.5,19.0
6243,2017,8,24,19,20.3,608.0,,20.9,,18.3,18.5
6244,2017,8,24,20,20.4,646.0,,20.5,893.0,18.5,18.7
6245,2017,8,24,21,20.6,647.0,,20.0,782.0,18.6,19.0
6246,2017,8,24,23,20.6,644.0,,19.4,,18.5,19.0
6247,2017,8,25,6,20.3,671.0,,17.9,,18.2,18.3
6248,2017,8,25,16,20.3,680.0,,18.5,,18.3,18.5
6249,2017,8,25,19,20.3,669.0,,18.0,,18.3,18.5
6250,2017,8,26,5,20.2,671.0,,16.0,,18.2,18.4
6251,2017,8,26,6,20.2,672.0,,16.0,,17.8,18.0
6252,2017,8,26,7,20.2,661.0,,16.0,,17.6,17.8
6253,2017,8,26,8,20.2,664.0,,16.1,,18.1,18.4
6254,2017,8,26,9,20.3,660.0,,16.5,,18.3,18.5
6255,2017,8,26,10,20.3,657.0,,16.9,,18.3,18.5
6256,2017,8,26,11,20.3,654.0,,17.3,,18.3,18.5
6257,2017,8,26,12,20.3,657.0,,17.7,,18.3,18.5
6258,2017,8,26,13,20.4,659.0,,18.0,893.0,18.3,18.5
6259,2017,8,26,14,20.3,650.0,,18.6,,18.3,18.5
6260,2017,8,26,15,20.3,647.0,,19.1,,18.3,18.5
6261,2017,8,26,16,20.3,631.0,,19.5,,18.3,18.5
6262,2017,8,26,17,20.4,611.0,,19.8,,18.3,18.5
6263,2017,8,26,18,20.4,615.0,,20.0,223.0,18.3,18.5
6264,2017,8,26,19,20.5,642.0,,20.0,,18.3,18.5
6265,2017,8,27,7,20.0,608.0,,15.6,,17.5,17.8
6266,2017,8,27,8,20.1,612.0,,16.0,,17.8,18.4
6267,2017,8,27,9,20.2,634.0,,16.5,,18.0,18.5
6268,2017,8,27,10,20.2,632.0,,17.1,,18.0,18.5
6269,2017,8,27,11,20.3,618.0,,17.9,,18.1,18.5
6270,2017,8,27,12,20.2,624.0,,18.7,,18.1,18.5
6271,2017,8,27,13,20.2,634.0,,19.3,2234.0,18.2,18.5
6272,2017,8,27,18,20.5,657.0,,20.6,,18.4,18.5
6273,2017,8,27,19,20.6,664.0,,20.5,447.0,18.5,18.9
6274,2017,8,27,20,20.8,673.0,,20.3,,18.7,19.0
6275,2017,8,27,21,20.9,676.0,,20.0,,18.8,19.0
6276,2017,8,27,22,20.9,667.0,,19.8,,18.6,19.0
6277,2017,8,28,0,20.9,675.0,,19.4,,18.7,19.0
6278,2017,8,28,14,20.8,710.0,,20.5,,18.9,19.0
6279,2017,8,28,15,20.9,723.0,,20.5,,18.9,19.1
6280,2017,8,28,16,20.9,716.0,,20.8,,19.0,19.0
6281,2017,8,28,17,21.0,715.0,,21.0,2456.0,19.0,19.4
6282,2017,8,28,18,21.0,714.0,,20.8,,19.2,19.5
6283,2017,8,28,19,21.1,704.0,,20.2,447.0,18.9,19.2
6284,2017,8,28,20,21.1,694.0,,19.8,,19.0,19.3
6285,2017,8,28,21,21.2,680.0,,19.1,,19.2,19.5
6286,2017,8,29,6,20.7,653.0,,15.2,,18.4,18.6
6287,2017,8,29,17,20.3,554.0,,16.5,,18.1,18.4
6288,2017,8,29,18,20.3,549.0,,17.0,,18.0,18.5
6289,2017,8,29,19,20.4,578.0,,16.5,893.0,17.9,18.2
6290,2017,8,29,20,20.6,608.0,,16.5,,18.2,18.5
6291,2017,8,29,21,20.6,617.0,,16.2,,18.2,18.5
6292,2017,8,30,7,20.0,593.0,14.5,13.2,447.0,17.3,17.4
6293,2017,9,1,4,19.7,615.0,15.1,15.2,,17.6,18.0
6294,2017,9,1,7,19.6,618.0,18.4,14.6,,17.3,17.5
6295,2017,9,1,9,19.6,624.0,15.5,15.0,,17.4,17.5
6296,2017,9,1,12,19.8,628.0,16.1,16.3,,17.5,18.0
6297,2017,9,1,13,19.7,627.0,16.9,17.2,,17.5,18.0
6298,2017,9,1,14,19.7,627.0,17.7,18.1,,17.5,17.9
6299,2017,9,1,15,19.7,626.0,18.4,18.7,,17.5,17.8
6300,2017,9,1,16,19.6,623.0,18.8,19.2,,17.4,17.5
6301,2017,9,1,18,19.7,617.0,,19.5,1899.0,17.4,17.5
6302,2017,9,1,19,19.8,664.0,,19.4,,17.5,17.7
6303,2017,9,1,20,19.8,598.0,,18.9,,17.5,18.0
6304,2017,9,1,21,19.9,577.0,,18.5,,17.5,18.0
6305,2017,9,2,3,19.6,604.0,,16.1,,17.3,17.5
6306,2017,9,2,6,19.5,602.0,14.7,14.7,,16.9,17.1
6307,2017,9,2,7,19.5,602.0,15.0,14.5,781.0,16.9,17.6
6308,2017,9,2,8,19.6,600.0,16.1,14.8,,17.2,18.2
6309,2017,9,2,9,19.9,599.0,15.8,15.4,,17.5,18.0
6310,2017,9,2,10,19.9,604.0,16.2,16.2,,17.5,18.0
6311,2017,9,2,11,19.9,603.0,16.9,17.1,,17.5,18.0
6312,2017,9,2,12,19.9,605.0,17.7,18.0,,17.5,18.0
6313,2017,9,2,13,19.9,602.0,18.6,18.8,,17.5,18.0
6314,2017,9,2,14,19.9,603.0,19.2,19.5,,17.5,18.0
6315,2017,9,2,15,19.8,605.0,19.7,20.0,,17.5,18.0
6316,2017,9,2,16,19.8,596.0,19.9,20.0,,17.5,17.9
6317,2017,9,2,17,19.7,577.0,,20.0,,17.5,17.5
6318,2017,9,2,18,19.8,611.0,,20.0,,17.5,17.7
6319,2017,9,2,19,20.0,618.0,,19.7,,17.5,18.0
6320,2017,9,2,20,20.0,614.0,,19.3,,17.7,18.0
6321,2017,9,2,21,20.1,614.0,,18.7,,17.8,18.0
6322,2017,9,3,0,19.8,610.0,,16.8,,17.5,17.5
6323,2017,9,3,3,19.6,610.0,,15.2,,17.3,17.5
6324,2017,9,3,4,19.5,602.0,14.7,14.7,,17.3,17.5
6325,2017,9,3,5,19.5,601.0,14.3,14.3,,17.3,17.5
6326,2017,9,3,6,19.4,586.0,14.0,14.0,,17.0,17.1
6327,2017,9,3,7,19.3,565.0,15.0,14.0,,16.5,16.7
6328,2017,9,3,8,19.3,576.0,17.6,14.1,,16.9,17.2
6329,2017,9,3,9,19.4,589.0,16.0,14.7,,17.0,17.5
6330,2017,9,3,10,19.4,594.0,15.6,15.3,,17.1,17.5
6331,2017,9,3,11,19.5,599.0,16.1,16.2,,17.3,17.5
