,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
3017,2017,11,22,12,17.3,635.0,19.4,19.2,224.0,16.9,17.0
3018,2017,11,22,13,17.0,672.0,20.6,18.3,112.0,16.5,16.4
3019,2017,11,22,14,17.0,685.0,20.8,18.8,112.0,16.5,16.0
3020,2017,11,22,15,17.8,666.0,45.1,43.6,3695.0,26.5,31.5
3021,2017,11,22,16,19.2,626.0,53.0,46.8,,20.1,30.2
3022,2017,11,22,17,19.6,697.0,52.4,47.4,1006.0,18.7,30.4
3023,2017,11,22,18,19.7,667.0,52.2,47.0,896.0,18.8,29.8
3024,2017,11,22,19,19.8,641.0,52.4,46.8,,18.8,33.2
3025,2017,11,22,20,19.8,643.0,52.2,47.0,336.0,18.6,31.4
3026,2017,11,22,21,19.8,643.0,46.2,42.3,1343.0,18.5,30.3
3027,2017,11,22,22,19.2,645.0,25.7,24.6,112.0,18.3,19.9
3028,2017,11,22,23,18.3,640.0,21.0,20.0,,17.7,17.3
3029,2017,11,23,0,17.6,643.0,18.5,18.3,,17.1,16.2
3030,2017,11,23,1,17.0,647.0,17.9,17.8,,16.5,15.6
3031,2017,11,23,2,16.6,646.0,17.8,17.5,,16.0,15.2
3032,2017,11,23,3,16.2,645.0,18.0,17.4,,15.5,14.9
3033,2017,11,23,4,15.9,645.0,18.0,17.3,,15.1,14.6
3034,2017,11,23,5,15.5,643.0,18.0,17.3,,14.6,14.4
3035,2017,11,23,6,15.3,645.0,26.9,25.9,5597.0,20.6,19.7
3036,2017,11,23,7,17.4,628.0,52.9,47.7,4590.0,30.4,39.4
3037,2017,11,23,8,18.5,619.0,48.4,45.9,7054.0,21.3,35.9
3038,2017,11,23,9,19.1,609.0,50.8,46.4,3247.0,21.2,35.7
3039,2017,11,23,10,18.9,586.0,36.5,34.5,559.0,19.8,27.5
3040,2017,11,23,11,17.6,588.0,22.5,21.6,,17.0,17.9
3041,2017,11,23,12,16.5,599.0,19.8,18.9,,16.0,16.2
3042,2017,11,23,13,15.8,618.0,18.9,18.0,,15.3,15.5
3043,2017,11,23,14,15.3,623.0,18.7,17.6,112.0,14.8,15.0
3044,2017,11,23,15,16.3,636.0,45.7,42.4,8619.0,33.2,33.7
3045,2017,11,23,16,18.8,598.0,50.9,48.2,8391.0,42.9,36.3
3046,2017,11,23,17,19.7,597.0,50.3,46.5,4141.0,41.6,35.4
3047,2017,11,23,18,19.8,587.0,49.0,45.2,5148.0,40.7,34.4
3048,2017,11,23,19,19.8,568.0,49.9,45.3,4919.0,41.7,35.1
3049,2017,11,23,20,19.9,551.0,51.6,47.3,4920.0,44.9,33.7
3050,2017,11,23,21,19.9,548.0,44.8,44.4,3131.0,35.4,29.6
3051,2017,11,23,22,18.3,575.0,26.7,26.1,,17.7,19.0
3052,2017,11,23,23,16.6,598.0,22.5,21.3,,15.2,16.5
3053,2017,11,24,0,15.7,610.0,20.6,19.6,,13.8,15.3
3054,2017,11,24,1,14.9,613.0,19.5,18.6,,12.9,14.5
3055,2017,11,24,2,14.3,615.0,18.8,17.8,,12.2,13.9
3056,2017,11,24,3,13.8,618.0,18.1,17.1,,11.8,13.3
3057,2017,11,24,4,13.4,618.0,17.4,16.5,,11.4,12.9
3058,2017,11,24,5,13.0,616.0,16.8,16.0,,10.9,12.5
3059,2017,11,24,6,12.7,617.0,25.6,24.4,5822.0,19.5,17.6
3060,2017,11,24,7,15.2,594.0,54.7,48.6,7950.0,46.9,40.7
3061,2017,11,24,8,17.5,547.0,54.9,50.2,6939.0,48.4,40.7
3062,2017,11,24,9,18.6,533.0,52.5,49.1,7273.0,46.5,37.7
3063,2017,11,24,10,18.7,520.0,39.6,36.5,1118.0,30.6,29.4
3064,2017,11,24,11,16.8,545.0,27.2,26.2,4588.0,18.3,18.8
3065,2017,11,24,12,17.4,554.0,55.2,49.8,6375.0,47.9,41.4
3066,2017,11,24,13,18.8,521.0,52.0,49.1,6715.0,47.0,35.9
3067,2017,11,24,14,19.3,515.0,53.5,49.7,5823.0,46.0,33.9
3068,2017,11,24,15,19.0,526.0,49.7,48.5,5818.0,33.1,29.9
3069,2017,11,24,16,19.0,558.0,48.7,47.3,4697.0,34.6,29.7
3070,2017,11,24,17,19.2,541.0,48.5,47.2,4366.0,34.6,29.7
3071,2017,11,24,18,19.0,579.0,51.4,48.7,6603.0,45.5,30.6
3072,2017,11,24,19,19.1,597.0,53.6,49.8,5815.0,48.6,29.7
3073,2017,11,24,20,19.2,586.0,53.2,49.7,5592.0,48.0,28.8
3074,2017,11,24,21,19.2,608.0,53.1,49.9,5481.0,48.5,29.7
3075,2017,11,24,22,19.0,608.0,43.2,39.2,2125.0,32.5,26.0
3076,2017,11,24,23,17.5,563.0,27.8,24.4,,17.4,18.5
3077,2017,11,25,0,16.0,613.0,22.4,20.9,,14.6,15.9
3078,2017,11,25,1,14.9,635.0,20.6,19.4,,13.1,14.8
3079,2017,11,25,2,14.2,643.0,19.6,18.3,,12.2,14.0
3080,2017,11,25,3,13.6,640.0,18.7,17.5,,11.5,13.3
3081,2017,11,25,4,13.1,643.0,17.9,16.9,,11.0,12.8
3082,2017,11,25,5,12.6,646.0,17.2,16.3,,10.6,12.3
3083,2017,11,25,6,12.4,648.0,25.1,24.3,6271.0,16.4,17.2
3084,2017,11,25,7,15.0,616.0,53.5,47.8,8621.0,46.3,39.6
3085,2017,11,25,8,17.5,587.0,54.4,49.9,7499.0,48.9,37.0
3086,2017,11,25,9,18.1,588.0,50.4,49.0,9964.0,43.7,32.6
3087,2017,11,25,10,18.3,577.0,41.5,38.3,1343.0,30.4,27.5
3088,2017,11,25,11,17.0,585.0,36.6,33.3,7154.0,29.0,25.3
3089,2017,11,25,12,18.3,595.0,53.6,46.8,5703.0,47.4,33.6
3090,2017,11,25,13,18.8,612.0,51.8,46.9,7614.0,45.1,31.1
3091,2017,11,25,14,19.0,564.0,53.7,46.8,3695.0,36.5,31.2
3092,2017,11,25,15,19.1,693.0,49.1,45.6,4030.0,29.5,27.9
3093,2017,11,25,16,19.0,669.0,48.6,44.8,4701.0,29.5,24.9
3094,2017,11,25,17,19.2,670.0,51.7,45.3,448.0,30.1,26.2
3095,2017,11,26,14,18.1,557.0,48.5,46.4,67880.0,34.4,27.7
3096,2017,11,26,15,18.4,537.0,49.0,47.0,4702.0,35.2,28.2
3097,2017,11,26,16,18.7,541.0,48.2,46.2,5591.0,33.7,27.6
3098,2017,11,26,17,18.9,590.0,47.7,45.7,6710.0,32.7,27.0
3099,2017,11,26,18,18.8,564.0,47.7,48.9,2912.0,28.3,23.9
3100,2017,12,11,21,19.5,459.0,32.2,30.2,,24.5,22.7
3101,2017,12,11,22,18.5,447.0,22.9,22.2,,18.9,18.4
3102,2017,12,11,23,17.1,463.0,18.7,18.5,,16.9,16.3
3103,2017,12,12,0,16.0,478.0,18.0,17.7,,15.5,15.3
3104,2017,12,12,1,15.1,494.0,17.5,17.2,,14.5,14.7
3105,2017,12,12,2,14.4,506.0,17.3,16.7,,13.5,14.0
3106,2017,12,12,3,13.9,509.0,16.8,16.2,,12.7,13.5
3107,2017,12,12,4,13.4,510.0,16.3,15.7,,12.0,12.9
3108,2017,12,12,5,13.0,510.0,15.9,15.3,,11.5,12.4
3109,2017,12,12,6,12.7,512.0,24.2,24.2,6606.0,17.0,16.0
3110,2017,12,12,7,15.4,494.0,52.6,49.1,8844.0,38.7,33.9
3111,2017,12,12,8,17.8,467.0,49.6,48.5,9286.0,36.9,30.7
3112,2017,12,12,9,18.6,486.0,51.4,46.4,3470.0,27.9,31.8
3113,2017,12,12,10,17.8,474.0,30.6,30.9,560.0,17.8,24.7
3114,2017,12,12,11,16.4,508.0,19.0,19.2,112.0,15.5,15.8
3115,2017,12,12,12,15.5,542.0,18.1,16.9,,14.6,14.5
3116,2017,12,12,13,15.3,528.0,17.0,15.9,671.0,14.0,14.0
3117,2017,12,12,14,15.6,540.0,19.6,16.0,224.0,13.7,13.8
3118,2017,12,12,15,16.4,523.0,45.9,42.6,7949.0,30.6,30.4
3119,2017,12,12,16,17.5,512.0,50.4,46.4,3691.0,24.6,25.8
3120,2017,12,12,17,17.7,544.0,46.7,46.7,8398.0,23.8,24.7
3121,2017,12,12,18,17.9,543.0,50.6,46.9,3360.0,25.6,25.8
3122,2017,12,12,19,17.7,546.0,46.3,48.3,8394.0,24.2,25.0
3123,2017,12,12,20,18.0,552.0,51.5,48.1,2459.0,23.3,24.1
3124,2017,12,12,21,17.9,540.0,41.9,40.6,1340.0,24.3,24.3
3125,2017,12,12,22,17.1,544.0,23.9,23.7,,17.8,17.6
3126,2017,12,12,23,16.0,542.0,19.4,19.2,,15.9,15.7
3127,2017,12,13,0,15.1,550.0,18.5,18.0,,14.8,14.8
3128,2017,12,13,1,14.5,554.0,18.0,17.4,,14.0,14.3
3129,2017,12,13,2,13.9,559.0,17.8,17.1,,13.2,13.8
3130,2017,12,13,3,13.6,562.0,17.5,16.7,,12.7,13.4
3131,2017,12,13,4,13.2,567.0,17.0,16.3,,12.3,13.1
3132,2017,12,13,5,12.9,569.0,16.5,15.9,,12.0,12.8
3133,2017,12,13,6,12.9,576.0,25.4,24.8,6489.0,17.6,17.6
3134,2017,12,13,7,15.3,569.0,51.5,46.4,6832.0,33.3,26.6
3135,2017,12,13,8,16.3,589.0,48.1,45.9,4588.0,28.0,21.0
3136,2017,12,13,9,16.3,582.0,50.4,47.6,3471.0,27.1,19.9
3137,2017,12,13,10,16.3,564.0,37.6,36.5,672.0,22.1,19.7
3138,2017,12,13,11,15.6,548.0,23.1,22.7,,16.1,15.8
3139,2017,12,13,12,14.7,547.0,20.0,19.5,,14.5,14.6
3140,2017,12,13,13,13.9,552.0,18.9,18.3,,13.5,13.9
3141,2017,12,13,14,13.5,570.0,19.2,17.6,896.0,12.9,13.3
3142,2017,12,13,15,14.4,564.0,45.2,42.3,10401.0,32.8,29.8
3143,2017,12,13,16,17.6,504.0,53.5,49.3,5810.0,38.9,36.8
3144,2017,12,13,17,18.9,487.0,53.5,50.0,7501.0,35.4,34.5
3145,2017,12,13,18,19.4,494.0,51.0,50.4,8619.0,34.2,32.5
3146,2017,12,13,19,19.6,490.0,50.8,49.4,5368.0,34.5,32.6
3147,2017,12,13,20,19.7,491.0,51.4,48.5,5927.0,34.6,32.8
3148,2017,12,13,21,19.6,492.0,45.7,42.8,3355.0,30.6,29.9
3149,2017,12,13,22,18.1,513.0,25.5,23.7,,17.8,18.4
3150,2017,12,13,23,16.4,515.0,21.9,20.1,,15.6,16.0
3151,2017,12,14,0,15.1,526.0,19.7,18.6,,13.9,14.7
3152,2017,12,14,1,14.2,522.0,18.8,17.8,,12.9,13.8
3153,2017,12,14,4,12.3,549.0,16.6,15.8,,10.8,12.1
3154,2017,12,14,7,15.4,551.0,54.0,48.9,2798.0,39.6,36.8
3155,2017,12,14,8,17.9,511.0,52.9,49.4,2574.0,38.5,36.1
3156,2017,12,14,9,18.7,496.0,54.3,50.9,7277.0,37.3,35.1
3157,2017,12,14,10,18.9,486.0,42.3,40.8,4703.0,29.9,28.4
3158,2017,12,14,11,19.3,505.0,52.6,49.9,5931.0,36.3,34.8
3159,2017,12,14,12,19.6,492.0,51.0,50.2,6040.0,34.3,32.5
3160,2017,12,14,13,19.9,494.0,49.5,47.6,5142.0,33.2,31.8
3161,2017,12,14,14,19.9,496.0,49.8,48.5,5038.0,32.8,31.8
3162,2017,12,14,15,20.0,498.0,48.7,48.0,4924.0,32.4,31.3
3163,2017,12,14,16,20.0,485.0,49.0,48.8,4922.0,32.4,31.3
3164,2017,12,14,17,20.0,472.0,49.1,48.7,5369.0,33.1,31.6
3165,2017,12,14,18,20.0,463.0,49.5,48.9,5259.0,33.2,31.8
3166,2017,12,14,19,20.1,492.0,48.8,48.1,6378.0,32.8,31.5
3167,2017,12,14,20,20.4,491.0,49.0,47.6,4584.0,31.1,30.2
3168,2017,12,14,21,20.6,496.0,47.8,45.9,4692.0,30.9,30.2
3169,2017,12,14,22,20.7,496.0,47.2,46.2,4917.0,30.7,30.3
3170,2017,12,14,23,20.7,495.0,40.3,39.3,2461.0,28.6,28.0
3171,2017,12,15,0,19.7,500.0,22.9,22.4,112.0,20.2,19.4
3172,2017,12,15,1,18.1,489.0,18.4,18.1,,17.8,16.8
3173,2017,12,15,2,16.8,498.0,17.3,17.0,,16.3,15.5
3174,2017,12,15,3,15.8,517.0,16.6,16.4,,15.3,14.7
3175,2017,12,15,4,15.1,529.0,16.5,16.1,,14.5,14.2
3176,2017,12,15,5,14.4,539.0,16.1,15.8,,13.8,13.7
3177,2017,12,15,6,14.3,544.0,25.9,24.7,5816.0,20.1,18.3
3178,2017,12,15,7,16.5,526.0,53.4,47.3,4478.0,32.8,34.3
3179,2017,12,15,8,17.4,540.0,46.8,46.5,9065.0,26.4,28.6
3180,2017,12,15,9,17.9,562.0,49.5,46.0,3807.0,24.7,27.7
3181,2017,12,15,10,18.0,512.0,33.7,32.4,560.0,23.1,23.2
3182,2017,12,15,11,16.9,503.0,19.8,19.4,,17.2,16.4
3183,2017,12,15,12,16.1,581.0,19.4,16.9,783.0,16.0,14.8
3184,2017,12,15,13,16.4,581.0,38.5,36.0,6605.0,27.7,26.2
3185,2017,12,15,14,17.9,562.0,51.6,46.2,2123.0,23.7,28.3
3186,2017,12,15,15,18.2,537.0,50.3,47.4,3911.0,25.1,28.3
3187,2017,12,15,16,18.4,560.0,49.1,47.4,3238.0,24.7,26.9
3188,2017,12,15,17,18.6,560.0,46.0,45.1,8504.0,22.7,24.4
3189,2017,12,15,18,18.5,552.0,51.5,48.8,3805.0,25.7,27.3
3190,2017,12,15,19,18.3,545.0,48.9,47.6,3914.0,26.3,27.2
3191,2017,12,15,20,18.1,543.0,48.6,47.5,3584.0,24.9,26.2
3192,2017,12,15,21,18.1,534.0,46.3,44.7,2796.0,24.0,24.7
3193,2017,12,15,22,17.2,567.0,27.1,25.9,112.0,17.8,17.7
3194,2017,12,15,23,16.1,549.0,21.4,21.1,,15.8,15.7
3195,2017,12,16,0,15.1,549.0,19.5,19.3,,14.5,14.7
3196,2017,12,16,1,14.3,546.0,18.7,18.3,,13.6,14.0
3197,2017,12,16,2,13.7,546.0,18.0,17.5,,12.8,13.5
3198,2017,12,16,3,13.4,550.0,17.4,16.9,,12.1,12.9
3199,2017,12,16,4,13.0,546.0,16.8,16.1,,11.5,12.5
3200,2017,12,16,5,12.6,542.0,16.2,15.5,,11.1,12.0
3201,2017,12,16,6,12.5,540.0,26.3,25.3,5936.0,17.5,17.2
3202,2017,12,16,7,15.2,527.0,53.6,49.5,6942.0,37.3,36.0
3203,2017,12,16,8,17.1,501.0,47.9,47.5,5822.0,29.8,30.3
3204,2017,12,16,9,17.7,490.0,47.6,47.4,6379.0,28.7,29.4
3205,2017,12,16,10,17.7,505.0,34.0,32.1,783.0,23.3,23.5
3206,2017,12,16,11,16.2,515.0,20.5,19.8,,15.6,15.7
3207,2017,12,16,12,14.9,553.0,17.8,17.2,,14.1,14.1
3208,2017,12,16,13,14.4,640.0,17.9,16.3,224.0,13.3,13.5
3209,2017,12,16,14,13.9,563.0,17.1,16.0,,12.9,13.1
3210,2017,12,16,15,14.9,540.0,45.7,42.5,9283.0,32.2,30.4
3211,2017,12,16,16,17.2,510.0,46.0,44.4,10514.0,27.0,28.1
3212,2017,12,16,17,18.1,508.0,52.6,49.0,6714.0,39.6,29.0
3213,2017,12,16,18,18.4,510.0,46.9,47.6,11076.0,34.7,26.2
3214,2017,12,16,19,18.7,498.0,51.6,48.6,4474.0,39.1,27.7
3215,2017,12,16,20,18.8,505.0,50.4,48.2,4584.0,38.6,27.1
3216,2017,12,16,21,18.9,494.0,43.0,41.1,2238.0,32.0,25.0
3217,2017,12,16,22,17.8,493.0,23.1,22.6,,17.7,17.4
3218,2017,12,16,23,16.2,509.0,17.8,17.9,,15.5,14.9
3219,2017,12,17,0,15.2,524.0,16.1,16.2,,14.3,13.8
3220,2017,12,17,1,14.6,533.0,15.1,15.2,,13.5,13.1
3221,2017,12,17,2,14.2,535.0,14.5,14.5,,13.0,12.5
3222,2017,12,17,3,13.9,536.0,14.0,14.0,,12.6,12.1
3223,2017,12,17,4,13.6,538.0,14.0,13.7,,12.3,11.7
3224,2017,12,17,5,13.2,544.0,14.1,13.5,,12.0,11.5
3225,2017,12,17,6,13.1,560.0,25.6,24.1,5706.0,18.5,17.4
3226,2017,12,17,7,15.9,560.0,52.2,48.3,8057.0,38.6,34.7
3227,2017,12,17,8,17.8,532.0,52.0,48.4,5368.0,39.8,28.8
3228,2017,12,17,9,18.7,507.0,50.8,47.4,5364.0,39.0,29.5
3229,2017,12,17,10,19.3,497.0,38.7,35.9,1007.0,27.9,27.4
3230,2017,12,17,11,18.4,518.0,41.6,38.6,6266.0,31.2,29.1
3231,2017,12,17,12,19.9,489.0,54.7,49.9,6380.0,41.8,38.5
3232,2017,12,17,13,20.8,475.0,53.7,49.4,4920.0,41.3,37.3
3233,2017,12,17,14,21.3,475.0,52.3,49.1,5034.0,40.3,35.6
3234,2017,12,17,15,21.2,484.0,49.0,46.6,9623.0,37.5,34.7
3235,2017,12,17,16,21.3,490.0,51.2,48.3,6045.0,39.6,35.4
3236,2017,12,17,17,21.4,493.0,51.8,49.4,4701.0,40.1,36.1
3237,2017,12,17,18,21.5,481.0,52.0,48.4,5261.0,40.1,35.7
3238,2017,12,17,19,21.5,478.0,51.6,48.2,4139.0,39.7,35.7
3239,2017,12,17,20,21.5,459.0,52.1,49.5,5695.0,40.5,36.4
3240,2017,12,17,21,21.4,455.0,52.1,48.9,4583.0,40.1,35.5
3241,2017,12,17,22,21.2,423.0,47.9,45.9,4698.0,36.4,33.7
3242,2017,12,17,23,19.8,456.0,27.1,26.1,,19.8,20.1
3243,2017,12,18,0,17.9,492.0,21.0,20.5,,17.3,17.1
3244,2017,12,18,1,16.6,513.0,19.4,18.8,,15.9,15.9
3245,2017,12,18,2,15.8,519.0,18.6,17.9,,14.8,15.1
3246,2017,12,18,3,15.3,525.0,17.7,17.2,,14.0,14.5
3247,2017,12,18,4,14.7,531.0,17.3,16.6,,13.4,13.9
3248,2017,12,18,5,14.3,537.0,16.8,16.0,,12.9,13.4
3249,2017,12,18,6,14.1,550.0,26.9,26.0,5821.0,18.9,18.9
3250,2017,12,18,7,16.5,555.0,53.5,50.3,8620.0,39.5,37.4
3251,2017,12,18,8,19.0,510.0,53.1,49.6,6829.0,40.4,37.6
3252,2017,12,18,9,19.9,455.0,54.7,49.8,5482.0,41.5,38.5
3253,2017,12,18,10,20.4,463.0,39.5,36.7,1120.0,29.2,28.4
3254,2017,12,18,11,18.8,495.0,23.4,22.1,,18.4,17.9
3255,2017,12,18,12,17.3,560.0,21.5,19.2,336.0,16.8,16.1
3256,2017,12,18,13,16.6,567.0,20.7,18.6,112.0,16.0,15.4
3257,2017,12,18,14,16.3,578.0,20.5,19.1,,15.7,15.0
3258,2017,12,18,15,17.3,557.0,49.7,47.5,8495.0,36.2,33.1
3259,2017,12,18,16,19.9,520.0,54.5,51.0,5707.0,41.2,38.0
3260,2017,12,18,17,21.1,516.0,53.4,49.6,4814.0,40.4,37.5
3261,2017,12,18,18,21.4,495.0,50.4,49.5,10522.0,38.3,35.3
3262,2017,12,18,19,21.5,496.0,50.6,50.0,8274.0,38.2,35.1
3263,2017,12,18,20,21.7,484.0,51.4,49.1,5029.0,39.1,35.7
3264,2017,12,18,21,21.6,480.0,44.9,42.5,2239.0,33.9,31.8
3265,2017,12,18,22,19.9,495.0,26.0,25.1,,19.9,19.9
3266,2017,12,18,23,18.1,522.0,21.1,20.7,,17.8,17.5
3267,2017,12,19,0,16.9,541.0,20.1,19.5,,16.5,16.5
3268,2017,12,19,1,16.2,554.0,19.5,19.0,,15.8,16.0
3269,2017,12,19,4,15.0,582.0,17.7,17.4,,14.7,14.8
3270,2017,12,19,6,15.9,611.0,56.0,50.1,112.0,40.3,36.5
3271,2017,12,19,7,17.1,586.0,52.4,49.2,3358.0,40.5,36.6
3272,2017,12,19,10,21.7,494.0,37.4,35.6,560.0,27.2,26.9
3273,2017,12,19,11,19.9,518.0,25.3,24.1,,19.4,19.2
3274,2017,12,19,12,18.4,553.0,21.6,21.0,672.0,18.1,17.6
3275,2017,12,19,13,18.3,578.0,20.6,19.7,,17.5,17.1
3276,2017,12,19,14,18.4,573.0,20.4,19.1,112.0,17.3,16.8
3277,2017,12,19,15,19.5,565.0,48.3,45.5,7165.0,36.2,34.0
3278,2017,12,19,16,21.1,535.0,52.4,48.4,3576.0,24.1,36.7
3279,2017,12,19,17,21.3,612.0,51.1,48.2,3354.0,21.4,35.7
3280,2017,12,19,18,21.4,568.0,50.4,47.8,5150.0,22.1,34.3
3281,2017,12,19,19,21.3,565.0,51.4,48.8,3129.0,22.4,35.9
3282,2017,12,19,20,21.2,558.0,51.6,48.8,2905.0,21.8,35.4
3283,2017,12,19,21,21.1,548.0,45.7,43.5,1788.0,22.6,32.2
3284,2017,12,19,22,20.1,559.0,27.8,25.7,,19.7,20.8
3285,2017,12,19,23,18.9,573.0,23.7,22.4,,18.6,18.8
3286,2017,12,20,0,18.1,587.0,21.5,21.1,,17.8,18.0
3287,2017,12,20,1,17.5,597.0,20.5,20.2,,17.2,17.4
3288,2017,12,20,2,17.1,605.0,20.0,19.5,,16.9,17.0
3289,2017,12,20,3,16.8,611.0,19.6,19.3,,16.5,16.8
3290,2017,12,20,4,16.6,617.0,19.5,19.1,,16.3,16.5
3291,2017,12,20,5,16.3,624.0,19.2,18.8,,16.0,16.3
3292,2017,12,20,6,16.4,633.0,28.8,28.3,5484.0,22.0,21.8
3293,2017,12,20,7,18.8,613.0,53.5,48.9,5034.0,29.6,37.7
3294,2017,12,20,8,20.2,586.0,50.8,48.1,4696.0,23.3,36.8
3295,2017,12,20,9,21.0,573.0,51.9,48.4,3465.0,22.1,36.4
3296,2017,12,20,10,21.0,562.0,39.7,37.9,672.0,21.5,28.8
3297,2017,12,20,11,19.8,574.0,25.3,24.8,,19.4,19.9
3298,2017,12,20,12,18.7,589.0,22.1,21.8,,18.5,18.5
3299,2017,12,20,13,18.1,597.0,20.8,20.5,,17.9,17.8
3300,2017,12,20,14,17.9,636.0,21.1,20.0,224.0,17.6,17.3
3301,2017,12,20,15,19.2,612.0,48.0,44.9,6489.0,29.6,34.7
3302,2017,12,20,16,20.5,574.0,47.5,46.0,9290.0,21.2,34.1
3303,2017,12,20,17,20.9,582.0,51.6,48.5,3355.0,23.2,36.8
3304,2017,12,20,18,21.2,584.0,52.2,49.3,3578.0,21.2,36.0
3305,2017,12,20,19,21.2,585.0,51.9,49.3,4031.0,22.0,36.0
3306,2017,12,20,20,21.2,580.0,51.8,49.1,3024.0,22.6,36.5
3307,2017,12,20,21,21.1,578.0,45.3,43.2,1341.0,21.5,32.3
3308,2017,12,20,22,20.1,586.0,27.7,27.0,112.0,19.4,21.1
3309,2017,12,20,23,18.8,582.0,23.6,23.0,,18.4,18.8
3310,2017,12,21,0,18.0,595.0,21.9,21.4,,17.6,17.8
3311,2017,12,21,1,17.3,605.0,21.3,20.8,,16.8,17.2
3312,2017,12,21,2,16.8,614.0,20.6,20.2,,16.2,16.8
3313,2017,12,21,3,16.5,618.0,20.0,19.6,,15.8,16.4
3314,2017,12,21,4,16.2,621.0,19.5,19.1,,15.5,16.0
3315,2017,12,21,5,15.9,624.0,19.4,18.8,,15.1,15.8
3316,2017,12,21,6,15.7,629.0,28.9,28.4,5599.0,21.3,20.8
3317,2017,12,21,7,18.6,603.0,53.2,49.1,2797.0,28.0,37.3
3318,2017,12,21,8,19.6,605.0,47.6,46.9,8845.0,25.0,34.5
3319,2017,12,21,9,20.4,566.0,51.8,48.1,3471.0,23.7,37.1
3320,2017,12,21,10,20.6,539.0,38.7,36.7,784.0,23.3,28.3
3321,2017,12,21,11,19.3,559.0,23.7,23.1,112.0,18.9,18.9
3322,2017,12,21,12,18.3,626.0,22.2,20.4,,17.8,17.4
3323,2017,12,21,13,17.8,613.0,20.0,19.4,,17.3,16.8
3324,2017,12,21,14,17.4,616.0,19.6,18.8,223.0,17.0,16.4
3325,2017,12,21,15,18.4,599.0,47.1,44.1,6828.0,30.5,32.9
3326,2017,12,21,16,20.1,556.0,51.6,47.3,2685.0,21.9,36.4
3327,2017,12,21,17,20.8,532.0,47.7,45.6,7047.0,23.5,33.1
3328,2017,12,21,18,20.9,579.0,51.9,48.0,4025.0,23.1,36.5
3329,2017,12,21,19,21.2,559.0,51.8,47.5,3020.0,21.6,35.8
3330,2017,12,21,20,21.4,544.0,51.5,47.1,3243.0,22.8,35.8
3331,2017,12,21,21,21.4,537.0,44.3,41.0,1567.0,21.4,31.6
3332,2017,12,21,22,20.2,548.0,24.8,24.0,,19.3,19.9
3333,2017,12,21,23,18.8,562.0,19.6,19.6,,18.1,17.5
3334,2017,12,22,0,17.8,574.0,17.8,18.2,,17.2,16.4
3335,2017,12,22,1,17.2,582.0,17.3,17.4,,16.5,15.7
3336,2017,12,22,2,16.9,582.0,16.7,16.8,,15.9,15.0
3337,2017,12,22,3,16.5,577.0,16.4,16.3,,15.4,14.4
3338,2017,12,22,4,16.1,574.0,16.3,16.0,,14.9,13.9
3339,2017,12,22,5,15.7,572.0,16.0,15.8,,14.3,13.6
3340,2017,12,22,6,15.5,575.0,26.7,26.0,5708.0,20.1,18.7
3341,2017,12,22,7,17.7,562.0,53.2,48.9,5375.0,34.2,36.1
3342,2017,12,22,8,19.2,543.0,48.5,47.0,7724.0,27.4,33.9
3343,2017,12,22,9,19.9,529.0,51.7,48.9,4590.0,25.1,36.3
3344,2017,12,22,10,20.1,520.0,39.5,36.6,896.0,23.7,27.4
3345,2017,12,22,11,18.7,537.0,23.3,22.6,,18.1,17.8
3346,2017,12,22,12,17.5,555.0,20.2,19.6,112.0,16.9,16.5
3347,2017,12,22,13,17.0,595.0,20.8,19.2,112.0,16.3,15.9
3348,2017,12,22,14,16.8,608.0,20.9,19.5,,16.1,15.7
3349,2017,12,22,15,18.0,583.0,47.7,45.1,7390.0,31.8,32.5
3350,2017,12,22,16,19.9,542.0,50.6,47.7,6605.0,23.2,35.1
3351,2017,12,22,17,20.5,551.0,51.1,48.0,4588.0,24.7,35.9
3352,2017,12,22,18,21.0,555.0,51.9,48.2,3471.0,21.1,36.3
3353,2017,12,22,19,21.1,544.0,51.9,48.3,3469.0,22.3,36.2
3354,2017,12,22,20,21.3,548.0,52.2,48.5,3246.0,21.9,36.3
3355,2017,12,22,21,21.4,549.0,44.5,41.3,1230.0,20.6,31.8
3356,2017,12,22,22,20.2,562.0,26.5,25.2,112.0,19.1,20.3
3357,2017,12,22,23,18.8,587.0,22.3,21.5,,18.0,18.3
3358,2017,12,23,0,18.1,620.0,20.9,20.3,,17.3,17.5
3359,2017,12,23,1,17.7,621.0,20.9,19.9,,17.0,17.0
3360,2017,12,23,3,16.6,621.0,19.5,19.0,,15.8,16.3
3361,2017,12,23,4,16.5,621.0,19.5,19.0,,15.6,16.1
3362,2017,12,23,6,16.6,651.0,54.1,48.6,1567.0,38.5,35.8
3363,2017,12,23,7,17.5,631.0,55.5,50.6,1119.0,37.1,37.4
3364,2017,12,23,9,20.6,578.0,52.1,49.1,784.0,24.5,36.9
3365,2017,12,23,10,20.8,573.0,51.8,47.1,672.0,23.9,36.5
3366,2017,12,23,12,18.3,622.0,24.0,22.8,,17.8,18.0
3367,2017,12,23,13,17.8,628.0,23.3,22.5,,17.3,17.5
3368,2017,12,23,14,18.0,647.0,23.2,21.6,112.0,17.2,17.2
3369,2017,12,23,15,18.9,611.0,48.1,43.2,6937.0,29.8,33.3
