year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;9;19;17;18.8;583.0;17.6;18.7;632.0;;;Edinburgh;13.3333333333333;46.0;69.5;29.89;56.0;255.0;4.0
2017;9;19;18;18.8;589.0;20.3;21.7;948.0;;;Edinburgh;12.7777777777777;47.0;74.5;29.89;55.0;240.0;3.0
2017;9;19;19;18.7;603.0;19.3;20.2;;;;Edinburgh;12.7777777777777;49.0;79.5;29.89;55.0;230.0;5.5
2017;9;19;20;18.7;611.0;18.7;19.6;316.0;;;Edinburgh;12.2222222222222;48.0;82.0;29.89;54.0;230.0;7.5
2017;9;19;21;18.7;611.0;18.1;18.9;;;;Edinburgh;10.5555555555555;47.0;87.5;29.875;51.0;230.0;6.5
2017;9;19;22;18.7;607.0;17.5;18.4;;;;Edinburgh;10.0;47.0;90.5;29.86;50.0;250.0;5.0
2017;9;19;23;18.7;604.0;17.2;18.0;;;;Edinburgh;8.88888888888889;46.0;93.0;29.83;47.0;245.0;4.5
2017;9;20;0;18.7;602.0;17.0;18.0;;;;Edinburgh;9.44444444444444;47.0;93.5;29.83;49.0;230.0;1.5
2017;9;20;1;18.7;602.0;17.0;17.7;;;;Edinburgh;10.5555555555555;49.0;94.0;29.8149999999999;51.0;70.0;3.0
2017;9;20;2;18.7;603.0;16.8;17.5;;;;Edinburgh;11.1111111111111;50.0;94.0;29.8;52.0;50.0;2.5
2017;9;20;3;18.6;603.0;16.8;17.5;;;;Edinburgh;11.6666666666666;51.0;94.0;29.77;53.0;20.0;2.5
2017;9;20;4;18.6;603.0;16.8;17.5;;;;Edinburgh;12.2222222222222;52.0;94.0;29.77;54.0;;2.0
2017;9;20;5;18.6;629.0;17.5;18.4;1896.0;;;Edinburgh;12.5;52.0;91.0;29.74;54.5;340.0;2.0
2017;9;20;6;18.7;645.0;19.0;20.4;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;220.0;4.5
2017;9;20;7;18.6;635.0;18.0;19.2;;;;Edinburgh;15.0;55.0;88.0;29.74;59.0;215.0;7.5
2017;9;20;8;18.6;636.0;17.6;18.5;;;;Edinburgh;16.6666666666666;55.0;79.5;29.71;62.0;220.0;7.0
2017;9;20;9;18.7;645.0;17.4;18.4;;;;Edinburgh;16.6666666666666;55.0;79.5;29.71;62.0;220.0;15.0
2017;9;20;10;18.7;647.0;17.3;18.0;;;;Edinburgh;16.6666666666666;55.0;79.5;29.71;62.0;215.0;16.5
2017;9;20;11;18.8;649.0;17.3;18.0;;;;Edinburgh;17.2222222222222;55.0;77.0;29.695;63.0;210.0;15.0
2017;9;20;12;18.8;649.0;17.4;18.0;;;;Edinburgh;17.2222222222222;55.0;77.0;29.68;63.0;215.0;15.5
2017;9;20;13;18.8;648.0;17.3;18.0;;;;Edinburgh;17.2222222222222;55.0;77.0;29.68;63.0;220.0;12.5
2017;9;20;14;18.8;648.0;17.3;18.0;;;;Edinburgh;17.2222222222222;55.0;77.0;29.65;63.0;215.0;13.0
2017;9;20;15;18.8;649.0;17.3;18.0;;;;Edinburgh;17.2222222222222;55.0;77.0;29.65;63.0;215.0;13.0
2017;9;20;16;18.8;648.0;17.3;18.0;;;;Edinburgh;16.6666666666666;56.0;82.5;29.6349999999999;62.0;215.0;12.5
2017;9;20;17;18.8;657.0;17.4;18.2;;;;Edinburgh;16.1111111111111;56.0;85.0;29.62;61.0;190.0;11.0
2017;9;20;18;18.9;664.0;17.6;18.5;;;;Edinburgh;16.1111111111111;55.0;82.0;29.605;61.0;180.0;9.0
2017;9;20;19;18.9;696.0;18.8;19.9;1264.0;;;Edinburgh;15.5555555555555;57.0;91.0;29.59;60.0;115.0;5.5
2017;9;20;20;18.9;710.0;20.5;21.8;;;;Edinburgh;15.5555555555555;57.0;91.0;29.575;60.0;140.0;3.5
2017;9;20;21;18.9;701.0;19.5;20.5;;;;Edinburgh;16.1111111111111;57.0;88.0;29.56;61.0;195.0;8.5
2017;9;20;22;19.0;691.0;18.6;19.6;;;;Edinburgh;15.5555555555555;56.0;88.0;29.575;60.0;225.0;13.0
2017;9;20;23;19.0;676.0;18.1;19.0;;;;Edinburgh;12.5;53.0;94.0;29.59;54.5;240.0;14.5
2017;9;21;0;19.0;666.0;17.9;18.7;;;;Edinburgh;12.2222222222222;52.0;94.0;29.605;54.0;235.0;13.0
2017;9;21;1;19.0;658.0;17.8;18.5;;;;Edinburgh;12.2222222222222;52.0;94.0;29.62;54.0;245.0;10.5
2017;9;21;2;19.0;653.0;17.5;18.5;;;;Edinburgh;12.2222222222222;51.0;91.0;29.605;54.0;;3.5
2017;9;21;3;19.0;649.0;17.5;18.5;;;;Edinburgh;12.2222222222222;52.0;94.0;29.605;54.0;;3.0
2017;9;21;4;19.0;646.0;17.5;18.3;;;;Edinburgh;11.1111111111111;52.0;100.0;29.59;52.0;250.0;2.5
2017;9;21;5;19.0;650.0;19.6;21.3;948.0;;;Edinburgh;11.1111111111111;52.0;100.0;29.59;52.0;250.0;5.5
2017;9;21;6;19.0;655.0;20.6;22.3;316.0;;;Edinburgh;11.1111111111111;52.0;100.0;29.59;52.0;275.0;3.5
2017;9;21;7;19.0;665.0;19.1;20.4;;;;Edinburgh;11.1111111111111;52.0;100.0;29.59;52.0;250.0;5.5
2017;9;21;8;19.0;660.0;18.5;19.5;;;;Edinburgh;12.2222222222222;53.0;97.0;29.62;54.0;240.0;6.5
2017;9;21;9;19.0;660.0;18.1;19.0;;;;Edinburgh;12.2222222222222;52.0;94.0;29.62;54.0;245.0;7.5
2017;9;21;10;19.0;658.0;17.9;18.7;;;;Edinburgh;12.7777777777777;52.0;88.0;29.62;55.0;250.0;9.5
2017;9;21;11;19.1;655.0;17.8;18.5;;;;Edinburgh;13.8888888888888;53.0;85.0;29.6349999999999;57.0;245.0;12.0
2017;9;21;12;19.1;654.0;17.8;18.5;;;;Edinburgh;13.8888888888888;52.0;82.0;29.65;57.0;245.0;12.5
2017;9;21;13;19.3;650.0;17.8;18.5;;;;Edinburgh;15.5555555555555;50.0;70.0;29.65;60.0;250.0;13.5
2017;9;21;14;19.6;638.0;17.7;18.5;;;;Edinburgh;15.0;48.0;67.0;29.68;59.0;255.0;9.5
2017;9;21;15;19.6;626.0;17.5;18.5;;;;Edinburgh;15.0;45.5;61.0;29.68;59.0;260.0;13.5
2017;9;21;16;19.5;620.0;17.5;18.5;;;;Edinburgh;15.0;45.0;59.0;29.695;59.0;265.0;10.0
2017;9;21;17;19.5;617.0;17.5;18.5;;;;Edinburgh;13.3333333333333;46.0;69.5;29.74;56.0;260.0;8.5
2017;9;21;18;19.4;617.0;17.5;18.5;;;;Edinburgh;10.5555555555555;44.0;77.0;29.755;50.0;250.0;6.5
2017;9;21;19;19.3;616.0;17.5;18.3;316.0;;;Edinburgh;8.33333333333333;43.0;84.5;29.77;44.5;235.0;7.0
2017;9;21;20;19.3;615.0;17.5;18.4;632.0;;;Edinburgh;8.33333333333333;45.0;90.0;29.8;46.0;250.0;4.5
2017;9;21;21;19.3;600.0;17.8;18.5;;;;Edinburgh;6.66666666666666;42.0;93.0;29.8;40.5;240.0;5.5
2017;9;21;22;19.2;606.0;17.8;18.5;;;;Edinburgh;6.94444444444444;43.0;93.5;29.83;43.5;260.0;4.0
2017;9;21;23;19.2;607.0;17.5;18.4;;;;Edinburgh;6.66666666666666;41.0;90.0;29.83;42.0;250.0;4.0
2017;9;22;0;19.2;605.0;17.3;18.0;;;;Edinburgh;4.44444444444444;40.0;100.0;29.83;40.0;70.0;1.0
2017;9;22;1;19.2;603.0;17.3;18.0;;;;Edinburgh;4.44444444444444;39.0;96.5;29.83;40.0;230.0;2.0
2017;9;22;2;19.2;602.0;17.2;18.0;;;;Edinburgh;3.33333333333333;38.0;100.0;29.83;38.0;;1.5
2017;9;22;3;19.2;600.0;17.0;18.0;;;;Edinburgh;2.77777777777777;36.5;96.5;29.83;37.0;60.0;2.0
2017;9;22;4;19.1;598.0;17.0;18.0;;;;Edinburgh;2.77777777777777;37.0;100.0;29.83;37.0;65.0;2.5
2017;9;22;5;19.1;598.0;17.0;17.9;;;;Edinburgh;3.33333333333333;38.0;100.0;29.83;38.0;;1.5
2017;9;22;6;19.1;598.0;18.0;19.0;948.0;;;Edinburgh;8.05555555555555;45.5;96.5;29.83;43.5;135.0;6.0
2017;9;22;7;19.2;609.0;20.8;23.5;316.0;;;Edinburgh;11.1111111111111;47.0;84.5;29.83;52.0;140.0;6.5
2017;9;22;8;19.2;605.0;20.7;22.6;316.0;;;Edinburgh;12.5;48.0;79.5;29.83;54.5;165.0;9.0
2017;9;22;9;19.3;613.0;22.1;24.3;948.0;;;Edinburgh;12.7777777777777;48.0;77.0;29.83;55.0;145.0;8.5
2017;9;22;10;19.3;643.0;20.5;22.1;;;;Edinburgh;12.7777777777777;48.0;77.0;29.83;55.0;150.0;8.5
2017;9;22;11;19.3;619.0;19.0;20.3;;;;Edinburgh;13.8888888888888;46.0;67.0;29.83;57.0;145.0;9.5
2017;9;22;12;19.3;604.0;18.4;19.4;;;;Edinburgh;13.8888888888888;46.0;67.0;29.8149999999999;57.0;160.0;10.5
2017;9;22;13;19.3;595.0;18.0;19.0;;;;Edinburgh;13.8888888888888;46.0;67.0;29.8;57.0;150.0;11.5
2017;9;22;14;19.3;589.0;17.8;18.6;;;;Edinburgh;15.0;46.0;63.0;29.8;59.0;165.0;12.0
2017;9;22;15;19.3;589.0;17.6;18.5;;;;Edinburgh;14.4444444444444;46.0;65.0;29.785;58.0;160.0;12.5
2017;9;22;16;19.3;590.0;17.6;18.5;316.0;;;Edinburgh;14.4444444444444;49.0;72.0;29.785;58.0;160.0;13.0
2017;9;22;17;19.2;588.0;17.8;18.6;632.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.8;55.0;160.0;9.0
2017;9;22;18;19.2;606.0;18.6;19.4;1264.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.8;55.0;135.0;7.0
2017;9;22;19;19.2;615.0;19.8;20.7;;;;Edinburgh;12.7777777777777;50.0;82.0;29.8;55.0;145.0;5.5
2017;9;22;20;19.2;618.0;19.8;20.7;316.0;;;Edinburgh;12.5;50.0;85.0;29.83;54.5;230.0;4.0
2017;9;22;21;19.2;638.0;19.4;20.3;;;;Edinburgh;11.1111111111111;49.0;91.0;29.83;52.0;190.0;4.0
2017;9;22;22;19.3;678.0;18.8;19.7;;;;Edinburgh;8.33333333333333;47.0;100.0;29.83;46.0;50.0;3.5
2017;9;22;23;19.3;664.0;18.3;19.2;;;;Edinburgh;7.5;45.5;100.0;29.845;45.5;;2.0
2017;9;23;0;19.3;651.0;17.9;18.9;;;;Edinburgh;7.22222222222222;45.0;100.0;29.83;45.0;;1.0
2017;9;23;1;19.2;646.0;17.7;18.5;;;;Edinburgh;6.66666666666666;44.0;100.0;29.83;42.5;220.0;3.0
2017;9;23;2;19.2;641.0;17.5;18.5;;;;Edinburgh;6.11111111111111;43.0;100.0;29.83;43.0;230.0;1.0
2017;9;23;3;19.2;639.0;17.5;18.5;;;;Edinburgh;5.0;41.0;100.0;29.845;41.0;150.0;2.0
2017;9;23;4;19.2;640.0;17.5;18.5;;;;Edinburgh;5.0;41.0;100.0;29.86;41.0;240.0;1.0
2017;9;23;5;19.2;640.0;17.5;18.4;;;;Edinburgh;5.0;41.0;100.0;29.86;41.0;360.0;2.0
2017;9;23;6;19.2;641.0;17.4;18.0;;;;Edinburgh;6.11111111111111;43.0;100.0;29.86;43.0;;2.0
2017;9;23;7;19.2;657.0;19.3;20.5;1580.0;;;Edinburgh;10.5555555555555;50.0;97.0;29.86;51.0;50.0;3.0
2017;9;23;8;19.4;674.0;19.5;20.8;;;;Edinburgh;14.4444444444444;52.0;79.5;29.875;58.0;;2.0
2017;9;23;9;19.7;662.0;18.8;19.8;;;;Edinburgh;16.6666666666666;52.0;70.0;29.875;62.0;195.0;6.5
2017;9;23;10;20.1;631.0;18.5;19.5;;;;Edinburgh;17.7777777777777;52.0;64.0;29.86;64.0;145.0;7.0
2017;9;23;11;20.3;603.0;18.4;19.3;;;;Edinburgh;17.7777777777777;54.0;68.0;29.86;64.0;195.0;9.5
2017;9;23;12;20.1;604.0;18.3;19.0;;;;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;200.0;12.0
2017;9;23;13;20.0;619.0;18.3;19.0;;;;Edinburgh;17.7777777777777;54.5;70.5;29.86;64.0;195.0;15.0
2017;9;23;14;20.0;629.0;18.3;19.0;;;;Edinburgh;17.7777777777777;55.0;73.0;29.86;64.0;200.0;14.0
2017;9;23;15;20.0;633.0;18.3;19.0;;;;Edinburgh;17.7777777777777;55.0;73.0;29.86;64.0;180.0;12.5
2017;9;23;16;19.9;633.0;18.3;19.0;;;;Edinburgh;17.7777777777777;55.0;73.0;29.83;64.0;195.0;7.5
2017;9;23;17;19.9;633.0;18.4;19.3;;;;Edinburgh;17.2222222222222;55.0;77.0;29.83;63.0;135.0;7.0
2017;9;23;18;19.9;639.0;18.6;19.5;;;;Edinburgh;17.2222222222222;55.0;77.0;29.845;63.0;140.0;7.5
2017;9;23;19;19.8;642.0;18.9;19.9;;;;Edinburgh;16.1111111111111;54.5;79.5;29.86;61.0;140.0;6.5
2017;9;23;20;19.8;643.0;19.0;19.9;;;;Edinburgh;16.1111111111111;55.0;82.0;29.86;61.0;140.0;7.0
2017;9;23;21;19.8;644.0;18.9;19.6;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;125.0;7.0
2017;9;23;22;19.8;647.0;18.8;19.5;;;;Edinburgh;15.5555555555555;55.0;85.0;29.86;60.0;140.0;6.5
2017;9;23;23;19.8;643.0;18.8;19.5;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;120.0;4.5
2017;9;24;0;19.8;643.0;18.8;19.5;;;;Edinburgh;13.8888888888888;54.0;88.0;29.845;57.0;115.0;5.0
2017;9;24;1;19.8;643.0;18.6;19.5;;;;Edinburgh;13.3333333333333;53.0;88.0;29.83;56.0;90.0;5.0
2017;9;24;2;19.8;643.0;18.5;19.5;;;;Edinburgh;12.5;51.0;88.0;29.83;54.5;110.0;6.0
2017;9;24;3;19.8;641.0;18.4;19.1;;;;Edinburgh;13.8888888888888;50.0;77.0;29.83;57.0;125.0;8.5
2017;9;24;4;19.8;641.0;18.3;19.0;;;;Edinburgh;13.3333333333333;50.0;79.5;29.83;56.0;120.0;4.0
2017;9;24;5;19.8;637.0;18.3;19.0;;;;Edinburgh;12.7777777777777;50.0;82.0;29.83;55.0;80.0;4.0
2017;9;24;6;19.8;635.0;18.2;19.0;632.0;;;Edinburgh;12.7777777777777;48.0;77.0;29.86;55.0;130.0;8.0
2017;9;24;7;19.8;639.0;21.3;23.5;1580.0;;;Edinburgh;13.8888888888888;48.0;72.0;29.86;57.0;140.0;9.0
2017;9;24;8;19.8;645.0;21.4;23.1;632.0;;;Edinburgh;13.8888888888888;50.0;77.0;29.86;57.0;135.0;9.0
2017;9;24;9;19.8;636.0;21.3;22.5;632.0;;;Edinburgh;15.0;50.0;72.0;29.875;59.0;120.0;7.5
2017;9;24;10;19.8;635.0;22.3;24.0;948.0;;;Edinburgh;16.1111111111111;50.0;68.0;29.89;61.0;125.0;8.5
2017;9;24;11;20.0;638.0;22.6;25.4;;;;Edinburgh;16.6666666666666;51.0;67.5;29.89;62.0;70.0;5.5
2017;9;24;12;20.1;647.0;24.7;27.6;1580.0;;;Edinburgh;15.5555555555555;53.0;77.0;29.89;60.0;55.0;5.0
2017;9;24;13;20.1;675.0;23.7;26.7;;;;Edinburgh;16.1111111111111;54.0;77.0;29.89;61.0;;3.0
2017;9;24;14;20.1;667.0;21.2;23.0;;;;Edinburgh;17.5;53.0;68.0;29.89;63.5;160.0;5.0
2017;9;24;15;20.1;648.0;20.1;21.4;;;;Edinburgh;16.9444444444444;53.0;70.5;29.89;62.5;195.0;5.0
2017;9;24;16;20.1;638.0;19.6;20.6;;;;Edinburgh;14.4444444444444;55.0;91.0;29.905;58.0;265.0;5.0
2017;9;24;17;20.0;647.0;19.5;20.5;;;;Edinburgh;13.8888888888888;55.0;94.0;29.92;57.0;;1.5
2017;9;24;18;20.0;650.0;19.5;20.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.92;55.0;300.0;1.5
2017;9;24;19;20.0;648.0;19.5;20.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;290.0;1.0
2017;9;24;20;20.0;650.0;19.5;20.4;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;1.0
2017;9;24;21;20.0;661.0;19.3;20.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;0.5
2017;9;24;22;20.0;656.0;19.0;20.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;1.0
2017;9;24;23;20.0;651.0;18.8;19.6;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;0.5
2017;9;25;0;20.0;649.0;18.8;19.5;;;;Edinburgh;12.2222222222222;54.0;100.0;29.94;54.0;50.0;1.5
2017;9;25;1;20.0;648.0;18.8;19.5;;;;Edinburgh;12.5;54.5;100.0;29.94;54.5;55.0;4.0
2017;9;25;2;20.0;648.0;18.8;19.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.0
2017;9;25;3;20.0;648.0;18.8;19.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.0
2017;9;25;4;20.0;649.0;18.6;19.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.5
2017;9;25;5;20.0;647.0;18.5;19.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;70.0;6.0
2017;9;25;6;19.9;647.0;18.5;19.5;316.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.955;55.0;75.0;5.5
2017;9;25;7;19.9;658.0;20.1;21.2;632.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.97;55.0;60.0;4.5
2017;9;25;8;20.0;679.0;20.1;21.3;;;;Edinburgh;12.7777777777777;55.0;100.0;29.97;55.0;40.0;4.0
2017;9;25;9;20.0;673.0;19.5;20.6;;;;Edinburgh;13.8888888888888;57.0;100.0;29.985;57.0;55.0;4.0
2017;9;25;10;20.0;673.0;19.2;20.0;;;;Edinburgh;15.0;57.0;94.0;30.0;59.0;35.0;5.5
2017;9;25;11;20.0;673.0;19.0;20.0;;;;Edinburgh;15.0;57.0;94.0;30.0;59.0;30.0;2.5
2017;9;25;12;19.9;671.0;19.0;19.9;;;;Edinburgh;15.0;57.0;94.0;30.0;59.0;55.0;4.0
2017;9;25;13;19.9;668.0;19.0;19.7;;;;Edinburgh;15.5555555555555;57.0;91.0;30.0;60.0;70.0;2.5
2017;9;25;14;20.0;672.0;19.0;19.6;;;;Edinburgh;16.1111111111111;57.0;88.0;30.0;61.0;60.0;5.0
2017;9;25;15;20.1;664.0;19.0;19.5;;;;Edinburgh;16.6666666666666;56.0;82.0;30.0;62.0;55.0;6.0
2017;9;25;16;20.1;662.0;18.9;19.5;;;;Edinburgh;16.1111111111111;56.0;85.0;30.03;61.0;60.0;6.5
2017;9;25;17;20.0;664.0;18.9;19.5;;;;Edinburgh;13.8888888888888;55.0;94.0;30.03;57.0;50.0;4.0
2017;9;25;18;20.0;665.0;19.0;19.6;632.0;;;Edinburgh;13.8888888888888;55.0;94.0;30.06;57.0;;1.5
2017;9;25;19;20.0;668.0;19.2;20.0;;;;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;65.0;6.0
2017;9;25;20;19.9;669.0;20.9;22.4;;;;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;40.0;2.5
2017;9;25;21;19.9;666.0;20.6;22.2;;;;Edinburgh;10.5555555555555;51.0;100.0;30.045;51.0;250.0;3.5
2017;9;25;22;19.9;665.0;19.6;20.7;;;;Edinburgh;12.2222222222222;54.0;100.0;30.06;54.0;255.0;3.0
2017;9;25;23;19.9;666.0;19.2;20.1;;;;Edinburgh;12.2222222222222;54.0;100.0;30.03;54.0;250.0;0.5
2017;9;26;0;19.9;666.0;18.9;19.9;;;;Edinburgh;11.6666666666666;53.0;100.0;30.045;53.0;330.0;1.5
2017;9;26;1;20.0;666.0;18.8;19.5;;;;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;140.0;2.0
2017;9;26;2;20.0;665.0;18.8;19.5;;;;Edinburgh;11.6666666666666;53.0;100.0;30.045;53.0;250.0;2.0
2017;9;26;3;20.0;664.0;18.6;19.5;;;;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;;1.5
2017;9;26;4;20.0;662.0;18.5;19.5;;;;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;145.0;2.0
2017;9;26;5;20.0;673.0;18.5;19.5;;;;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;;1.0
2017;9;26;6;20.0;680.0;18.9;19.6;632.0;;;Edinburgh;12.7777777777777;55.0;100.0;30.045;55.0;50.0;4.0
2017;9;26;7;20.0;677.0;19.1;20.0;;;;Edinburgh;12.7777777777777;55.0;100.0;30.06;55.0;45.0;4.5
2017;9;26;8;20.0;676.0;19.0;20.0;;;;Edinburgh;13.3333333333333;56.0;100.0;30.06;56.0;70.0;4.5
2017;9;26;9;20.1;673.0;19.0;19.9;;;;Edinburgh;15.5555555555555;57.0;91.0;30.06;60.0;90.0;4.0
2017;9;26;10;20.5;661.0;19.0;19.9;;;;Edinburgh;16.1111111111111;57.0;88.0;30.06;61.0;115.0;6.5
2017;9;26;11;20.7;648.0;19.0;20.0;;;;Edinburgh;17.2222222222222;55.0;77.0;30.06;63.0;95.0;7.5
2017;9;26;12;20.7;638.0;19.0;20.0;;;;Edinburgh;17.2222222222222;54.5;74.5;30.06;63.0;125.0;7.0
2017;9;26;13;20.6;636.0;19.0;20.0;;;;Edinburgh;18.3333333333333;54.5;68.5;30.03;65.0;120.0;10.5
2017;9;26;14;20.6;634.0;19.0;20.0;;;;Edinburgh;17.7777777777777;54.0;68.0;30.03;64.0;105.0;10.0
2017;9;26;15;20.7;626.0;19.0;20.0;;;;Edinburgh;16.9444444444444;54.0;72.5;30.015;62.5;70.0;9.0
2017;9;26;16;20.6;622.0;19.0;20.0;;;;Edinburgh;16.1111111111111;54.5;80.0;30.03;61.0;75.0;7.5
2017;9;26;17;20.6;625.0;19.0;20.0;;;;Edinburgh;16.1111111111111;52.0;72.0;30.03;61.0;120.0;9.0
2017;9;26;18;20.5;629.0;19.7;20.8;1580.0;;;Edinburgh;15.0;52.0;77.0;30.03;59.0;110.0;7.5
2017;9;26;19;20.5;639.0;25.6;28.4;1580.0;;;Edinburgh;13.0555555555555;51.0;85.0;30.03;55.5;85.0;7.0
2017;9;26;20;20.5;662.0;23.9;25.8;;;;Edinburgh;12.7777777777777;51.0;85.0;30.03;55.0;135.0;8.5
2017;9;26;21;20.5;684.0;22.6;24.7;;;;Edinburgh;13.3333333333333;52.0;85.0;30.03;56.0;95.0;8.5
2017;9;26;22;20.4;692.0;20.8;22.1;;;;Edinburgh;12.7777777777777;52.0;88.0;30.03;55.0;70.0;7.5
2017;9;26;23;20.4;693.0;19.9;21.0;;;;Edinburgh;12.7777777777777;52.0;88.0;30.03;55.0;85.0;8.0
2017;9;27;0;20.3;693.0;19.5;20.4;;;;Edinburgh;12.2222222222222;52.0;94.0;30.0;54.0;55.0;6.5
2017;9;27;1;20.3;690.0;19.3;20.0;;;;Edinburgh;12.7777777777777;54.0;94.0;30.0;55.0;60.0;6.5
2017;9;27;2;20.3;686.0;19.1;20.0;;;;Edinburgh;12.7777777777777;52.0;88.0;30.0;55.0;75.0;7.5
2017;9;27;3;20.2;683.0;19.0;19.9;;;;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;80.0;7.0
2017;9;27;4;20.2;681.0;19.0;19.5;;;;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;115.0;6.5
2017;9;27;5;20.2;687.0;19.0;19.7;316.0;;;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;115.0;8.5
2017;9;27;6;20.2;697.0;21.9;24.0;316.0;;;Edinburgh;13.3333333333333;52.0;85.0;29.97;56.0;120.0;7.0
2017;9;27;7;20.3;682.0;20.6;22.0;;;;Edinburgh;13.8888888888888;53.0;85.0;29.97;57.0;110.0;9.5
2017;9;27;8;20.3;675.0;19.9;20.9;;;;Edinburgh;15.0;54.0;82.0;29.94;59.0;100.0;9.5
2017;9;27;9;20.4;668.0;19.5;20.4;;;;Edinburgh;15.5555555555555;54.0;79.5;29.93;60.0;110.0;11.5
2017;9;27;10;20.5;660.0;19.3;20.0;;;;Edinburgh;16.6666666666666;53.0;72.5;29.92;62.0;125.0;14.5
2017;9;27;11;20.8;643.0;19.0;20.0;;;;Edinburgh;16.1111111111111;52.0;72.0;29.92;61.0;135.0;15.5
2017;9;27;12;20.9;627.0;19.0;19.9;;;;Edinburgh;17.2222222222222;52.0;68.0;29.89;63.0;130.0;16.5
2017;9;27;13;20.9;614.0;18.9;19.6;;;;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;130.0;16.5
2017;9;27;14;20.8;609.0;19.0;19.9;;;;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;125.0;14.5
2017;9;27;15;20.8;607.0;19.0;19.9;;;;Edinburgh;16.6666666666666;52.0;70.0;29.83;62.0;125.0;16.5
2017;9;27;16;20.7;609.0;19.0;20.0;;;;Edinburgh;16.1111111111111;52.0;72.0;29.8149999999999;61.0;115.0;11.0
2017;9;27;17;20.6;612.0;19.0;20.0;;;;Edinburgh;16.1111111111111;52.0;72.0;29.8;61.0;100.0;10.5
2017;9;27;18;20.6;614.0;19.0;19.9;;;;Edinburgh;15.0;54.0;82.0;29.785;59.0;100.0;10.0
2017;9;27;19;20.5;616.0;19.0;19.9;;;;Edinburgh;15.0;54.0;82.0;29.77;59.0;105.0;11.0
2017;9;27;20;20.5;621.0;19.0;19.9;632.0;;;Edinburgh;14.4444444444444;54.5;88.0;29.755;58.0;100.0;11.0
2017;9;27;21;20.5;628.0;19.3;20.0;;;;Edinburgh;13.8888888888888;55.0;94.0;29.74;57.0;85.0;9.5
2017;9;27;22;20.4;638.0;19.3;20.0;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;100.0;8.0
2017;9;27;23;20.4;636.0;19.0;20.0;;;;Edinburgh;13.8888888888888;54.0;88.0;29.71;57.0;65.0;6.5
2017;9;28;0;20.3;635.0;19.0;20.0;;;;Edinburgh;13.8888888888888;54.0;88.0;29.71;57.0;65.0;8.5
2017;9;28;1;20.3;634.0;19.0;19.9;;;;Edinburgh;15.0;54.0;82.0;29.695;59.0;100.0;6.0
2017;9;28;2;20.3;631.0;18.9;19.5;;;;Edinburgh;13.8888888888888;54.0;88.0;29.695;57.0;155.0;8.0
2017;9;28;3;20.2;632.0;18.8;19.5;;;;Edinburgh;13.8888888888888;54.5;91.0;29.725;57.0;215.0;7.5
2017;9;28;4;20.2;636.0;18.8;19.5;;;;Edinburgh;13.3333333333333;54.5;94.0;29.74;56.0;230.0;11.0
2017;9;28;5;20.2;636.0;18.8;19.5;;;;Edinburgh;12.5;52.0;91.0;29.77;54.5;225.0;10.0
2017;9;28;6;20.2;627.0;19.0;20.0;316.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.8;54.0;235.0;9.0
2017;9;28;7;20.2;628.0;19.2;20.0;;;;Edinburgh;12.7777777777777;53.0;91.0;29.8149999999999;55.0;270.0;4.0
2017;9;28;8;20.4;626.0;19.0;20.0;316.0;;;Edinburgh;13.8888888888888;54.0;88.0;29.83;57.0;225.0;7.5
