year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;5;13;22;20.4;532.0;25.3;24.6;;20.5;20.5;Edinburgh;8.88888888888889;39.0;71.0;29.92;48.0;;3.0
2018;5;13;22;20.4;532.0;25.3;24.6;;20.5;20.5;Edinburgh;5.0;37.0;87.0;29.92;37.0;230.0;6.0
2018;5;13;23;19.9;531.0;22.3;21.9;;19.2;19.2;Edinburgh;6.111111111111111;37.0;81.0;29.92;43.0;;3.0
2018;5;13;23;19.9;531.0;22.3;21.9;;19.2;19.2;Edinburgh;7.222222222222222;41.0;87.0;29.94;45.0;;1.0
2018;5;14;0;19.5;531.0;21.1;20.7;;18.5;18.4;Edinburgh;5.0;39.0;93.0;29.94;41.0;;1.0
2018;5;14;0;19.5;531.0;21.1;20.7;;18.5;18.4;Edinburgh;6.111111111111111;41.0;93.0;29.94;43.0;330.0;3.0
2018;5;14;1;19.2;532.0;20.4;20.1;;18.0;17.9;Edinburgh;6.111111111111111;41.0;93.0;29.94;43.0;290.0;3.0
2018;5;14;1;19.2;532.0;20.4;20.1;;18.0;17.9;Edinburgh;5.0;39.0;93.0;29.97;41.0;;2.0
2018;5;14;2;19.0;533.0;19.9;19.7;;17.6;17.5;Edinburgh;3.888888888888889;37.0;93.0;29.97;36.0;240.0;5.0
2018;5;14;2;19.0;533.0;19.9;19.7;;17.6;17.5;Edinburgh;3.888888888888889;37.0;93.0;29.97;39.0;210.0;3.0
2018;5;14;3;18.8;532.0;19.6;19.5;;17.5;17.3;Edinburgh;2.7777777777777777;37.0;100.0;29.97;37.0;;1.0
2018;5;14;3;18.8;532.0;19.6;19.5;;17.5;17.3;Edinburgh;2.7777777777777777;37.0;100.0;29.97;37.0;260.0;1.0
2018;5;14;4;18.6;533.0;19.4;19.1;;17.1;17.1;Edinburgh;2.7777777777777777;37.0;100.0;29.97;34.0;230.0;5.0
2018;5;14;4;18.6;533.0;19.4;19.1;;17.1;17.1;Edinburgh;2.7777777777777777;37.0;100.0;29.97;37.0;;1.0
2018;5;14;5;18.5;533.0;19.2;18.9;;17.0;16.9;Edinburgh;5.0;41.0;100.0;29.97;41.0;290.0;1.0
2018;5;14;5;18.5;533.0;19.2;18.9;;17.0;16.9;Edinburgh;7.222222222222222;43.0;93.0;30.0;45.0;250.0;3.0
2018;5;14;6;18.3;534.0;20.6;19.2;224.0;16.9;16.8;Edinburgh;8.88888888888889;43.0;82.0;30.0;48.0;;3.0
2018;5;14;6;18.3;534.0;20.6;19.2;224.0;16.9;16.8;Edinburgh;10.0;43.0;76.0;30.0;50.0;;3.0
2018;5;14;7;18.4;539.0;24.1;21.5;;16.9;16.8;Edinburgh;12.22222222222222;43.0;67.0;30.0;54.0;;3.0
2018;5;14;7;18.4;539.0;24.1;21.5;;16.9;16.8;Edinburgh;12.77777777777778;43.0;63.0;30.0;55.0;;3.0
2018;5;14;8;18.5;532.0;20.6;19.9;;17.0;16.8;Edinburgh;13.88888888888889;45.0;63.0;30.0;57.0;280.0;5.0
2018;5;14;8;18.5;532.0;20.6;19.9;;17.0;16.8;Edinburgh;15.0;45.0;59.0;30.03;59.0;10.0;5.0
2018;5;14;9;18.6;528.0;19.7;19.2;;17.0;16.8;Edinburgh;13.88888888888889;48.0;72.0;30.03;57.0;50.0;7.0
2018;5;14;9;18.6;528.0;19.7;19.2;;17.0;16.8;Edinburgh;15.0;46.0;63.0;30.03;59.0;40.0;5.0
2018;5;14;10;18.7;525.0;19.3;19.0;;17.0;16.9;Edinburgh;16.11111111111111;46.0;59.0;30.03;61.0;40.0;6.0
2018;5;14;10;18.7;525.0;19.3;19.0;;17.0;16.9;Edinburgh;16.11111111111111;45.0;55.0;30.03;61.0;50.0;5.0
2018;5;14;11;18.8;517.0;19.1;19.0;;17.0;17.0;Edinburgh;17.22222222222222;45.0;52.0;30.03;63.0;140.0;5.0
2018;5;14;11;18.8;517.0;19.1;19.0;;17.0;17.0;Edinburgh;17.22222222222222;43.0;48.0;30.03;63.0;;5.0
2018;5;14;12;18.9;516.0;19.0;18.7;;17.0;17.0;Edinburgh;17.22222222222222;45.0;52.0;30.03;63.0;30.0;8.0
2018;5;14;12;18.9;516.0;19.0;18.7;;17.0;17.0;Edinburgh;17.22222222222222;43.0;48.0;30.03;63.0;30.0;9.0
2018;5;14;13;19.0;517.0;18.8;18.5;;17.0;17.0;Edinburgh;17.77777777777778;43.0;45.0;30.03;64.0;70.0;9.0
2018;5;14;13;19.0;517.0;18.8;18.5;;17.0;17.0;Edinburgh;17.77777777777778;45.0;49.0;30.03;64.0;40.0;9.0
2018;5;14;14;18.9;518.0;18.8;18.5;;17.0;17.0;Edinburgh;17.77777777777778;45.0;49.0;30.03;64.0;40.0;9.0
2018;5;14;14;18.9;518.0;18.8;18.5;;17.0;17.0;Edinburgh;17.77777777777778;45.0;49.0;30.03;64.0;50.0;9.0
2018;5;14;15;18.8;515.0;18.8;18.5;;17.0;17.0;Edinburgh;17.77777777777778;46.0;52.0;30.0;64.0;50.0;10.0
2018;5;14;16;18.7;498.0;18.9;18.4;;17.0;17.0;Edinburgh;17.77777777777778;45.0;49.0;30.0;64.0;40.0;10.0
2018;5;14;16;18.7;498.0;18.9;18.4;;17.0;17.0;Edinburgh;17.22222222222222;45.0;52.0;30.0;63.0;40.0;9.0
2018;5;14;17;18.7;504.0;18.9;18.6;;17.0;17.0;Edinburgh;17.22222222222222;45.0;52.0;30.0;63.0;40.0;7.0
2018;5;14;17;18.7;504.0;18.9;18.6;;17.0;17.0;Edinburgh;15.0;46.0;63.0;30.0;59.0;40.0;7.0
2018;5;14;18;19.3;516.0;48.4;45.0;13766.0;50.1;43.3;Edinburgh;15.0;48.0;67.0;30.0;59.0;50.0;7.0
2018;5;14;18;19.3;516.0;48.4;45.0;13766.0;50.1;43.3;Edinburgh;13.88888888888889;46.0;67.0;30.0;57.0;30.0;6.0
2018;5;14;19;21.0;511.0;52.8;51.9;10184.0;55.0;51.5;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;50.0;7.0
2018;5;14;19;21.0;511.0;52.8;51.9;10184.0;55.0;51.5;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;360.0;5.0
2018;5;14;20;21.6;504.0;50.5;48.1;4928.0;43.8;42.7;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;;0.0
2018;5;14;20;21.6;504.0;50.5;48.1;4928.0;43.8;42.7;Edinburgh;8.88888888888889;46.0;93.0;30.06;48.0;;1.0
2018;5;14;21;21.2;528.0;43.5;38.3;1008.0;25.5;25.7;Edinburgh;7.777777777777778;45.0;93.0;30.06;46.0;50.0;2.0
2018;5;14;21;21.2;528.0;43.5;38.3;1008.0;25.5;25.7;Edinburgh;7.777777777777778;46.0;100.0;30.06;46.0;90.0;2.0
2018;5;14;22;20.7;515.0;31.0;29.4;;21.4;21.3;Edinburgh;7.777777777777778;46.0;100.0;30.06;46.0;;1.0
2018;5;14;22;20.7;515.0;31.0;29.4;;21.4;21.3;Edinburgh;7.222222222222222;43.0;93.0;30.06;45.0;;0.0
2018;5;14;23;20.2;518.0;24.3;23.6;;19.7;19.7;Edinburgh;7.222222222222222;45.0;100.0;30.06;45.0;;1.0
2018;5;14;23;20.2;518.0;24.3;23.6;;19.7;19.7;Edinburgh;6.111111111111111;43.0;100.0;30.06;43.0;;1.0
2018;5;15;0;19.9;523.0;22.0;21.5;;18.8;18.8;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;260.0;1.0
2018;5;15;0;19.9;523.0;22.0;21.5;;18.8;18.8;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;;2.0
2018;5;15;1;19.6;529.0;21.0;20.6;;18.4;18.3;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;;1.0
2018;5;15;1;19.6;529.0;21.0;20.6;;18.4;18.3;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;200.0;2.0
2018;5;15;2;19.6;532.0;20.7;20.5;;18.0;18.0;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;220.0;3.0
2018;5;15;2;19.6;532.0;20.7;20.5;;18.0;18.0;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;230.0;3.0
2018;5;15;4;19.1;536.0;19.8;19.5;;17.5;17.5;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;230.0;2.0
2018;5;15;4;19.1;536.0;19.8;19.5;;17.5;17.5;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;260.0;3.0
2018;5;15;5;19.0;538.0;19.5;19.5;;17.5;17.3;Edinburgh;7.777777777777778;46.0;100.0;30.03;43.0;240.0;7.0
2018;5;15;5;19.0;538.0;19.5;19.5;;17.5;17.3;Edinburgh;8.88888888888889;48.0;100.0;30.03;46.0;250.0;5.0
2018;5;15;6;18.9;542.0;23.9;21.0;223.0;17.2;17.3;Edinburgh;10.0;48.0;94.0;30.03;50.0;240.0;6.0
2018;5;15;6;18.9;542.0;23.9;21.0;223.0;17.2;17.3;Edinburgh;12.22222222222222;50.0;88.0;30.03;54.0;240.0;8.0
2018;5;15;7;18.9;544.0;23.3;21.5;;17.5;17.3;Edinburgh;13.88888888888889;52.0;82.0;30.0;57.0;250.0;6.0
2018;5;15;7;18.9;544.0;23.3;21.5;;17.5;17.3;Edinburgh;15.0;52.0;77.0;30.0;59.0;260.0;6.0
2018;5;15;8;19.0;540.0;20.7;20.1;;17.5;17.3;Edinburgh;16.11111111111111;52.0;72.0;30.0;61.0;250.0;7.0
2018;5;15;8;19.0;540.0;20.7;20.1;;17.5;17.3;Edinburgh;16.11111111111111;50.0;68.0;30.0;61.0;280.0;7.0
2018;5;15;9;19.1;535.0;20.1;19.6;;17.5;17.3;Edinburgh;16.11111111111111;48.0;63.0;30.0;61.0;260.0;9.0
2018;5;15;9;19.1;535.0;20.1;19.6;;17.5;17.3;Edinburgh;17.22222222222222;50.0;63.0;30.0;63.0;240.0;10.0
2018;5;15;10;19.1;529.0;20.0;19.5;;17.5;17.3;Edinburgh;18.88888888888889;50.0;56.0;30.0;66.0;250.0;12.0
2018;5;15;10;19.1;529.0;20.0;19.5;;17.5;17.3;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;260.0;10.0
2018;5;15;11;19.2;524.0;19.9;19.5;;17.5;17.3;Edinburgh;18.88888888888889;48.0;52.0;30.0;66.0;230.0;13.0
2018;5;15;11;19.2;524.0;19.9;19.5;;17.5;17.3;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;260.0;10.0
2018;5;15;12;19.2;521.0;19.8;19.5;;17.5;17.3;Edinburgh;18.88888888888889;50.0;56.0;30.0;66.0;240.0;12.0
2018;5;15;12;19.2;521.0;19.8;19.5;;17.5;17.3;Edinburgh;18.88888888888889;48.0;52.0;30.0;66.0;260.0;13.0
2018;5;15;13;19.2;516.0;19.8;19.5;;17.5;17.3;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;270.0;12.0
2018;5;15;13;19.2;516.0;19.8;19.5;;17.5;17.3;Edinburgh;17.77777777777778;48.0;56.0;30.0;64.0;270.0;10.0
2018;5;15;14;19.2;512.0;19.8;19.5;;17.5;17.3;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;260.0;13.0
2018;5;15;14;19.2;512.0;19.8;19.5;;17.5;17.3;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;250.0;12.0
2018;5;15;15;19.1;500.0;19.8;19.5;;17.5;17.3;Edinburgh;17.22222222222222;52.0;68.0;30.0;63.0;270.0;10.0
2018;5;15;15;19.1;500.0;19.8;19.5;;17.5;17.3;Edinburgh;16.11111111111111;52.0;72.0;30.0;61.0;270.0;10.0
2018;5;15;17;21.0;510.0;35.9;32.7;;31.8;31.6;Edinburgh;13.88888888888889;52.0;82.0;30.03;57.0;270.0;9.0
2018;5;15;17;21.0;510.0;35.9;32.7;;31.8;31.6;Edinburgh;15.0;52.0;77.0;30.03;59.0;260.0;9.0
2018;5;15;19;20.9;623.0;33.0;30.3;;21.0;21.3;Edinburgh;12.77777777777778;46.0;72.0;30.06;55.0;270.0;9.0
2018;5;15;19;20.9;623.0;33.0;30.3;;21.0;21.3;Edinburgh;12.77777777777778;45.0;67.0;30.09;55.0;260.0;8.0
2018;5;15;21;20.7;538.0;39.1;29.3;3359.0;18.4;19.3;Edinburgh;11.11111111111111;43.0;71.0;30.12;52.0;280.0;7.0
2018;5;15;21;20.7;538.0;39.1;29.3;3359.0;18.4;19.3;Edinburgh;11.11111111111111;41.0;67.0;30.15;52.0;270.0;7.0
2018;5;15;22;20.4;535.0;36.3;32.5;;18.5;18.7;Edinburgh;10.0;41.0;71.0;30.15;50.0;280.0;5.0
2018;5;15;22;20.4;535.0;36.3;32.5;;18.5;18.7;Edinburgh;10.0;41.0;71.0;30.15;50.0;270.0;7.0
2018;5;15;23;20.1;526.0;27.9;25.9;;18.3;18.3;Edinburgh;8.88888888888889;41.0;76.0;30.18;46.0;270.0;6.0
2018;5;15;23;20.1;526.0;27.9;25.9;;18.3;18.3;Edinburgh;8.88888888888889;41.0;76.0;30.18;46.0;280.0;5.0
2018;5;16;0;19.9;523.0;22.6;21.6;;18.0;17.9;Edinburgh;7.777777777777778;39.0;76.0;30.18;46.0;260.0;3.0
2018;5;16;0;19.9;523.0;22.6;21.6;;18.0;17.9;Edinburgh;6.111111111111111;37.0;81.0;30.18;40.0;250.0;5.0
2018;5;16;1;19.7;526.0;20.4;19.8;;17.9;17.8;Edinburgh;6.111111111111111;39.0;87.0;30.21;40.0;250.0;5.0
2018;5;16;1;19.7;526.0;20.4;19.8;;17.9;17.8;Edinburgh;6.111111111111111;39.0;87.0;30.21;43.0;260.0;3.0
2018;5;16;2;19.6;528.0;20.0;19.5;;17.5;17.7;Edinburgh;6.111111111111111;39.0;87.0;30.21;40.0;240.0;5.0
2018;5;16;2;19.6;528.0;20.0;19.5;;17.5;17.7;Edinburgh;5.0;37.0;87.0;30.21;37.0;240.0;6.0
2018;5;16;4;19.1;519.0;19.2;18.9;;17.5;17.3;Edinburgh;3.888888888888889;37.0;93.0;30.24;36.0;260.0;5.0
2018;5;16;4;19.1;519.0;19.2;18.9;;17.5;17.3;Edinburgh;2.7777777777777777;36.0;93.0;30.24;37.0;270.0;3.0
2018;5;16;5;19.0;517.0;18.9;18.5;;17.2;17.1;Edinburgh;3.888888888888889;37.0;93.0;30.27;39.0;;3.0
2018;5;16;5;19.0;517.0;18.9;18.5;;17.2;17.1;Edinburgh;5.0;39.0;93.0;30.27;41.0;260.0;3.0
2018;5;16;6;18.9;515.0;41.1;30.8;5595.0;16.9;17.0;Edinburgh;7.222222222222222;39.0;81.0;30.27;45.0;260.0;3.0
2018;5;16;6;18.9;515.0;41.1;30.8;5595.0;16.9;17.0;Edinburgh;8.88888888888889;39.0;71.0;30.3;48.0;;3.0
2018;5;16;7;18.9;519.0;28.0;26.6;;17.0;17.0;Edinburgh;10.0;37.0;62.0;30.3;50.0;;2.0
2018;5;16;7;18.9;519.0;28.0;26.6;;17.0;17.0;Edinburgh;10.0;36.0;58.0;30.3;50.0;;3.0
2018;5;16;8;19.0;514.0;22.4;21.5;;17.0;17.0;Edinburgh;11.11111111111111;37.0;58.0;30.3;52.0;50.0;6.0
2018;5;16;8;19.0;514.0;22.4;21.5;;17.0;17.0;Edinburgh;11.11111111111111;37.0;58.0;30.3;52.0;40.0;6.0
2018;5;16;9;19.2;503.0;20.5;19.9;;17.0;17.0;Edinburgh;12.22222222222222;37.0;54.0;30.3;54.0;20.0;6.0
2018;5;16;9;19.2;503.0;20.5;19.9;;17.0;17.0;Edinburgh;12.22222222222222;37.0;54.0;30.3;54.0;;3.0
2018;5;16;10;19.4;495.0;19.8;19.4;;17.2;17.2;Edinburgh;12.77777777777778;37.0;51.0;30.3;55.0;40.0;6.0
2018;5;16;10;19.4;495.0;19.8;19.4;;17.2;17.2;Edinburgh;12.77777777777778;36.0;47.0;30.3;55.0;70.0;7.0
2018;5;16;11;19.5;488.0;19.6;19.3;;17.4;17.3;Edinburgh;12.77777777777778;37.0;51.0;30.3;55.0;70.0;10.0
2018;5;16;11;19.5;488.0;19.6;19.3;;17.4;17.3;Edinburgh;13.88888888888889;37.0;48.0;30.3;57.0;70.0;8.0
2018;5;16;12;19.5;482.0;19.5;19.2;;17.5;17.3;Edinburgh;13.88888888888889;37.0;48.0;30.3;57.0;50.0;10.0
2018;5;16;12;19.5;482.0;19.5;19.2;;17.5;17.3;Edinburgh;13.88888888888889;39.0;51.0;30.3;57.0;40.0;9.0
2018;5;16;13;19.4;482.0;19.5;19.0;;17.5;17.3;Edinburgh;13.88888888888889;39.0;51.0;30.3;57.0;40.0;9.0
2018;5;16;13;19.4;482.0;19.5;19.0;;17.5;17.3;Edinburgh;13.88888888888889;41.0;55.0;30.3;57.0;40.0;10.0
2018;5;16;14;19.3;485.0;19.3;19.0;;17.5;17.3;Edinburgh;13.88888888888889;41.0;55.0;30.33;57.0;50.0;10.0
2018;5;16;14;19.3;485.0;19.3;19.0;;17.5;17.3;Edinburgh;12.77777777777778;43.0;63.0;30.33;55.0;40.0;12.0
2018;5;16;15;19.2;487.0;19.3;19.0;;17.5;17.3;Edinburgh;13.88888888888889;43.0;59.0;30.3;57.0;50.0;12.0
2018;5;16;15;19.2;487.0;19.3;19.0;;17.5;17.3;Edinburgh;12.77777777777778;43.0;63.0;30.3;55.0;40.0;12.0
2018;5;16;16;19.2;491.0;19.2;19.0;;17.5;17.3;Edinburgh;12.77777777777778;43.0;63.0;30.3;55.0;50.0;13.0
2018;5;16;16;19.2;491.0;19.2;19.0;;17.5;17.3;Edinburgh;12.22222222222222;43.0;67.0;30.3;54.0;40.0;13.0
2018;5;16;17;19.2;490.0;19.0;18.9;;17.5;17.3;Edinburgh;12.22222222222222;41.0;62.0;30.3;54.0;50.0;13.0
2018;5;16;18;19.2;493.0;18.8;18.5;;17.5;17.3;Edinburgh;11.11111111111111;41.0;67.0;30.3;52.0;50.0;13.0
2018;5;16;18;19.2;493.0;18.8;18.5;;17.5;17.3;Edinburgh;11.11111111111111;41.0;67.0;30.3;52.0;50.0;12.0
2018;5;16;19;19.1;491.0;18.8;18.5;;17.4;17.3;Edinburgh;10.0;41.0;71.0;30.3;50.0;60.0;10.0
2018;5;16;19;19.1;491.0;18.8;18.5;;17.4;17.3;Edinburgh;8.88888888888889;39.0;71.0;30.3;45.0;60.0;8.0
2018;5;16;20;19.1;492.0;18.9;18.4;112.0;17.2;17.2;Edinburgh;7.777777777777778;37.0;71.0;30.3;42.0;60.0;8.0
2018;5;16;20;19.1;492.0;18.9;18.4;112.0;17.2;17.2;Edinburgh;6.111111111111111;37.0;81.0;30.3;39.0;60.0;7.0
2018;5;16;21;19.0;488.0;20.4;18.9;;17.0;17.0;Edinburgh;7.222222222222222;37.0;76.0;30.3;42.0;40.0;5.0
2018;5;16;21;19.0;488.0;20.4;18.9;;17.0;17.0;Edinburgh;5.0;37.0;87.0;30.33;37.0;60.0;6.0
2018;5;16;22;18.8;488.0;19.0;18.5;;17.0;16.9;Edinburgh;3.888888888888889;36.0;87.0;30.33;35.0;50.0;6.0
2018;5;16;22;18.8;488.0;19.0;18.5;;17.0;16.9;Edinburgh;5.0;39.0;93.0;30.3;38.0;60.0;5.0
2018;5;16;23;18.7;491.0;18.7;18.3;;17.0;16.8;Edinburgh;7.222222222222222;39.0;81.0;30.33;45.0;;3.0
2018;5;16;23;18.7;491.0;18.7;18.3;;17.0;16.8;Edinburgh;7.222222222222222;41.0;87.0;30.33;45.0;40.0;3.0
2018;5;17;0;18.5;492.0;18.3;18.0;;17.0;16.8;Edinburgh;7.777777777777778;41.0;81.0;30.3;44.0;40.0;5.0
2018;5;17;0;18.5;492.0;18.3;18.0;;17.0;16.8;Edinburgh;6.111111111111111;39.0;87.0;30.3;40.0;60.0;5.0
2018;5;17;1;18.4;493.0;18.3;18.0;;16.6;16.6;Edinburgh;6.111111111111111;39.0;87.0;30.3;43.0;40.0;3.0
2018;5;17;1;18.4;493.0;18.3;18.0;;16.6;16.6;Edinburgh;3.888888888888889;37.0;93.0;30.3;39.0;50.0;3.0
2018;5;17;2;18.4;493.0;18.2;18.0;;16.5;16.5;Edinburgh;3.888888888888889;37.0;93.0;30.3;39.0;50.0;2.0
2018;5;17;2;18.4;493.0;18.2;18.0;;16.5;16.5;Edinburgh;3.888888888888889;39.0;100.0;30.3;39.0;;0.0
2018;5;17;4;18.2;497.0;17.9;17.5;;16.5;16.4;Edinburgh;3.888888888888889;37.0;93.0;30.3;39.0;230.0;1.0
2018;5;17;4;18.2;497.0;17.9;17.5;;16.5;16.4;Edinburgh;2.7777777777777777;36.0;93.0;30.3;37.0;;0.0
2018;5;17;5;18.1;498.0;17.8;17.5;;16.5;16.3;Edinburgh;3.888888888888889;39.0;100.0;30.3;39.0;250.0;2.0
2018;5;17;5;18.1;498.0;17.8;17.5;;16.5;16.3;Edinburgh;6.111111111111111;41.0;93.0;30.3;43.0;260.0;2.0
2018;5;17;6;18.0;500.0;21.0;18.5;224.0;16.5;16.3;Edinburgh;7.222222222222222;41.0;87.0;30.3;45.0;;2.0
2018;5;17;6;18.0;500.0;21.0;18.5;224.0;16.5;16.3;Edinburgh;8.88888888888889;41.0;76.0;30.3;48.0;;2.0
2018;5;17;7;18.1;506.0;19.0;18.2;112.0;16.5;16.4;Edinburgh;10.0;41.0;71.0;30.27;50.0;;3.0
2018;5;17;7;18.1;506.0;19.0;18.2;112.0;16.5;16.4;Edinburgh;11.11111111111111;41.0;67.0;30.27;52.0;40.0;6.0
2018;5;17;8;18.2;503.0;18.4;18.0;;16.5;16.4;Edinburgh;11.11111111111111;41.0;67.0;30.27;52.0;20.0;7.0
2018;5;17;8;18.2;503.0;18.4;18.0;;16.5;16.4;Edinburgh;11.11111111111111;41.0;67.0;30.3;52.0;40.0;8.0
2018;5;17;9;18.4;492.0;18.3;18.0;;16.5;16.5;Edinburgh;12.22222222222222;41.0;62.0;30.3;54.0;60.0;8.0
2018;5;17;9;18.4;492.0;18.3;18.0;;16.5;16.5;Edinburgh;12.22222222222222;39.0;58.0;30.27;54.0;40.0;7.0
2018;5;17;10;18.6;486.0;18.3;18.0;;16.5;16.5;Edinburgh;12.77777777777778;41.0;58.0;30.27;55.0;30.0;7.0
2018;5;17;10;18.6;486.0;18.3;18.0;;16.5;16.5;Edinburgh;12.77777777777778;41.0;58.0;30.27;55.0;30.0;8.0
2018;5;17;13;19.0;467.0;17.8;17.5;;16.5;16.5;Edinburgh;15.0;43.0;55.0;30.24;59.0;50.0;9.0
2018;5;17;13;19.0;467.0;17.8;17.5;;16.5;16.5;Edinburgh;15.0;41.0;51.0;30.24;59.0;50.0;9.0
2018;5;17;14;18.8;468.0;17.9;17.2;;16.5;16.5;Edinburgh;15.0;39.0;48.0;30.21;59.0;60.0;8.0
2018;5;17;14;18.8;468.0;17.9;17.2;;16.5;16.5;Edinburgh;15.0;39.0;48.0;30.21;59.0;50.0;10.0
2018;5;17;15;18.6;474.0;17.1;16.5;;16.5;16.5;Edinburgh;15.0;39.0;48.0;30.21;59.0;50.0;9.0
2018;5;17;15;18.6;474.0;17.1;16.5;;16.5;16.5;Edinburgh;15.0;39.0;48.0;30.21;59.0;50.0;10.0
2018;5;17;16;18.5;476.0;17.3;16.3;;16.5;16.5;Edinburgh;15.0;39.0;48.0;30.18;59.0;40.0;9.0
2018;5;17;16;18.5;476.0;17.3;16.3;;16.5;16.5;Edinburgh;13.88888888888889;37.0;48.0;30.18;57.0;50.0;12.0
2018;5;17;17;18.5;509.0;17.1;16.6;;16.5;16.5;Edinburgh;15.0;37.0;45.0;30.18;59.0;50.0;10.0
2018;5;17;17;18.5;509.0;17.1;16.6;;16.5;16.5;Edinburgh;13.88888888888889;37.0;48.0;30.18;57.0;50.0;8.0
2018;5;17;18;18.5;509.0;19.4;17.2;1791.0;16.5;16.5;Edinburgh;13.88888888888889;37.0;48.0;30.18;57.0;50.0;7.0
2018;5;17;18;18.5;509.0;19.4;17.2;1791.0;16.5;16.5;Edinburgh;12.77777777777778;36.0;47.0;30.18;55.0;40.0;8.0
2018;5;17;19;18.4;501.0;25.2;25.1;;16.5;16.5;Edinburgh;11.11111111111111;43.0;71.0;30.18;52.0;30.0;8.0
2018;5;17;19;18.4;501.0;25.2;25.1;;16.5;16.5;Edinburgh;10.0;41.0;71.0;30.18;50.0;40.0;7.0
2018;5;17;20;18.4;503.0;30.7;27.7;8620.0;27.6;23.0;Edinburgh;8.88888888888889;43.0;82.0;30.18;45.0;50.0;7.0
2018;5;17;20;18.4;503.0;30.7;27.7;8620.0;27.6;23.0;Edinburgh;7.777777777777778;43.0;87.0;30.18;44.0;40.0;5.0
2018;5;17;21;19.2;486.0;42.8;39.5;1232.0;38.5;37.8;Edinburgh;7.222222222222222;41.0;87.0;30.18;41.0;50.0;6.0
2018;5;17;21;19.2;486.0;42.8;39.5;1232.0;38.5;37.8;Edinburgh;7.222222222222222;41.0;87.0;30.18;45.0;;1.0
2018;5;17;22;19.0;491.0;26.0;23.8;;23.1;23.1;Edinburgh;6.111111111111111;41.0;93.0;30.18;43.0;;2.0
2018;5;17;23;18.7;497.0;21.2;20.1;;19.3;19.4;Edinburgh;5.0;39.0;93.0;30.18;41.0;;0.0
2018;5;17;23;18.7;497.0;21.2;20.1;;19.3;19.4;Edinburgh;5.0;41.0;100.0;30.15;41.0;;1.0
2018;5;18;0;18.5;497.0;19.3;18.7;;17.9;17.9;Edinburgh;5.0;39.0;93.0;30.15;41.0;250.0;2.0
2018;5;18;0;18.5;497.0;19.3;18.7;;17.9;17.9;Edinburgh;5.0;41.0;100.0;30.15;41.0;240.0;2.0
2018;5;18;1;18.4;498.0;18.5;18.0;;17.3;17.2;Edinburgh;3.888888888888889;39.0;100.0;30.15;39.0;;1.0
2018;5;18;1;18.4;498.0;18.5;18.0;;17.3;17.2;Edinburgh;3.888888888888889;39.0;100.0;30.15;39.0;;0.0
2018;5;18;2;18.3;500.0;18.0;17.6;;17.0;16.9;Edinburgh;2.7777777777777777;37.0;100.0;30.15;37.0;310.0;2.0
2018;5;18;2;18.3;500.0;18.0;17.6;;17.0;16.9;Edinburgh;2.7777777777777777;37.0;100.0;30.15;37.0;;0.0
2018;5;18;3;18.1;502.0;17.8;17.5;;16.8;16.6;Edinburgh;2.2222222222222223;36.0;100.0;30.12;36.0;;1.0
2018;5;18;3;18.1;502.0;17.8;17.5;;16.8;16.6;Edinburgh;2.7777777777777777;37.0;100.0;30.12;37.0;;1.0
2018;5;18;4;18.0;504.0;17.6;17.5;;16.5;16.5;Edinburgh;2.2222222222222223;36.0;100.0;30.12;36.0;;0.0
2018;5;18;4;18.0;504.0;17.6;17.5;;16.5;16.5;Edinburgh;2.7777777777777777;37.0;100.0;30.12;37.0;240.0;1.0
2018;5;18;5;18.0;505.0;17.4;17.1;;16.5;16.3;Edinburgh;3.888888888888889;39.0;100.0;30.12;39.0;;2.0
2018;5;18;5;18.0;505.0;17.4;17.1;;16.5;16.3;Edinburgh;5.0;41.0;100.0;30.12;41.0;;1.0
2018;5;18;6;17.9;510.0;17.8;17.2;;16.5;16.3;Edinburgh;7.222222222222222;45.0;100.0;30.12;45.0;;2.0
2018;5;18;6;17.9;510.0;17.8;17.2;;16.5;16.3;Edinburgh;10.0;43.0;76.0;30.12;50.0;;1.0
2018;5;18;7;18.0;513.0;17.3;17.0;;16.5;16.3;Edinburgh;11.11111111111111;43.0;71.0;30.12;52.0;;1.0
