year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;5;13;20;18.5;666.0;24.5;23.0;335.0;16.8;16.6;Edinburgh;10.0;39.0;66.0;29.89;50.0;250.0;3.0
2018;5;13;21;18.6;663.0;24.7;22.0;559.0;16.8;16.7;Edinburgh;8.88888888888889;41.0;76.0;29.89;46.0;250.0;5.0
2018;5;13;21;18.6;663.0;24.7;22.0;559.0;16.8;16.7;Edinburgh;8.88888888888889;39.0;71.0;29.92;48.0;;3.0
2018;5;13;22;18.5;657.0;24.9;22.0;894.0;16.8;16.6;Edinburgh;8.88888888888889;39.0;71.0;29.92;48.0;;3.0
2018;5;13;22;18.5;657.0;24.9;22.0;894.0;16.8;16.6;Edinburgh;5.0;37.0;87.0;29.92;37.0;230.0;6.0
2018;5;13;23;18.4;638.0;23.8;21.9;;16.6;16.5;Edinburgh;6.111111111111111;37.0;81.0;29.92;43.0;;3.0
2018;5;13;23;18.4;638.0;23.8;21.9;;16.6;16.5;Edinburgh;7.222222222222222;41.0;87.0;29.94;45.0;;1.0
2018;5;14;0;18.2;626.0;21.5;21.1;;16.5;16.5;Edinburgh;5.0;39.0;93.0;29.94;41.0;;1.0
2018;5;14;0;18.2;626.0;21.5;21.1;;16.5;16.5;Edinburgh;6.111111111111111;41.0;93.0;29.94;43.0;330.0;3.0
2018;5;14;1;18.0;621.0;20.7;20.5;;16.3;16.4;Edinburgh;6.111111111111111;41.0;93.0;29.94;43.0;290.0;3.0
2018;5;14;1;18.0;621.0;20.7;20.5;;16.3;16.4;Edinburgh;5.0;39.0;93.0;29.97;41.0;;2.0
2018;5;14;2;17.9;615.0;20.3;20.1;;16.3;16.0;Edinburgh;3.888888888888889;37.0;93.0;29.97;36.0;240.0;5.0
2018;5;14;2;17.9;615.0;20.3;20.1;;16.3;16.0;Edinburgh;3.888888888888889;37.0;93.0;29.97;39.0;210.0;3.0
2018;5;14;3;17.8;612.0;20.0;19.8;;16.1;16.0;Edinburgh;2.7777777777777777;37.0;100.0;29.97;37.0;;1.0
2018;5;14;3;17.8;612.0;20.0;19.8;;16.1;16.0;Edinburgh;2.7777777777777777;37.0;100.0;29.97;37.0;260.0;1.0
2018;5;14;4;17.7;610.0;19.5;19.4;;16.0;16.0;Edinburgh;2.7777777777777777;37.0;100.0;29.97;34.0;230.0;5.0
2018;5;14;4;17.7;610.0;19.5;19.4;;16.0;16.0;Edinburgh;2.7777777777777777;37.0;100.0;29.97;37.0;;1.0
2018;5;14;5;17.7;609.0;22.3;19.7;559.0;15.9;15.9;Edinburgh;5.0;41.0;100.0;29.97;41.0;290.0;1.0
2018;5;14;5;17.7;609.0;22.3;19.7;559.0;15.9;15.9;Edinburgh;7.222222222222222;43.0;93.0;30.0;45.0;250.0;3.0
2018;5;14;6;17.6;618.0;34.6;20.8;4364.0;15.8;15.4;Edinburgh;8.88888888888889;43.0;82.0;30.0;48.0;;3.0
2018;5;14;6;17.6;618.0;34.6;20.8;4364.0;15.8;15.4;Edinburgh;10.0;43.0;76.0;30.0;50.0;;3.0
2018;5;14;7;17.7;663.0;43.0;22.9;15657.0;15.9;16.0;Edinburgh;12.22222222222222;43.0;67.0;30.0;54.0;;3.0
2018;5;14;7;17.7;663.0;43.0;22.9;15657.0;15.9;16.0;Edinburgh;12.77777777777778;43.0;63.0;30.0;55.0;;3.0
2018;5;14;8;17.8;716.0;40.8;22.7;2238.0;16.1;15.9;Edinburgh;13.88888888888889;45.0;63.0;30.0;57.0;280.0;5.0
2018;5;14;8;17.8;716.0;40.8;22.7;2238.0;16.1;15.9;Edinburgh;15.0;45.0;59.0;30.03;59.0;10.0;5.0
2018;5;14;9;17.9;685.0;25.1;22.0;;16.3;16.5;Edinburgh;13.88888888888889;48.0;72.0;30.03;57.0;50.0;7.0
2018;5;14;9;17.9;685.0;25.1;22.0;;16.3;16.5;Edinburgh;15.0;46.0;63.0;30.03;59.0;40.0;5.0
2018;5;14;10;17.9;649.0;22.0;20.6;;16.3;16.5;Edinburgh;16.11111111111111;46.0;59.0;30.03;61.0;40.0;6.0
2018;5;14;10;17.9;649.0;22.0;20.6;;16.3;16.5;Edinburgh;16.11111111111111;45.0;55.0;30.03;61.0;50.0;5.0
2018;5;14;11;17.9;633.0;24.0;20.7;782.0;16.3;16.2;Edinburgh;17.22222222222222;45.0;52.0;30.03;63.0;140.0;5.0
2018;5;14;11;17.9;633.0;24.0;20.7;782.0;16.3;16.2;Edinburgh;17.22222222222222;43.0;48.0;30.03;63.0;;5.0
2018;5;14;12;17.9;633.0;21.3;20.8;;16.3;16.0;Edinburgh;17.22222222222222;45.0;52.0;30.03;63.0;30.0;8.0
2018;5;14;12;17.9;633.0;21.3;20.8;;16.3;16.0;Edinburgh;17.22222222222222;43.0;48.0;30.03;63.0;30.0;9.0
2018;5;14;13;17.8;626.0;21.0;20.9;;16.3;16.0;Edinburgh;17.77777777777778;43.0;45.0;30.03;64.0;70.0;9.0
2018;5;14;13;17.8;626.0;21.0;20.9;;16.3;16.0;Edinburgh;17.77777777777778;45.0;49.0;30.03;64.0;40.0;9.0
2018;5;14;14;17.8;616.0;21.5;21.2;;16.3;16.0;Edinburgh;17.77777777777778;45.0;49.0;30.03;64.0;40.0;9.0
2018;5;14;14;17.8;616.0;21.5;21.2;;16.3;16.0;Edinburgh;17.77777777777778;45.0;49.0;30.03;64.0;50.0;9.0
2018;5;14;15;17.9;611.0;22.2;22.0;;16.3;16.2;Edinburgh;17.77777777777778;46.0;52.0;30.0;64.0;50.0;10.0
2018;5;14;16;18.2;633.0;26.0;22.3;2345.0;16.5;16.5;Edinburgh;17.77777777777778;45.0;49.0;30.0;64.0;40.0;10.0
2018;5;14;16;18.2;633.0;26.0;22.3;2345.0;16.5;16.5;Edinburgh;17.22222222222222;45.0;52.0;30.0;63.0;40.0;9.0
2018;5;14;17;18.5;685.0;28.6;22.9;894.0;16.8;16.7;Edinburgh;17.22222222222222;45.0;52.0;30.0;63.0;40.0;7.0
2018;5;14;17;18.5;685.0;28.6;22.9;894.0;16.8;16.7;Edinburgh;15.0;46.0;63.0;30.0;59.0;40.0;7.0
2018;5;14;18;18.6;661.0;24.6;22.3;559.0;16.8;16.9;Edinburgh;15.0;48.0;67.0;30.0;59.0;50.0;7.0
2018;5;14;18;18.6;661.0;24.6;22.3;559.0;16.8;16.9;Edinburgh;13.88888888888889;46.0;67.0;30.0;57.0;30.0;6.0
2018;5;14;19;18.6;663.0;28.6;22.4;895.0;16.9;17.0;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;50.0;7.0
2018;5;14;19;18.6;663.0;28.6;22.4;895.0;16.9;17.0;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;360.0;5.0
2018;5;14;20;18.6;668.0;26.1;22.4;336.0;17.0;17.0;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;;0.0
2018;5;14;20;18.6;668.0;26.1;22.4;336.0;17.0;17.0;Edinburgh;8.88888888888889;46.0;93.0;30.06;48.0;;1.0
2018;5;14;21;18.6;667.0;25.0;22.3;1007.0;16.9;16.9;Edinburgh;7.777777777777778;45.0;93.0;30.06;46.0;50.0;2.0
2018;5;14;21;18.6;667.0;25.0;22.3;1007.0;16.9;16.9;Edinburgh;7.777777777777778;46.0;100.0;30.06;46.0;90.0;2.0
2018;5;14;22;18.6;666.0;25.9;22.4;784.0;17.0;16.9;Edinburgh;7.777777777777778;46.0;100.0;30.06;46.0;;1.0
2018;5;14;22;18.6;666.0;25.9;22.4;784.0;17.0;16.9;Edinburgh;7.222222222222222;43.0;93.0;30.06;45.0;;0.0
2018;5;14;23;18.5;659.0;27.0;22.5;336.0;16.9;17.0;Edinburgh;7.222222222222222;45.0;100.0;30.06;45.0;;1.0
2018;5;14;23;18.5;659.0;27.0;22.5;336.0;16.9;17.0;Edinburgh;6.111111111111111;43.0;100.0;30.06;43.0;;1.0
2018;5;15;0;18.3;647.0;22.1;21.6;;16.8;16.5;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;260.0;1.0
2018;5;15;0;18.3;647.0;22.1;21.6;;16.8;16.5;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;;2.0
2018;5;15;1;18.2;641.0;22.2;21.2;335.0;16.5;16.5;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;;1.0
2018;5;15;1;18.2;641.0;22.2;21.2;335.0;16.5;16.5;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;200.0;2.0
2018;5;15;2;18.2;638.0;22.7;21.3;;16.5;16.5;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;220.0;3.0
2018;5;15;2;18.2;638.0;22.7;21.3;;16.5;16.5;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;230.0;3.0
2018;5;15;4;18.0;630.0;20.5;20.4;;16.3;16.0;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;230.0;2.0
2018;5;15;4;18.0;630.0;20.5;20.4;;16.3;16.0;Edinburgh;6.111111111111111;43.0;100.0;30.03;43.0;260.0;3.0
2018;5;15;5;17.9;628.0;20.3;20.1;;16.3;16.0;Edinburgh;7.777777777777778;46.0;100.0;30.03;43.0;240.0;7.0
2018;5;15;5;17.9;628.0;20.3;20.1;;16.3;16.0;Edinburgh;8.88888888888889;48.0;100.0;30.03;46.0;250.0;5.0
2018;5;15;6;17.9;643.0;27.0;20.3;8608.0;16.3;16.0;Edinburgh;10.0;48.0;94.0;30.03;50.0;240.0;6.0
2018;5;15;6;17.9;643.0;27.0;20.3;8608.0;16.3;16.0;Edinburgh;12.22222222222222;50.0;88.0;30.03;54.0;240.0;8.0
2018;5;15;7;18.0;670.0;37.6;22.4;783.0;16.3;16.1;Edinburgh;13.88888888888889;52.0;82.0;30.0;57.0;250.0;6.0
2018;5;15;7;18.0;670.0;37.6;22.4;783.0;16.3;16.1;Edinburgh;15.0;52.0;77.0;30.0;59.0;260.0;6.0
2018;5;15;8;18.0;655.0;23.7;21.5;;16.3;16.5;Edinburgh;16.11111111111111;52.0;72.0;30.0;61.0;250.0;7.0
2018;5;15;8;18.0;655.0;23.7;21.5;;16.3;16.5;Edinburgh;16.11111111111111;50.0;68.0;30.0;61.0;280.0;7.0
2018;5;15;9;18.0;651.0;21.1;20.5;;16.4;16.5;Edinburgh;16.11111111111111;48.0;63.0;30.0;61.0;260.0;9.0
2018;5;15;9;18.0;651.0;21.1;20.5;;16.4;16.5;Edinburgh;17.22222222222222;50.0;63.0;30.0;63.0;240.0;10.0
2018;5;15;10;18.0;645.0;20.3;20.0;;16.5;16.5;Edinburgh;18.88888888888889;50.0;56.0;30.0;66.0;250.0;12.0
2018;5;15;10;18.0;645.0;20.3;20.0;;16.5;16.5;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;260.0;10.0
2018;5;15;11;18.0;641.0;20.0;19.9;;16.5;16.5;Edinburgh;18.88888888888889;48.0;52.0;30.0;66.0;230.0;13.0
2018;5;15;11;18.0;641.0;20.0;19.9;;16.5;16.5;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;260.0;10.0
2018;5;15;12;18.1;639.0;20.0;19.9;;16.5;16.5;Edinburgh;18.88888888888889;50.0;56.0;30.0;66.0;240.0;12.0
2018;5;15;12;18.1;639.0;20.0;19.9;;16.5;16.5;Edinburgh;18.88888888888889;48.0;52.0;30.0;66.0;260.0;13.0
2018;5;15;13;18.2;636.0;20.0;20.0;;16.6;16.5;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;270.0;12.0
2018;5;15;13;18.2;636.0;20.0;20.0;;16.6;16.5;Edinburgh;17.77777777777778;48.0;56.0;30.0;64.0;270.0;10.0
2018;5;15;14;18.3;632.0;20.0;19.8;;16.8;16.5;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;260.0;13.0
2018;5;15;14;18.3;632.0;20.0;19.8;;16.8;16.5;Edinburgh;17.77777777777778;50.0;59.0;30.0;64.0;250.0;12.0
2018;5;15;15;18.3;633.0;20.0;19.8;;16.8;16.5;Edinburgh;17.22222222222222;52.0;68.0;30.0;63.0;270.0;10.0
2018;5;15;15;18.3;633.0;20.0;19.8;;16.8;16.5;Edinburgh;16.11111111111111;52.0;72.0;30.0;61.0;270.0;10.0
2018;5;15;17;18.1;640.0;19.5;19.5;;16.8;16.5;Edinburgh;13.88888888888889;52.0;82.0;30.03;57.0;270.0;9.0
2018;5;15;17;18.1;640.0;19.5;19.5;;16.8;16.5;Edinburgh;15.0;52.0;77.0;30.03;59.0;260.0;9.0
2018;5;15;19;18.3;663.0;23.4;21.3;;16.8;17.0;Edinburgh;12.77777777777778;46.0;72.0;30.06;55.0;270.0;9.0
2018;5;15;19;18.3;663.0;23.4;21.3;;16.8;17.0;Edinburgh;12.77777777777778;45.0;67.0;30.09;55.0;260.0;8.0
2018;5;15;21;18.4;649.0;20.5;20.1;;16.8;16.5;Edinburgh;11.11111111111111;43.0;71.0;30.12;52.0;280.0;7.0
2018;5;15;21;18.4;649.0;20.5;20.1;;16.8;16.5;Edinburgh;11.11111111111111;41.0;67.0;30.15;52.0;270.0;7.0
2018;5;15;22;18.4;642.0;20.0;19.9;;16.8;16.5;Edinburgh;10.0;41.0;71.0;30.15;50.0;280.0;5.0
2018;5;15;22;18.4;642.0;20.0;19.9;;16.8;16.5;Edinburgh;10.0;41.0;71.0;30.15;50.0;270.0;7.0
2018;5;15;23;18.3;639.0;21.6;19.9;336.0;16.7;16.5;Edinburgh;8.88888888888889;41.0;76.0;30.18;46.0;270.0;6.0
2018;5;15;23;18.3;639.0;21.6;19.9;336.0;16.7;16.5;Edinburgh;8.88888888888889;41.0;76.0;30.18;46.0;280.0;5.0
2018;5;16;0;18.1;622.0;20.8;20.1;;16.5;16.5;Edinburgh;7.777777777777778;39.0;76.0;30.18;46.0;260.0;3.0
2018;5;16;0;18.1;622.0;20.8;20.1;;16.5;16.5;Edinburgh;6.111111111111111;37.0;81.0;30.18;40.0;250.0;5.0
2018;5;16;1;18.0;616.0;20.0;19.7;;16.4;16.4;Edinburgh;6.111111111111111;39.0;87.0;30.21;40.0;250.0;5.0
2018;5;16;1;18.0;616.0;20.0;19.7;;16.4;16.4;Edinburgh;6.111111111111111;39.0;87.0;30.21;43.0;260.0;3.0
2018;5;16;2;18.0;613.0;19.5;19.5;;16.3;16.0;Edinburgh;6.111111111111111;39.0;87.0;30.21;40.0;240.0;5.0
2018;5;16;2;18.0;613.0;19.5;19.5;;16.3;16.0;Edinburgh;5.0;37.0;87.0;30.21;37.0;240.0;6.0
2018;5;16;4;17.7;603.0;19.0;18.8;;16.0;16.0;Edinburgh;3.888888888888889;37.0;93.0;30.24;36.0;260.0;5.0
2018;5;16;4;17.7;603.0;19.0;18.8;;16.0;16.0;Edinburgh;2.7777777777777777;36.0;93.0;30.24;37.0;270.0;3.0
2018;5;16;5;17.6;604.0;18.8;18.7;;16.0;16.0;Edinburgh;3.888888888888889;37.0;93.0;30.27;39.0;;3.0
2018;5;16;5;17.6;604.0;18.8;18.7;;16.0;16.0;Edinburgh;5.0;39.0;93.0;30.27;41.0;260.0;3.0
2018;5;16;6;17.6;635.0;27.0;19.6;2795.0;15.4;15.5;Edinburgh;7.222222222222222;39.0;81.0;30.27;45.0;260.0;3.0
2018;5;16;6;17.6;635.0;27.0;19.6;2795.0;15.4;15.5;Edinburgh;8.88888888888889;39.0;71.0;30.3;48.0;;3.0
2018;5;16;7;17.7;647.0;41.1;21.4;7041.0;15.1;14.8;Edinburgh;10.0;37.0;62.0;30.3;50.0;;2.0
2018;5;16;7;17.7;647.0;41.1;21.4;7041.0;15.1;14.8;Edinburgh;10.0;36.0;58.0;30.3;50.0;;3.0
2018;5;16;8;17.7;652.0;24.5;21.0;;15.7;15.7;Edinburgh;11.11111111111111;37.0;58.0;30.3;52.0;50.0;6.0
2018;5;16;8;17.7;652.0;24.5;21.0;;15.7;15.7;Edinburgh;11.11111111111111;37.0;58.0;30.3;52.0;40.0;6.0
2018;5;16;9;17.8;651.0;20.7;19.8;;15.9;16.0;Edinburgh;12.22222222222222;37.0;54.0;30.3;54.0;20.0;6.0
2018;5;16;9;17.8;651.0;20.7;19.8;;15.9;16.0;Edinburgh;12.22222222222222;37.0;54.0;30.3;54.0;;3.0
2018;5;16;10;17.8;648.0;19.7;19.3;;16.0;16.0;Edinburgh;12.77777777777778;37.0;51.0;30.3;55.0;40.0;6.0
2018;5;16;10;17.8;648.0;19.7;19.3;;16.0;16.0;Edinburgh;12.77777777777778;36.0;47.0;30.3;55.0;70.0;7.0
2018;5;16;11;17.8;642.0;19.5;19.3;;16.1;16.0;Edinburgh;12.77777777777778;37.0;51.0;30.3;55.0;70.0;10.0
2018;5;16;11;17.8;642.0;19.5;19.3;;16.1;16.0;Edinburgh;13.88888888888889;37.0;48.0;30.3;57.0;70.0;8.0
2018;5;16;12;17.9;636.0;19.5;19.3;;16.3;16.0;Edinburgh;13.88888888888889;37.0;48.0;30.3;57.0;50.0;10.0
2018;5;16;12;17.9;636.0;19.5;19.3;;16.3;16.0;Edinburgh;13.88888888888889;39.0;51.0;30.3;57.0;40.0;9.0
2018;5;16;13;17.9;629.0;19.5;19.4;;16.3;16.0;Edinburgh;13.88888888888889;39.0;51.0;30.3;57.0;40.0;9.0
2018;5;16;13;17.9;629.0;19.5;19.4;;16.3;16.0;Edinburgh;13.88888888888889;41.0;55.0;30.3;57.0;40.0;10.0
2018;5;16;14;18.0;626.0;19.9;19.6;;16.3;16.0;Edinburgh;13.88888888888889;41.0;55.0;30.33;57.0;50.0;10.0
2018;5;16;14;18.0;626.0;19.9;19.6;;16.3;16.0;Edinburgh;12.77777777777778;43.0;63.0;30.33;55.0;40.0;12.0
2018;5;16;15;18.1;622.0;21.8;20.3;671.0;16.3;16.0;Edinburgh;13.88888888888889;43.0;59.0;30.3;57.0;50.0;12.0
2018;5;16;15;18.1;622.0;21.8;20.3;671.0;16.3;16.0;Edinburgh;12.77777777777778;43.0;63.0;30.3;55.0;40.0;12.0
2018;5;16;16;18.3;612.0;23.9;21.4;;16.4;16.4;Edinburgh;12.77777777777778;43.0;63.0;30.3;55.0;50.0;13.0
2018;5;16;16;18.3;612.0;23.9;21.4;;16.4;16.4;Edinburgh;12.22222222222222;43.0;67.0;30.3;54.0;40.0;13.0
2018;5;16;17;18.5;591.0;21.0;20.5;;16.6;16.5;Edinburgh;12.22222222222222;41.0;62.0;30.3;54.0;50.0;13.0
2018;5;16;18;18.6;581.0;21.8;20.1;1119.0;16.7;16.5;Edinburgh;11.11111111111111;41.0;67.0;30.3;52.0;50.0;13.0
2018;5;16;18;18.6;581.0;21.8;20.1;1119.0;16.7;16.5;Edinburgh;11.11111111111111;41.0;67.0;30.3;52.0;50.0;12.0
2018;5;16;19;18.3;593.0;26.8;21.7;895.0;16.7;16.5;Edinburgh;10.0;41.0;71.0;30.3;50.0;60.0;10.0
2018;5;16;19;18.3;593.0;26.8;21.7;895.0;16.7;16.5;Edinburgh;8.88888888888889;39.0;71.0;30.3;45.0;60.0;8.0
2018;5;16;20;18.2;621.0;22.6;21.3;;16.6;16.5;Edinburgh;7.777777777777778;37.0;71.0;30.3;42.0;60.0;8.0
2018;5;16;20;18.2;621.0;22.6;21.3;;16.6;16.5;Edinburgh;6.111111111111111;37.0;81.0;30.3;39.0;60.0;7.0
2018;5;16;21;18.3;629.0;20.7;20.5;;16.6;16.5;Edinburgh;7.222222222222222;37.0;76.0;30.3;42.0;40.0;5.0
2018;5;16;21;18.3;629.0;20.7;20.5;;16.6;16.5;Edinburgh;5.0;37.0;87.0;30.33;37.0;60.0;6.0
2018;5;16;22;18.2;621.0;23.4;20.5;783.0;16.5;16.4;Edinburgh;3.888888888888889;36.0;87.0;30.33;35.0;50.0;6.0
2018;5;16;22;18.2;621.0;23.4;20.5;783.0;16.5;16.4;Edinburgh;5.0;39.0;93.0;30.3;38.0;60.0;5.0
2018;5;16;23;18.1;605.0;21.7;20.7;;16.4;16.4;Edinburgh;7.222222222222222;39.0;81.0;30.33;45.0;;3.0
2018;5;16;23;18.1;605.0;21.7;20.7;;16.4;16.4;Edinburgh;7.222222222222222;41.0;87.0;30.33;45.0;40.0;3.0
2018;5;17;0;17.9;599.0;20.4;20.1;;16.3;16.0;Edinburgh;7.777777777777778;41.0;81.0;30.3;44.0;40.0;5.0
2018;5;17;0;17.9;599.0;20.4;20.1;;16.3;16.0;Edinburgh;6.111111111111111;39.0;87.0;30.3;40.0;60.0;5.0
2018;5;17;1;17.8;596.0;19.9;19.7;;16.2;16.0;Edinburgh;6.111111111111111;39.0;87.0;30.3;43.0;40.0;3.0
2018;5;17;1;17.8;596.0;19.9;19.7;;16.2;16.0;Edinburgh;3.888888888888889;37.0;93.0;30.3;39.0;50.0;3.0
2018;5;17;2;17.8;595.0;19.5;19.5;;16.0;16.0;Edinburgh;3.888888888888889;37.0;93.0;30.3;39.0;50.0;2.0
2018;5;17;2;17.8;595.0;19.5;19.5;;16.0;16.0;Edinburgh;3.888888888888889;39.0;100.0;30.3;39.0;;0.0
2018;5;17;4;17.6;593.0;20.2;19.6;;15.9;15.9;Edinburgh;3.888888888888889;37.0;93.0;30.3;39.0;230.0;1.0
2018;5;17;4;17.6;593.0;20.2;19.6;;15.9;15.9;Edinburgh;2.7777777777777777;36.0;93.0;30.3;37.0;;0.0
2018;5;17;5;17.5;591.0;24.3;19.8;671.0;15.8;15.6;Edinburgh;3.888888888888889;39.0;100.0;30.3;39.0;250.0;2.0
2018;5;17;5;17.5;591.0;24.3;19.8;671.0;15.8;15.6;Edinburgh;6.111111111111111;41.0;93.0;30.3;43.0;260.0;2.0
2018;5;17;6;17.4;592.0;32.0;20.9;2912.0;15.6;15.3;Edinburgh;7.222222222222222;41.0;87.0;30.3;45.0;;2.0
2018;5;17;6;17.4;592.0;32.0;20.9;2912.0;15.6;15.3;Edinburgh;8.88888888888889;41.0;76.0;30.3;48.0;;2.0
2018;5;17;7;17.4;619.0;29.4;21.5;5479.0;15.6;15.5;Edinburgh;10.0;41.0;71.0;30.27;50.0;;3.0
2018;5;17;7;17.4;619.0;29.4;21.5;5479.0;15.6;15.5;Edinburgh;11.11111111111111;41.0;67.0;30.27;52.0;40.0;6.0
2018;5;17;8;17.5;637.0;51.1;22.1;5479.0;15.8;15.5;Edinburgh;11.11111111111111;41.0;67.0;30.27;52.0;20.0;7.0
2018;5;17;8;17.5;637.0;51.1;22.1;5479.0;15.8;15.5;Edinburgh;11.11111111111111;41.0;67.0;30.3;52.0;40.0;8.0
2018;5;17;9;17.6;636.0;23.2;21.1;112.0;16.0;16.0;Edinburgh;12.22222222222222;41.0;62.0;30.3;54.0;60.0;8.0
2018;5;17;9;17.6;636.0;23.2;21.1;112.0;16.0;16.0;Edinburgh;12.22222222222222;39.0;58.0;30.27;54.0;40.0;7.0
2018;5;17;10;17.7;635.0;22.2;20.6;;16.0;16.0;Edinburgh;12.77777777777778;41.0;58.0;30.27;55.0;30.0;7.0
2018;5;17;10;17.7;635.0;22.2;20.6;;16.0;16.0;Edinburgh;12.77777777777778;41.0;58.0;30.27;55.0;30.0;8.0
2018;5;17;13;17.9;611.0;;;;16.3;16.0;Edinburgh;15.0;43.0;55.0;30.24;59.0;50.0;9.0
2018;5;17;13;17.9;611.0;;;;16.3;16.0;Edinburgh;15.0;41.0;51.0;30.24;59.0;50.0;9.0
2018;5;17;14;17.9;609.0;;;;16.3;16.0;Edinburgh;15.0;39.0;48.0;30.21;59.0;60.0;8.0
2018;5;17;14;17.9;609.0;;;;16.3;16.0;Edinburgh;15.0;39.0;48.0;30.21;59.0;50.0;10.0
2018;5;17;15;18.0;605.0;21.0;20.5;;16.3;16.0;Edinburgh;15.0;39.0;48.0;30.21;59.0;50.0;9.0
2018;5;17;15;18.0;605.0;21.0;20.5;;16.3;16.0;Edinburgh;15.0;39.0;48.0;30.21;59.0;50.0;10.0
2018;5;17;16;18.2;587.0;20.5;20.1;;16.3;16.2;Edinburgh;15.0;39.0;48.0;30.18;59.0;40.0;9.0
2018;5;17;16;18.2;587.0;20.5;20.1;;16.3;16.2;Edinburgh;13.88888888888889;37.0;48.0;30.18;57.0;50.0;12.0
2018;5;17;17;18.5;561.0;20.0;19.9;;16.4;16.5;Edinburgh;15.0;37.0;45.0;30.18;59.0;50.0;10.0
2018;5;17;17;18.5;561.0;20.0;19.9;;16.4;16.5;Edinburgh;13.88888888888889;37.0;48.0;30.18;57.0;50.0;8.0
2018;5;17;18;18.6;565.0;20.1;19.8;1006.0;16.7;16.5;Edinburgh;13.88888888888889;37.0;48.0;30.18;57.0;50.0;7.0
2018;5;17;18;18.6;565.0;20.1;19.8;1006.0;16.7;16.5;Edinburgh;12.77777777777778;36.0;47.0;30.18;55.0;40.0;8.0
2018;5;17;19;18.4;569.0;22.4;20.0;894.0;16.8;16.5;Edinburgh;11.11111111111111;43.0;71.0;30.18;52.0;30.0;8.0
2018;5;17;19;18.4;569.0;22.4;20.0;894.0;16.8;16.5;Edinburgh;10.0;41.0;71.0;30.18;50.0;40.0;7.0
2018;5;17;20;18.2;568.0;22.6;20.6;;16.6;16.5;Edinburgh;8.88888888888889;43.0;82.0;30.18;45.0;50.0;7.0
2018;5;17;20;18.2;568.0;22.6;20.6;;16.6;16.5;Edinburgh;7.777777777777778;43.0;87.0;30.18;44.0;40.0;5.0
2018;5;17;21;18.3;590.0;21.2;20.6;;16.8;16.5;Edinburgh;7.222222222222222;41.0;87.0;30.18;41.0;50.0;6.0
2018;5;17;21;18.3;590.0;21.2;20.6;;16.8;16.5;Edinburgh;7.222222222222222;41.0;87.0;30.18;45.0;;1.0
2018;5;17;22;18.4;596.0;;;;16.5;16.5;Edinburgh;6.111111111111111;41.0;93.0;30.18;43.0;;2.0
2018;5;17;23;18.3;595.0;24.5;20.3;558.0;16.5;16.4;Edinburgh;5.0;39.0;93.0;30.18;41.0;;0.0
2018;5;17;23;18.3;595.0;24.5;20.3;558.0;16.5;16.4;Edinburgh;5.0;41.0;100.0;30.15;41.0;;1.0
2018;5;18;0;18.1;577.0;22.0;20.8;;16.3;16.3;Edinburgh;5.0;39.0;93.0;30.15;41.0;250.0;2.0
2018;5;18;0;18.1;577.0;22.0;20.8;;16.3;16.3;Edinburgh;5.0;41.0;100.0;30.15;41.0;240.0;2.0
2018;5;18;1;18.0;569.0;;;;16.2;16.0;Edinburgh;3.888888888888889;39.0;100.0;30.15;39.0;;1.0
2018;5;18;1;18.0;569.0;;;;16.2;16.0;Edinburgh;3.888888888888889;39.0;100.0;30.15;39.0;;0.0
2018;5;18;2;17.8;567.0;20.0;19.8;;16.0;16.0;Edinburgh;2.7777777777777777;37.0;100.0;30.15;37.0;310.0;2.0
2018;5;18;2;17.8;567.0;20.0;19.8;;16.0;16.0;Edinburgh;2.7777777777777777;37.0;100.0;30.15;37.0;;0.0
2018;5;18;3;17.7;568.0;19.5;19.3;;15.9;16.0;Edinburgh;2.2222222222222223;36.0;100.0;30.12;36.0;;1.0
2018;5;18;3;17.7;568.0;19.5;19.3;;15.9;16.0;Edinburgh;2.7777777777777777;37.0;100.0;30.12;37.0;;1.0
2018;5;18;4;17.6;568.0;19.8;19.0;;15.8;15.9;Edinburgh;2.2222222222222223;36.0;100.0;30.12;36.0;;0.0
2018;5;18;4;17.6;568.0;19.8;19.0;;15.8;15.9;Edinburgh;2.7777777777777777;37.0;100.0;30.12;37.0;240.0;1.0
2018;5;18;5;17.6;569.0;22.6;20.6;2568.0;16.1;20.5;Edinburgh;3.888888888888889;39.0;100.0;30.12;39.0;;2.0
